"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1000,-44.3851602000484,-48.4265602000484,1,59.8844482249325,4.04140000000001
1000,-20.5690467772547,-24.6104467772547,1,39.4900397465189,4.04140000000001
1000,23.8951098385523,19.8537098385523,1,59.1201490733003,4.04140000000001
1000,-13.5010186304464,-17.5424186304464,1,29.7189014913237,4.04140000000001
1000,-3.96424932206878,-8.00564932206879,1,34.4758437251837,4.04140000000001
1000,2.00096608159356,-2.04043391840645,1,26.3232626601477,4.04140000000001
1000,41.8966561761536,37.8552561761535,1,42.5082856917163,4.04140000000001
1000,-24.0135813516808,-28.0549813516809,1,26.0961920615834,4.04140000000001
1000,11.1158778590991,7.07447785909909,1,25.8573572492232,4.04140000000001
1000,-16.4540778882977,-20.4954778882977,1,46.4695989089377,4.04140000000001
1000,-45.7928391633111,-49.8342391633111,1,44.0649920702633,4.04140000000001
1000,-22.4615329711435,-26.5029329711435,1,26.2380169074233,4.04140000000001
1000,20.8299883073387,16.7885883073387,1,26.5958603203336,4.04140000000001
1000,4.70025971524501,0.658859715245001,1,42.3885413182406,4.04140000000001
1000,54.1271124338089,50.0857124338089,1,37.911882361832,4.04140000000001
1000,8.56754835745141,4.5261483574514,1,22.4912907653667,4.04140000000001
1000,-5.06949790430826,-9.11089790430827,1,26.4586709112909,4.04140000000001
1000,1.91731987754383,-2.12408012245618,1,47.1059330196601,4.04140000000001
1000,164.734769908908,160.693369908908,1,112.467136496592,4.04140000000001
1000,-23.3933054345962,-27.4347054345962,1,62.2727614938318,4.04140000000001
1000,-2.73900117717108,-6.78040117717109,1,42.941467042916,4.04140000000001
1000,137.023915701961,132.98251570196,0,63.7523554401767,4.04140000000001
1000,-128.068265757453,-132.109665757453,0,35.6505688984749,4.04140000000001
1000,43.7452682172877,39.7038682172877,1,32.6081685825143,4.04140000000001
1000,-15.1083607681626,-19.1497607681626,1,39.8797424640717,4.04140000000001
1000,-0.538905992093987,-4.580305992094,1,47.3783906190221,4.04140000000001
1000,64.9200389101984,60.8786389101984,0,25.0001186604265,4.04140000000001
1000,-16.5391738624908,-20.5805738624908,1,31.3646312732079,4.04140000000001
1000,-31.8728698122054,-35.9142698122054,1,51.2697179047579,4.04140000000001
1000,20.9028746064773,16.8614746064773,1,31.1058496480081,4.04140000000001
1000,46.0632445923293,42.0218445923293,1,45.8501435838969,4.04140000000001
1000,3.75952342394476,-0.281876576055254,1,53.9976583289808,4.04140000000001
1000,-1.13132284370499,-5.172722843705,1,32.2004266887262,4.04140000000001
1000,7.04222233536575,3.00082233536574,1,21.981238242109,4.04140000000001
1000,-2.63477883736277,-6.67617883736278,1,33.4473425080838,4.04140000000001
1000,-21.4336263161904,-25.4750263161904,1,24.5875353181905,4.04140000000001
1000,8.14346198500562,4.10206198500561,1,20.7691673163149,4.04140000000001
1000,-31.0988053969245,-35.1402053969245,1,34.791054115104,4.04140000000001
1000,76.6218518595119,72.5804518595119,1,41.9309647445132,4.04140000000001
1000,7.37715954688042,3.33575954688041,1,29.9008293001504,4.04140000000001
1000,-19.9923851969038,-24.0337851969038,1,36.4349539624539,4.04140000000001
1000,-5.6418677220247,-9.68326772202471,1,51.8944390686217,4.04140000000001
1000,36.4245747700575,32.3831747700575,1,26.7522069478224,4.04140000000001
1000,-44.7629323874644,-48.8043323874644,1,31.0050283515866,4.04140000000001
1000,42.4649747225162,38.4235747225162,1,35.801605455237,4.04140000000001
1000,38.5212241484915,34.4798241484914,1,25.7906781005907,4.04140000000001
1000,-4.9229874315597,-8.96438743155971,1,48.4026996439411,4.04140000000001
1000,-43.2928185690939,-47.3342185690939,1,33.0072908068242,4.04140000000001
1000,1.4182278644023,-2.62317213559771,1,32.6365843886987,4.04140000000001
1000,-48.3884335557614,-52.4298335557614,1,27.7290142463097,4.04140000000001
1000,-118.669160060459,-122.710560060459,1,91.2908381428855,4.04140000000001
1000,17.8061474433189,13.7647474433189,1,25.3839317465231,4.04140000000001
1000,23.2681453975483,19.2267453975483,1,25.1032713082704,4.04140000000001
1000,25.2833174990637,21.2419174990637,1,37.3598287578642,4.04140000000001
1000,0.550184845522836,-3.49121515447717,1,34.2065539180814,4.04140000000001
1000,9.98763003454906,5.94623003454905,1,28.2092730108316,4.04140000000001
1000,117.35193510188,113.31053510188,1,90.9468868043109,4.04140000000001
1000,-50.9797894494927,-55.0211894494927,1,57.0123699025977,4.04140000000001
1000,128.909183173203,124.867783173203,1,80.7264519018268,4.04140000000001
1000,-49.3639025090547,-53.4053025090547,1,31.7807792777546,4.04140000000001
1000,-7.79571618745013,-11.8371161874501,1,26.4825833188303,4.04140000000001
1000,-3.47883179146902,-7.52023179146903,1,36.388968904117,4.04140000000001
1000,10.7649687437888,6.7235687437888,1,44.9862754656982,4.04140000000001
1000,37.9996685947572,33.9582685947572,1,30.2054423135207,4.04140000000001
1000,71.3805244906837,67.3391244906837,1,46.6152096506949,4.04140000000001
1000,4.96322616201314,0.921826162013133,1,34.1428814974788,4.04140000000001
1000,58.1845187402329,54.1431187402329,0,23.538914230453,4.04140000000001
1000,45.7286784896687,41.6872784896687,1,40.6545555296628,4.04140000000001
1000,18.7421359947139,14.7007359947139,1,40.5314337548727,4.04140000000001
1000,20.4539034140557,16.4125034140557,1,41.4211817104256,4.04140000000001
1000,14.084307147961,10.042907147961,1,35.4951405098489,4.04140000000001
1000,81.1353886967347,77.0939886967347,1,70.4145660479349,4.04140000000001
1000,-17.9357425978333,-21.9771425978333,1,32.2540593228973,4.04140000000001
1000,-38.9118415828216,-42.9532415828216,1,51.2877132727362,4.04140000000001
1000,-8.29124158793638,-12.3326415879364,1,39.4036011753777,4.04140000000001
1000,9.04509039806089,5.00369039806088,1,39.2882624367049,4.04140000000001
1000,-28.0476926674089,-32.0890926674089,1,43.8280813340541,4.04140000000001
1000,4.43958829477242,0.39818829477241,1,42.9968643241851,4.04140000000001
1000,-2.02005118493958,-6.06145118493959,1,39.8587943060966,4.04140000000001
1000,68.5001612630354,64.4587612630353,1,39.7149778712225,4.04140000000001
1000,-25.0099203916379,-29.0513203916379,1,47.5465840789088,4.04140000000001
1000,-49.3578656716695,-53.3992656716695,0,22.7360774771468,4.04140000000001
1000,15.0290457066267,10.9876457066267,1,30.9203402426455,4.04140000000001
1000,38.3775466418775,34.3361466418775,1,46.6833896693619,4.04140000000001
1000,-1.69999182442416,-5.74139182442417,1,73.529275112045,4.04140000000001
1000,-23.7505176966474,-27.7919176966474,1,26.0407186506586,4.04140000000001
1000,-66.4240205251956,-70.4654205251956,1,48.1826030825732,4.04140000000001
1000,-35.7456797016544,-39.7870797016544,1,29.7083949439299,4.04140000000001
1000,19.2061663112956,15.1647663112956,1,23.8725548185007,4.04140000000001
1000,-36.0240127697805,-40.0654127697805,1,39.8207321616918,4.04140000000001
1000,11.9642543555269,7.92285435552691,1,65.5749941859,4.04140000000001
1000,54.9332757273448,50.8918757273448,1,60.6620212323529,4.04140000000001
1000,-73.6604710771949,-77.7018710771949,1,46.8466734754543,4.04140000000001
1000,-26.1977860027284,-30.2391860027284,1,28.2040936021485,4.04140000000001
1000,-65.1997912540301,-69.2411912540301,1,36.6280580317853,4.04140000000001
1000,-51.1775939743516,-55.2189939743516,0,14.8691821518387,4.04140000000001
1000,48.1734373520735,44.1320373520735,1,31.6781770752617,4.04140000000001
1000,11.6756893189754,7.63428931897539,1,39.1030436029883,4.04140000000001
1000,-1.97729338064755,-6.01869338064756,1,21.0587933825915,4.04140000000001
1000,-3.83255358269525,-7.87395358269526,1,25.6655879144128,4.04140000000001
1000,41.3890423319363,37.3476423319362,1,50.7003439948297,4.04140000000001
1000,-30.9962437757524,-35.0376437757524,1,30.9184988099613,4.04140000000001
1000,-7.6383796208579,-11.6797796208579,1,19.9565054421237,4.04140000000001
1000,7.11849221079888,3.07709221079887,1,27.5404176668865,4.04140000000001
1000,57.9742836472146,53.9328836472146,1,41.568599882943,4.04140000000001
1000,-22.3750577116803,-26.4164577116803,1,33.0089222816304,4.04140000000001
1000,0.604779865271666,-3.43662013472834,1,40.1646062244521,4.04140000000001
1000,-8.43137953838857,-12.4727795383886,1,19.8802005485195,4.04140000000001
1000,67.9410087402389,63.8996087402389,1,61.2167188578812,4.04140000000001
1000,20.8231494993383,16.7817494993383,1,30.7700363046834,4.04140000000001
1000,18.9784769964954,14.9370769964954,1,27.0915189601029,4.04140000000001
1000,-45.5914938497717,-49.6328938497717,1,49.397452103467,4.04140000000001
1000,9.13403802587072,5.09263802587071,1,30.0237277304766,4.04140000000001
1000,36.3324625122486,32.2910625122486,1,35.5746342926159,4.04140000000001
1000,-11.4791430660116,-15.5205430660116,1,29.0864089820376,4.04140000000001
1000,12.4994709647876,8.45807096478762,1,45.1049338774103,4.04140000000001
1000,-18.7700009694432,-22.8114009694432,1,50.2406023709621,4.04140000000001
1000,21.1089353005634,17.0675353005634,1,44.8784883266634,4.04140000000001
1000,30.9357806111807,26.8943806111807,1,37.9718598228072,4.04140000000001
1000,26.4871588273817,22.4457588273817,1,22.2286918514767,4.04140000000001
1000,19.7240568853642,15.6826568853642,1,21.2175250065144,4.04140000000001
1000,-50.2743378007331,-54.3157378007331,1,45.7145732778654,4.04140000000001
1000,-20.5270822261941,-24.5684822261941,1,28.8603263052441,4.04140000000001
1000,32.4748930029732,28.4334930029732,1,20.5011624588898,4.04140000000001
1000,-20.4052871866509,-24.4466871866509,1,37.3080896472232,4.04140000000001
1000,20.2239288105666,16.1825288105666,1,40.2701739352377,4.04140000000001
1000,-9.97550444165108,-14.0169044416511,1,40.4021171763098,4.04140000000001
1000,-67.6980289350918,-71.7394289350918,0,31.1646900924552,4.04140000000001
1000,7.83854494120601,3.797144941206,1,39.610973379623,4.04140000000001
1000,29.6659398578397,25.6245398578397,1,42.1196203633292,4.04140000000001
1000,2.45476580650347,-1.58663419349654,1,21.9489919202784,4.04140000000001
1000,-37.4221449511319,-41.463544951132,1,44.8262664494895,4.04140000000001
1000,53.1080398095407,49.0666398095407,1,34.9137052369387,4.04140000000001
1000,-18.0316748871387,-22.0730748871387,1,41.7922615669799,4.04140000000001
1000,126.481510759622,122.440110759622,0,53.6201926806199,4.04140000000001
1000,72.220046841046,68.178646841046,1,46.4839700777108,4.04140000000001
1000,-22.2432381517838,-26.2846381517838,1,51.6738390523147,4.04140000000001
1000,-50.4426946567837,-54.4840946567837,0,24.8827715574991,4.04140000000001
1000,20.7087094416174,16.6673094416174,1,50.1475133851179,4.04140000000001
1000,9.01510937903345,4.97370937903344,1,31.7789946127293,4.04140000000001
1000,21.6894477979854,17.6480477979854,1,31.1096878199655,4.04140000000001
1000,-107.572886602597,-111.614286602597,0,54.2702644607187,4.04140000000001
1000,11.346179920306,7.30477992030598,1,34.8268951159499,4.04140000000001
1000,10.2525530592998,6.21115305929976,1,34.9373763104632,4.04140000000001
1000,9.14073904105726,5.09933904105725,1,35.48304952481,4.04140000000001
1000,-13.0429663465279,-17.0843663465279,1,31.0861004545723,4.04140000000001
1000,7.74186348627859,3.70046348627858,1,32.8386669105355,4.04140000000001
1000,-4.82994901775419,-8.8713490177542,1,30.0780887788714,4.04140000000001
1000,43.1032019426339,39.0618019426338,1,35.7193000629728,4.04140000000001
1000,131.409227024547,127.367827024547,1,87.6208969721276,4.04140000000001
1000,-38.7242697985403,-42.7656697985403,1,42.5615655800687,4.04140000000001
1000,11.8857450998225,7.84434509982253,1,27.1544092031514,4.04140000000001
1000,-7.64542914402796,-11.686829144028,1,16.394324502408,4.04140000000001
1000,-30.0142793717075,-34.0556793717075,1,86.7994770413438,4.04140000000001
1000,5.8180471720957,1.77664717209569,1,35.1140133006521,4.04140000000001
1000,12.3605100454238,8.31911004542377,1,30.5991867055877,4.04140000000001
1000,53.1309924081716,49.0895924081715,1,47.206589158019,4.04140000000001
1000,-97.7419602115115,-101.783360211511,0,48.4245575399684,4.04140000000001
1000,16.3136559234915,12.2722559234915,1,46.8704060573232,4.04140000000001
1000,-18.0961593885706,-22.1375593885707,1,29.7157629777214,4.04140000000001
1000,19.5211613299907,15.4797613299907,1,45.5468727466932,4.04140000000001
1000,-2.20097940651885,-6.24237940651886,1,29.3373694346571,4.04140000000001
1000,27.6119126531016,23.5705126531016,1,31.387742098218,4.04140000000001
1000,-67.0529587893286,-71.0943587893286,1,55.4678227843513,4.04140000000001
1000,-60.3152991117486,-64.3566991117486,1,33.749317075721,4.04140000000001
1000,21.525354241111,17.483954241111,1,34.7275544024129,4.04140000000001
1000,-24.661486040826,-28.7028860408261,1,24.6287675628163,4.04140000000001
1000,-30.7126830639111,-34.7540830639111,1,66.477910126681,4.04140000000001
1000,0.142955069407208,-3.8984449305928,1,35.4702481619977,4.04140000000001
1000,78.4665145240206,74.4251145240206,1,41.9586845412155,4.04140000000001
1000,-20.8365494578907,-24.8779494578907,1,18.1410472874005,4.04140000000001
1000,42.8489990074142,38.8075990074142,1,27.1845285350114,4.04140000000001
1000,4.21764144208692,0.176241442086905,1,38.1302058679416,4.04140000000001
1000,9.51725391581226,5.47585391581225,1,31.4284030304736,4.04140000000001
1000,93.5419644790263,89.5005644790263,1,59.0149058438015,4.04140000000001
1000,46.9172455052835,42.8758455052835,1,28.3855234462319,4.04140000000001
1000,-4.90483866827435,-8.94623866827436,1,48.8052819198087,4.04140000000001
1000,36.287311310727,32.245911310727,1,59.8587847499508,4.04140000000001
1000,-55.1909475621719,-59.2323475621719,1,31.1694402938227,4.04140000000001
1000,8.38242233673668,4.34102233673667,1,27.3853591415141,4.04140000000001
1000,14.6115153215605,10.5701153215605,1,43.9195648968875,4.04140000000001
1000,0.862685705953936,-3.17871429404607,1,58.5346405455548,4.04140000000001
1000,21.2294945982471,17.1880945982471,1,45.315964443988,4.04140000000001
1000,-36.7517486488618,-40.7931486488619,1,25.3565815190345,4.04140000000001
1000,-17.5327328574158,-21.5741328574158,1,38.0569492648002,4.04140000000001
1000,-62.0369582699346,-66.0783582699347,0,33.4811803898361,4.04140000000001
1000,45.3771302124557,41.3357302124556,1,26.7097408823316,4.04140000000001
1000,23.6053356344448,19.5639356344448,1,31.1414685007882,4.04140000000001
1000,20.2596691715794,16.2182691715794,1,28.8469175522057,4.04140000000001
1000,79.350980155903,75.309580155903,1,84.5912421100721,4.04140000000001
1000,64.1870255841391,60.1456255841391,1,65.2984949895868,4.04140000000001
1000,-0.18699470816,-4.22839470816001,1,31.8477750794745,4.04140000000001
1000,-19.3420740037063,-23.3834740037063,1,32.2394668204844,4.04140000000001
1000,14.8221329771463,10.7807329771463,1,32.1247571837371,4.04140000000001
1000,-21.1040795299223,-25.1454795299223,1,29.1299813367116,4.04140000000001
1000,49.2742422640615,45.2328422640615,1,29.6600434153387,4.04140000000001
1000,2.21044193415855,-1.83095806584146,1,33.435224325875,4.04140000000001
1000,-7.31124538018821,-11.3526453801882,1,31.5834315314064,4.04140000000001
1000,-22.7588488947395,-26.8002488947395,1,32.348041957588,4.04140000000001
1000,-6.79150314460344,-10.8329031446034,1,31.5899068901701,4.04140000000001
1000,-10.8742463922426,-14.9156463922426,1,29.771237776172,4.04140000000001
1000,6.91841274005765,2.87701274005764,1,28.930863864591,4.04140000000001
1000,15.980833254609,11.939433254609,1,31.1487642173272,4.04140000000001
1000,-0.227939601199978,-4.26933960119999,1,26.5610897037007,4.04140000000001
1000,-13.661535275945,-17.702935275945,1,75.6891799934222,4.04140000000001
1000,-48.4327833920879,-52.4741833920879,1,43.3315743319121,4.04140000000001
1000,-4.6197707181891,-8.66117071818911,1,75.6374148634034,4.04140000000001
1000,18.2408189973503,14.1994189973503,1,45.6042834318601,4.04140000000001
1000,-67.1577464416278,-71.1991464416278,1,59.7851471654726,4.04140000000001
1000,16.8417807022249,12.8003807022249,1,42.3531790219409,4.04140000000001
1000,7.92877376035142,3.88737376035141,1,33.8922530178931,4.04140000000001
1000,-0.451503039527324,-4.49290303952733,1,20.3140174940797,4.04140000000001
1000,54.782465748908,50.7410657489079,1,45.3627254274379,4.04140000000001
1000,33.0771646530152,29.0357646530152,1,55.5924144253746,4.04140000000001
1000,54.9504264572456,50.9090264572456,1,59.0363694857054,4.04140000000001
1000,-117.901143478825,-121.942543478825,0,38.0156193373647,4.04140000000001
1000,-98.2437869734995,-102.285186973499,1,60.7779343965749,4.04140000000001
1000,-23.2857213331081,-27.3271213331081,1,46.9702989954167,4.04140000000001
1000,25.5952719094505,21.5538719094505,1,25.2161658878669,4.04140000000001
1000,-19.8370758143146,-23.8784758143146,1,25.0690197371243,4.04140000000001
1000,2.03926667487121,-2.0021333251288,1,37.4802741585135,4.04140000000001
1000,17.5359057417527,13.4945057417527,1,29.3527134297332,4.04140000000001
1000,70.1179042386582,66.0765042386582,1,51.3229594660435,4.04140000000001
1000,68.6176967094368,64.5762967094367,1,43.0055305132323,4.04140000000001
