"n","rf","rf.bias","rf.cr","rf.se","truth"
5000,0.0115708560167878,-0.0240591439832122,1,0.0617907456748299,0.0356299999999999
5000,0.0550422594031408,0.0194122594031408,1,0.09936015057614,0.0356299999999999
5000,0.0179558695813914,-0.0176741304186085,1,0.0594754465664181,0.0356299999999999
5000,-0.0097812009576238,-0.0454112009576237,1,0.0494322414392679,0.0356299999999999
5000,0.167916472983539,0.132286472983539,1,0.0838394766803852,0.0356299999999999
5000,0.0264358297627739,-0.00919417023722602,1,0.0491487964768212,0.0356299999999999
5000,0.0284379822322313,-0.00719201776776868,1,0.0746074578388961,0.0356299999999999
5000,-0.0542572806656717,-0.0898872806656716,1,0.0736874063947563,0.0356299999999999
5000,0.154746192855994,0.119116192855994,1,0.0941428290032692,0.0356299999999999
5000,0.0724445649944279,0.0368145649944279,1,0.0808377385090723,0.0356299999999999
5000,0.0533360447516052,0.0177060447516053,1,0.0555262027468376,0.0356299999999999
5000,0.0462447897993356,0.0106147897993356,1,0.064325758866869,0.0356299999999999
5000,0.0100494104817591,-0.0255805895182408,1,0.0512375507791637,0.0356299999999999
5000,0.0117799801892338,-0.0238500198107662,1,0.0513235081496559,0.0356299999999999
5000,0.0286393142376118,-0.00699068576238815,1,0.0830458280152688,0.0356299999999999
5000,0.0507106337891594,0.0150806337891595,1,0.0651003768402269,0.0356299999999999
5000,0.0792055808317957,0.0435755808317958,1,0.089855116249005,0.0356299999999999
5000,0.0454620868026864,0.00983208680268643,1,0.0585757269989805,0.0356299999999999
5000,0.0981131430804308,0.0624831430804309,1,0.0439232196964867,0.0356299999999999
5000,0.0925478690762295,0.0569178690762295,1,0.0675104812245404,0.0356299999999999
5000,0.116302293661794,0.0806722936617945,1,0.0764379037264145,0.0356299999999999
5000,-0.0180077251257491,-0.053637725125749,1,0.0480725960120734,0.0356299999999999
5000,0.0579416199817028,0.0223116199817028,1,0.0587105846387849,0.0356299999999999
5000,0.0484087709521318,0.0127787709521319,1,0.062930858241766,0.0356299999999999
5000,0.0972266552573706,0.0615966552573707,1,0.0687150538977955,0.0356299999999999
5000,0.0781431796921591,0.0425131796921592,1,0.0535458915507763,0.0356299999999999
5000,0.071676985425693,0.0360469854256931,1,0.0831245697989178,0.0356299999999999
5000,0.144905340690444,0.109275340690444,1,0.0717967259327778,0.0356299999999999
5000,-0.0714396733280489,-0.107069673328049,1,0.0910790571127524,0.0356299999999999
5000,0.114883578480383,0.0792535784803833,1,0.0789824683803275,0.0356299999999999
5000,-0.0283390031571477,-0.0639690031571476,1,0.0635356711418207,0.0356299999999999
5000,0.147537695860214,0.111907695860215,0,0.046574501853005,0.0356299999999999
5000,0.00900451064312491,-0.026625489356875,1,0.0576867539091817,0.0356299999999999
5000,0.152989583865401,0.117359583865401,1,0.0648483003039,0.0356299999999999
5000,0.00324690384209791,-0.032383096157902,1,0.0870698018553024,0.0356299999999999
5000,-0.0534640866721288,-0.0890940866721287,1,0.0707321595625521,0.0356299999999999
5000,0.00219818837740926,-0.0334318116225907,1,0.0428459487919022,0.0356299999999999
5000,-0.0881203076481488,-0.123750307648149,1,0.0836444924544183,0.0356299999999999
5000,0.0881961026573076,0.0525661026573077,1,0.0726385003100439,0.0356299999999999
5000,0.0805041085677342,0.0448741085677342,1,0.0623509680859213,0.0356299999999999
5000,0.0748761853748245,0.0392461853748246,1,0.0853908470157585,0.0356299999999999
5000,0.101231122405064,0.0656011224050639,1,0.0803149456008394,0.0356299999999999
5000,-0.0278129165373648,-0.0634429165373648,1,0.0762372311041463,0.0356299999999999
5000,-0.0237671499733487,-0.0593971499733487,1,0.066578617395576,0.0356299999999999
5000,0.0937289211852467,0.0580989211852467,1,0.0628130283807064,0.0356299999999999
5000,-0.00492211412254706,-0.040552114122547,1,0.0685904858780829,0.0356299999999999
5000,0.0644933229867762,0.0288633229867763,1,0.0724087502867581,0.0356299999999999
5000,0.130568982803822,0.0949389828038217,1,0.0778063667779957,0.0356299999999999
5000,0.0622857456458278,0.0266557456458278,1,0.08012434697763,0.0356299999999999
5000,0.134682626087951,0.0990526260879515,1,0.0573254963925055,0.0356299999999999
5000,0.0383542404270941,0.00272424042709418,1,0.0779403080407618,0.0356299999999999
5000,0.00351256006875589,-0.0321174399312441,1,0.0684502907860573,0.0356299999999999
5000,-0.0178852271438552,-0.0535152271438551,1,0.0732659374525402,0.0356299999999999
5000,0.0751396466505675,0.0395096466505676,1,0.0448235965153757,0.0356299999999999
5000,0.00824169043083856,-0.0273883095691614,1,0.0687193068895026,0.0356299999999999
5000,0.0476056152811563,0.0119756152811563,1,0.0725601530739428,0.0356299999999999
5000,0.126289175085884,0.0906591750858843,1,0.0669514207232,0.0356299999999999
5000,0.0508624853595,0.0152324853595001,1,0.0625310030071984,0.0356299999999999
5000,-0.00366681749820652,-0.0392968174982065,1,0.0395852827306185,0.0356299999999999
5000,0.233487036886407,0.197857036886407,0,0.0901017994818274,0.0356299999999999
5000,0.117068475249382,0.0814384752493823,1,0.0984860522803086,0.0356299999999999
5000,0.0592652289197266,0.0236352289197267,1,0.0604410840608874,0.0356299999999999
5000,0.0624298071268277,0.0267998071268277,1,0.0506095058764518,0.0356299999999999
5000,0.0817519147743289,0.0461219147743289,1,0.0470145734460045,0.0356299999999999
5000,0.00385871148201622,-0.0317712885179837,1,0.0583002158499467,0.0356299999999999
5000,0.18137412354338,0.14574412354338,0,0.0517636139081826,0.0356299999999999
5000,0.0493205278426585,0.0136905278426586,1,0.070647857291729,0.0356299999999999
5000,0.0570860349746615,0.0214560349746615,1,0.0684480685265707,0.0356299999999999
5000,-0.0026503168615003,-0.0382803168615002,1,0.04447395346754,0.0356299999999999
5000,0.00831473325556709,-0.0273152667444329,1,0.0715108291700377,0.0356299999999999
5000,0.0783045390168312,0.0426745390168313,1,0.068343206953457,0.0356299999999999
5000,0.0787674781734063,0.0431374781734064,1,0.0535852281108312,0.0356299999999999
5000,0.0565580457801597,0.0209280457801597,1,0.0558395746733634,0.0356299999999999
5000,0.178370853988636,0.142740853988636,0,0.0652202005355973,0.0356299999999999
5000,-0.0288609480827046,-0.0644909480827045,1,0.0475757770241648,0.0356299999999999
5000,0.0407014262976004,0.00507142629760049,1,0.0645472733659884,0.0356299999999999
5000,0.0995263650737022,0.0638963650737022,1,0.0764838986968131,0.0356299999999999
5000,0.044497951799403,0.00886795179940303,1,0.0317950703777229,0.0356299999999999
5000,0.107462346916672,0.0718323469166721,1,0.082279665199289,0.0356299999999999
5000,0.120617592054828,0.0849875920548284,1,0.0932326501623342,0.0356299999999999
5000,0.193822661932157,0.158192661932157,0,0.0795226779034163,0.0356299999999999
5000,0.173019347687659,0.137389347687659,1,0.0735258797555388,0.0356299999999999
5000,0.0639547092372765,0.0283247092372766,1,0.054211687281061,0.0356299999999999
5000,0.0128808801603442,-0.0227491198396558,1,0.0554072789908776,0.0356299999999999
5000,0.205032525056122,0.169402525056122,0,0.0838192370370714,0.0356299999999999
5000,0.0561623540142394,0.0205323540142395,1,0.0667095632784747,0.0356299999999999
5000,0.0114965154513519,-0.0241334845486481,1,0.0414487296707941,0.0356299999999999
5000,0.243415275510699,0.207785275510699,0,0.0884209825431625,0.0356299999999999
5000,-0.0155019326212923,-0.0511319326212922,1,0.0516737552198049,0.0356299999999999
5000,0.142597310644294,0.106967310644294,1,0.0731945111422152,0.0356299999999999
5000,0.0454265443440693,0.0097965443440694,1,0.0887030723125124,0.0356299999999999
5000,0.0908113074566592,0.0551813074566593,1,0.0920710101441406,0.0356299999999999
5000,0.0856245092274469,0.049994509227447,1,0.070007752649577,0.0356299999999999
5000,0.108145932398668,0.0725159323986682,1,0.091973917037055,0.0356299999999999
5000,0.140026445699125,0.104396445699125,1,0.0595715294162796,0.0356299999999999
5000,0.0125795372469764,-0.0230504627530236,1,0.0580057675953478,0.0356299999999999
5000,0.0206162215084466,-0.0150137784915534,1,0.0517066417984442,0.0356299999999999
5000,0.0153425633238466,-0.0202874366761533,1,0.0670288842667006,0.0356299999999999
5000,0.093762398522533,0.058132398522533,1,0.0606777331513249,0.0356299999999999
5000,-0.015518906557583,-0.051148906557583,1,0.0618430496395121,0.0356299999999999
5000,0.0958817021471874,0.0602517021471874,1,0.0887904552547174,0.0356299999999999
5000,0.0127379482099038,-0.0228920517900961,1,0.0536392517877516,0.0356299999999999
5000,0.114376276119819,0.0787462761198192,1,0.0928963024795898,0.0356299999999999
5000,0.0958807199920036,0.0602507199920037,1,0.0494999465989862,0.0356299999999999
5000,0.0511864939891036,0.0155564939891036,1,0.0772804233296661,0.0356299999999999
5000,0.0380787938772653,0.00244879387726538,1,0.0728219028952703,0.0356299999999999
5000,-0.0283023518526533,-0.0639323518526532,1,0.0658144242125237,0.0356299999999999
5000,-0.0997182380759934,-0.135348238075993,1,0.0872936466432846,0.0356299999999999
5000,0.129503465795474,0.0938734657954738,1,0.08820935764111,0.0356299999999999
5000,0.0743539985530494,0.0387239985530494,1,0.0911946844045642,0.0356299999999999
5000,0.126671158265542,0.0910411582655418,1,0.0571324316450116,0.0356299999999999
5000,-0.0314239482266937,-0.0670539482266936,1,0.075792020715821,0.0356299999999999
5000,0.229294428012394,0.193664428012394,0,0.0696154659301392,0.0356299999999999
5000,0.194284754054857,0.158654754054857,0,0.0763435614963126,0.0356299999999999
5000,0.0878982014803623,0.0522682014803624,1,0.0607526038689386,0.0356299999999999
5000,0.0421778684464839,0.00654786844648392,1,0.0479194678211643,0.0356299999999999
5000,0.00368007068301557,-0.0319499293169844,1,0.0365174339147029,0.0356299999999999
5000,0.119128820981223,0.0834988209812234,1,0.0828615831300053,0.0356299999999999
5000,0.135101099454683,0.0994710994546829,1,0.0879147203181433,0.0356299999999999
5000,-0.0639897390854935,-0.0996197390854935,0,0.040367990740274,0.0356299999999999
5000,-0.0202714306997258,-0.0559014306997258,1,0.0707382205827194,0.0356299999999999
5000,0.0769057445048952,0.0412757445048952,1,0.0831140055179294,0.0356299999999999
5000,-0.0140097488828687,-0.0496397488828686,1,0.0666466113701533,0.0356299999999999
5000,-0.0265987167840672,-0.0622287167840672,1,0.0746849756033306,0.0356299999999999
5000,0.0289830078023122,-0.00664699219768772,1,0.0349124392270606,0.0356299999999999
5000,0.0681569131816292,0.0325269131816293,1,0.0400423281386019,0.0356299999999999
5000,-0.0389280263948315,-0.0745580263948314,1,0.073273248359388,0.0356299999999999
5000,-0.0257431440087778,-0.0613731440087777,1,0.0848795227021506,0.0356299999999999
5000,0.0165019306876935,-0.0191280693123065,1,0.0484201840347288,0.0356299999999999
5000,0.0631000802892483,0.0274700802892484,1,0.0457999629764007,0.0356299999999999
5000,0.126329256335343,0.0906992563353435,1,0.0883171102490912,0.0356299999999999
5000,0.00244262273128037,-0.0331873772687196,1,0.0492926455566062,0.0356299999999999
5000,0.13358842177696,0.0979584217769596,1,0.0812383283399063,0.0356299999999999
5000,0.0648575288205105,0.0292275288205106,1,0.0462870114184275,0.0356299999999999
5000,0.0682950779721999,0.0326650779722,1,0.0653159998942327,0.0356299999999999
5000,0.0503518400593302,0.0147218400593303,1,0.0800888599839227,0.0356299999999999
5000,0.0496726795746959,0.014042679574696,1,0.0678402314573051,0.0356299999999999
5000,0.106884268472253,0.0712542684722528,0,0.0286904724050379,0.0356299999999999
5000,0.0790587210608286,0.0434287210608286,1,0.0519548022782253,0.0356299999999999
5000,0.119552666830937,0.0839226668309373,1,0.0635229193472303,0.0356299999999999
5000,0.0899926163032855,0.0543626163032855,1,0.0855053105844369,0.0356299999999999
5000,0.0375136954230869,0.00188369542308697,1,0.0664809411824864,0.0356299999999999
5000,0.153208926186431,0.117578926186431,1,0.0755201774295216,0.0356299999999999
5000,0.0124820552568344,-0.0231479447431655,1,0.0476400715004284,0.0356299999999999
5000,0.11528376676128,0.0796537667612799,1,0.0696863865699615,0.0356299999999999
5000,0.112503097740531,0.0768730977405315,1,0.0820481972724204,0.0356299999999999
5000,0.207895894510893,0.172265894510893,0,0.0794891938437691,0.0356299999999999
5000,0.132357954007638,0.0967279540076376,1,0.0703791390895346,0.0356299999999999
5000,0.180798630521871,0.145168630521871,1,0.0889598756055421,0.0356299999999999
5000,-0.000813211614667297,-0.0364432116146672,1,0.0590439503253304,0.0356299999999999
5000,-0.0014984011224386,-0.0371284011224385,1,0.0629374222221222,0.0356299999999999
5000,0.0246474358939996,-0.0109825641060003,1,0.0599555959090549,0.0356299999999999
5000,0.0986757399598549,0.063045739959855,1,0.0653080998343661,0.0356299999999999
5000,0.0241111158433936,-0.0115188841566063,1,0.0475113102776015,0.0356299999999999
5000,0.128282143477439,0.0926521434774396,1,0.0838992226548198,0.0356299999999999
5000,0.209010585874112,0.173380585874112,0,0.0536425726617226,0.0356299999999999
5000,0.135825699676143,0.100195699676143,1,0.0854596691475626,0.0356299999999999
5000,0.0154217348355139,-0.020208265164486,1,0.0889462554776022,0.0356299999999999
5000,0.111763564650866,0.0761335646508656,1,0.068605555710265,0.0356299999999999
5000,0.068448732304161,0.0328187323041611,1,0.0442639207488575,0.0356299999999999
5000,0.0578848318874116,0.0222548318874116,1,0.0584140981890881,0.0356299999999999
5000,0.0865970280510721,0.0509670280510721,1,0.06122769145005,0.0356299999999999
5000,0.125771626164519,0.0901416261645189,1,0.0895253556585996,0.0356299999999999
5000,-0.0727075701525478,-0.108337570152548,1,0.0648023256440482,0.0356299999999999
5000,0.0774454783013562,0.0418154783013562,1,0.0541858526544965,0.0356299999999999
5000,0.159555223050086,0.123925223050086,1,0.0948589094023464,0.0356299999999999
5000,0.201777099714874,0.166147099714874,0,0.0796952418776716,0.0356299999999999
5000,0.0818530685403376,0.0462230685403376,1,0.0678383518405872,0.0356299999999999
5000,0.00840961072381363,-0.0272203892761863,1,0.0649766196315307,0.0356299999999999
5000,0.106711089485236,0.0710810894852361,1,0.0868271182681317,0.0356299999999999
5000,0.0951736905045437,0.0595436905045438,1,0.0564248695944373,0.0356299999999999
5000,0.200995614922577,0.165365614922577,0,0.0650961342058855,0.0356299999999999
5000,0.0343063867429467,-0.00132361325705321,1,0.0705577354499761,0.0356299999999999
5000,0.00683628157411276,-0.0287937184258872,1,0.0584745005229684,0.0356299999999999
5000,0.0985118035762936,0.0628818035762937,1,0.06253542275557,0.0356299999999999
5000,0.0507531133220103,0.0151231133220103,1,0.0865150646305979,0.0356299999999999
5000,0.20472550321693,0.16909550321693,1,0.098115115178508,0.0356299999999999
5000,0.0393494950587771,0.00371949505877711,1,0.0661423252209728,0.0356299999999999
5000,0.0990249206818395,0.0633949206818396,1,0.0829166537516878,0.0356299999999999
5000,0.154266284740374,0.118636284740374,1,0.0748788422551039,0.0356299999999999
5000,0.109930092749007,0.0743000927490071,1,0.0683769798384265,0.0356299999999999
5000,0.0697728838144126,0.0341428838144127,1,0.0812294254999901,0.0356299999999999
5000,0.0828207209394491,0.0471907209394492,1,0.0767921318169061,0.0356299999999999
5000,0.0821563719969353,0.0465263719969353,1,0.0617002340491505,0.0356299999999999
5000,0.131303229444015,0.0956732294440147,1,0.0529226589809847,0.0356299999999999
5000,0.00157194439650554,-0.0340580556034944,1,0.0703734297367914,0.0356299999999999
5000,-8.5816132782579e-05,-0.0357158161327825,1,0.062347288193691,0.0356299999999999
5000,0.111464501537854,0.0758345015378539,1,0.0693756810488395,0.0356299999999999
5000,0.0583491265778003,0.0227191265778004,1,0.0581049700369467,0.0356299999999999
5000,0.0233999100572657,-0.0122300899427342,1,0.0529848510384127,0.0356299999999999
5000,0.157835262174188,0.122205262174188,0,0.0598378323874596,0.0356299999999999
5000,0.0212138051508208,-0.0144161948491791,1,0.061946676334829,0.0356299999999999
5000,0.03138159329465,-0.00424840670534998,1,0.036084761526998,0.0356299999999999
5000,0.128969755050194,0.0933397550501945,1,0.0668545387352054,0.0356299999999999
5000,0.0605475532121833,0.0249175532121834,1,0.0539736326255168,0.0356299999999999
5000,0.0320124452474309,-0.00361755475256909,1,0.0599286015042719,0.0356299999999999
5000,-0.0444951923276226,-0.0801251923276225,1,0.0602039310890033,0.0356299999999999
5000,0.0369796605776448,0.00134966057764485,1,0.0851321257518401,0.0356299999999999
5000,0.0338332827483838,-0.00179671725161612,1,0.0793567072716151,0.0356299999999999
5000,0.000468738671890234,-0.0351612613281097,1,0.0983381428897321,0.0356299999999999
5000,0.0750271094107146,0.0393971094107146,1,0.0553200145491721,0.0356299999999999
