"n","rf","rf.bias","rf.cr","rf.se","truth"
5000,10.3853879587466,8.89755545655169,1,5.43762545927281,1.48783250219495
5000,-0.681258585696213,-2.16909108789116,1,5.79325239886654,1.48783250219495
5000,-2.4874174798845,-3.97524998207945,1,6.98801894114658,1.48783250219495
5000,7.92760154783178,6.43976904563684,1,5.74991448958751,1.48783250219495
5000,8.8329645394877,7.34513203729276,1,4.86689869413216,1.48783250219495
5000,12.3928496098148,10.9050171076198,1,6.82109780231432,1.48783250219495
5000,-0.893532216841209,-2.38136471903616,1,7.41690904785781,1.48783250219495
5000,1.68837580265097,0.200543300456019,1,8.4582400915432,1.48783250219495
5000,2.18338984345263,0.695557341257683,1,4.47557538992707,1.48783250219495
5000,-0.749256151926318,-2.23708865412127,1,6.75185636407565,1.48783250219495
5000,-0.00486321219810293,-1.49269571439305,1,6.68901507345243,1.48783250219495
5000,10.2323302729288,8.74449777073386,1,6.10033549510007,1.48783250219495
5000,8.73899192478214,7.25115942258719,1,6.89434482664713,1.48783250219495
5000,7.48581490333439,5.99798240113944,1,7.11370519632428,1.48783250219495
5000,-4.98250588678991,-6.47033838898486,1,7.39764433181042,1.48783250219495
5000,-3.81386829824012,-5.30170080043507,1,6.75420098231992,1.48783250219495
5000,10.222198947816,8.73436644562102,1,7.9755413608174,1.48783250219495
5000,18.2797628531422,16.7919303509473,0,7.29890319121722,1.48783250219495
5000,3.78625823515941,2.29842573296446,1,8.9059461559499,1.48783250219495
5000,14.5670631170699,13.0792306148749,0,4.95691471547914,1.48783250219495
5000,-6.80597697125458,-8.29380947344953,1,10.8582587680376,1.48783250219495
5000,6.75293486988895,5.265102367694,1,8.28064196684847,1.48783250219495
5000,2.15642913110852,0.668596628913576,1,7.96419393036172,1.48783250219495
5000,14.4769988376444,12.9891663354495,1,8.04218245097553,1.48783250219495
5000,13.3369551104302,11.8491226082352,1,6.17830714406561,1.48783250219495
5000,-4.12673848417913,-5.61457098637408,1,6.15779070360137,1.48783250219495
5000,1.16605510253655,-0.321777399658401,1,8.9362437931805,1.48783250219495
5000,-1.36513926871564,-2.85297177091059,1,5.3474794226451,1.48783250219495
5000,1.30223522404614,-0.185597278148805,1,6.7963284149446,1.48783250219495
5000,9.32762501705787,7.83979251486292,1,6.88899148164238,1.48783250219495
5000,-1.4958746582009,-2.98370716039585,1,6.77387732945771,1.48783250219495
5000,-0.201050054870166,-1.68888255706511,1,6.41131810611343,1.48783250219495
5000,5.46255635032483,3.97472384812988,1,6.33938297558295,1.48783250219495
5000,-8.7567133688876,-10.2445458710826,1,5.75600997771171,1.48783250219495
5000,13.5267902479538,12.0389577457589,0,5.19638493232152,1.48783250219495
5000,8.98751779287872,7.49968529068377,1,7.12819515205854,1.48783250219495
5000,8.43162845499739,6.94379595280245,1,6.28001808449997,1.48783250219495
5000,7.22248352681225,5.73465102461731,1,6.82843621882396,1.48783250219495
5000,7.96969172538883,6.48185922319388,1,8.41638593803932,1.48783250219495
5000,9.22582995257844,7.73799745038349,1,8.20252411775399,1.48783250219495
5000,4.02549088849528,2.53765838630034,1,5.65186888195118,1.48783250219495
5000,16.0481046621536,14.5602721599587,0,6.00947730701425,1.48783250219495
5000,8.58062729036124,7.09279478816629,1,6.21146169614901,1.48783250219495
5000,5.37141766809603,3.88358516590108,1,4.83205877619879,1.48783250219495
5000,-2.4981503819042,-3.98598288409914,1,6.06712897656382,1.48783250219495
5000,3.81630593313608,2.32847343094113,1,5.22803536974035,1.48783250219495
5000,2.98474060559832,1.49690810340337,1,6.44691333088627,1.48783250219495
5000,11.7000435024337,10.2122110002387,1,6.66579431503313,1.48783250219495
5000,1.8956659386966,0.407833436501647,1,6.33094847061098,1.48783250219495
5000,11.9130913622386,10.4252588600437,1,8.19565718902671,1.48783250219495
5000,13.9117611319153,12.4239286297203,0,6.23494739424382,1.48783250219495
5000,6.83495424959133,5.34712174739639,1,7.58952412829843,1.48783250219495
5000,7.5660444495949,6.07821194739995,1,6.89184429238808,1.48783250219495
5000,12.6801143143155,11.1922818121206,1,5.72739052858598,1.48783250219495
5000,11.5796506401435,10.0918181379485,1,7.37304487722124,1.48783250219495
5000,16.8946837716618,15.4068512694668,0,7.03868046960059,1.48783250219495
5000,6.9584807965937,5.47064829439876,1,6.45534191376881,1.48783250219495
5000,-0.904297715041082,-2.39213021723603,1,6.46128148099486,1.48783250219495
5000,8.8557685837294,7.36793608153445,1,7.41951644226087,1.48783250219495
5000,2.08326586945773,0.595433367262785,1,8.36174832864211,1.48783250219495
5000,8.12577281950968,6.63794031731473,1,8.02348530469757,1.48783250219495
5000,13.8420642008487,12.3542316986537,0,5.09744047956417,1.48783250219495
5000,-5.55473208740059,-7.04256458959554,1,7.81293110390395,1.48783250219495
5000,0.394386497163822,-1.09344600503113,1,8.89571363501199,1.48783250219495
5000,13.4750510947273,11.9872185925324,0,5.82166594710491,1.48783250219495
5000,7.80793427306841,6.32010177087346,1,6.44479931641504,1.48783250219495
5000,13.3074183711909,11.819585868996,1,8.79807628709869,1.48783250219495
5000,11.6132576207929,10.1254251185979,0,4.63611055920123,1.48783250219495
5000,10.5032713531772,9.01543885098226,1,7.12513353500604,1.48783250219495
5000,2.69821495829291,1.21038245609796,1,6.63984666445576,1.48783250219495
5000,5.77291697050589,4.28508446831094,1,6.56401979347494,1.48783250219495
5000,10.8090936422361,9.32126114004117,1,8.80629394279843,1.48783250219495
5000,5.06445250227992,3.57662000008497,1,6.79381576291277,1.48783250219495
5000,4.12614815497039,2.63831565277545,1,7.64702345264682,1.48783250219495
5000,8.05714899798849,6.56931649579354,1,5.14125846794387,1.48783250219495
5000,-4.96252141465158,-6.45035391684652,1,7.50232952398276,1.48783250219495
5000,-0.125286563010491,-1.61311906520544,1,5.10750283543109,1.48783250219495
5000,1.84124326945957,0.35341076726462,1,5.68233046260211,1.48783250219495
5000,1.64409961849839,0.156267116303439,1,7.13769240413203,1.48783250219495
5000,4.19026277784985,2.7024302756549,1,4.66000869123229,1.48783250219495
5000,-0.376968988109525,-1.86480149030447,1,8.00564901288124,1.48783250219495
5000,-6.49502719442691,-7.98285969662186,1,7.23515257891217,1.48783250219495
5000,3.37617188121928,1.88833937902433,1,6.74323017553352,1.48783250219495
5000,10.5676874134597,9.07985491126479,1,8.54576025824892,1.48783250219495
5000,9.82300357322794,8.33517107103299,1,5.43783679115423,1.48783250219495
5000,0.828559016510326,-0.659273485684622,1,6.05426897763115,1.48783250219495
5000,5.38903871424068,3.90120621204574,1,6.85475399091949,1.48783250219495
5000,-0.442289645688277,-1.93012214788322,1,8.11889072000129,1.48783250219495
5000,18.7636836416149,17.27585113942,0,6.67694280897828,1.48783250219495
5000,7.36513150953587,5.87729900734092,1,8.47815452352228,1.48783250219495
5000,-3.93005583825845,-5.4178883404534,1,5.71753569217282,1.48783250219495
5000,7.15448773502959,5.66665523283464,1,8.29732170023937,1.48783250219495
5000,8.78991933432292,7.30208683212797,1,8.15636260642751,1.48783250219495
5000,12.365373945601,10.8775414434061,1,6.63019416099231,1.48783250219495
5000,3.56653236907368,2.07869986687874,1,5.59306187880071,1.48783250219495
5000,13.6438460087593,12.1560135065643,1,7.39384384194915,1.48783250219495
5000,3.8954484128395,2.40761591064455,1,6.11999816096249,1.48783250219495
5000,9.48013754627175,7.9923050440768,1,6.93476972222752,1.48783250219495
5000,9.22000463831984,7.73217213612489,1,7.89193561556142,1.48783250219495
5000,12.0478749495255,10.5600424473306,1,5.85426667665695,1.48783250219495
5000,6.17577170634198,4.68793920414703,1,6.09976739945177,1.48783250219495
5000,11.1510360606975,9.6632035585026,1,5.28495779009957,1.48783250219495
5000,10.245987544768,8.75815504257301,1,5.24893860600176,1.48783250219495
5000,0.218266049943509,-1.26956645225144,1,7.86590495381269,1.48783250219495
5000,4.29318910543552,2.80535660324057,1,5.70103947595253,1.48783250219495
5000,0.459825629030831,-1.02800687316412,1,6.12708843726866,1.48783250219495
5000,7.96692979731142,6.47909729511647,1,6.16008270577818,1.48783250219495
5000,16.5441774615402,15.0563449593452,0,6.92744153693644,1.48783250219495
5000,4.58508305378015,3.0972505515852,1,9.88547900140344,1.48783250219495
5000,2.90831355380971,1.42048105161476,1,5.69717021152767,1.48783250219495
5000,13.4792945461149,11.9914620439199,1,8.03539182307447,1.48783250219495
5000,5.28578017707002,3.79794767487508,1,9.21328900864153,1.48783250219495
5000,1.56156109400303,0.0737285918080772,1,6.37667878914259,1.48783250219495
5000,8.08256079230594,6.59472829011099,1,8.37099003399004,1.48783250219495
5000,9.68635978372842,8.19852728153347,1,5.8371625229653,1.48783250219495
5000,-0.678070411083326,-2.16590291327827,1,7.46369956216324,1.48783250219495
5000,15.5233853807328,14.0355528785378,1,9.22231837913727,1.48783250219495
5000,2.16396764412201,0.676135141927062,1,6.40460663990926,1.48783250219495
5000,15.4124010459019,13.9245685437069,1,7.47883011406444,1.48783250219495
5000,1.57186541859855,0.0840329164036007,1,4.68651282553654,1.48783250219495
5000,0.917975206401252,-0.569857295793696,1,6.15502989223065,1.48783250219495
5000,13.8569679413119,12.3691354391169,1,6.45195930034309,1.48783250219495
5000,4.22441085480173,2.73657835260678,1,8.07601286303779,1.48783250219495
5000,10.1871436646778,8.69931116248287,1,7.07633214212243,1.48783250219495
5000,4.64836035777083,3.16052785557588,1,7.82079595841863,1.48783250219495
5000,12.5144348640034,11.0266023618084,1,5.64935490462779,1.48783250219495
5000,6.74778367746384,5.2599511752689,1,5.16856855639036,1.48783250219495
5000,1.78647841820481,0.29864591600986,1,5.94394193938809,1.48783250219495
5000,2.83197220784115,1.3441397056462,1,4.20999777775788,1.48783250219495
5000,4.18845320646935,2.7006207042744,1,7.15583544650286,1.48783250219495
5000,-3.48499642539903,-4.97282892759398,1,6.94542753808431,1.48783250219495
5000,-3.96210703640705,-5.449939538602,1,6.92937062854866,1.48783250219495
5000,12.6725598026181,11.1847273004232,1,6.44984856469249,1.48783250219495
5000,3.65277668684305,2.16494418464811,1,7.31102647639173,1.48783250219495
5000,6.13885040053702,4.65101789834208,1,5.18041302381255,1.48783250219495
5000,8.33877202781005,6.8509395256151,1,7.60089650370805,1.48783250219495
5000,10.8089893569141,9.32115685471916,1,8.08778595167127,1.48783250219495
5000,13.6146554176693,12.1268229154743,1,6.42102370351709,1.48783250219495
5000,4.70179210902444,3.21395960682949,1,8.50271679864506,1.48783250219495
5000,0.557596018817065,-0.930236483377882,1,9.64226114439384,1.48783250219495
5000,12.5109431763845,11.0231106741896,1,5.95945617103612,1.48783250219495
5000,11.0964455483358,9.60861304614085,1,4.93408973411605,1.48783250219495
5000,9.62429366984946,8.13646116765452,1,6.35070305729887,1.48783250219495
5000,-2.80772845205408,-4.29556095424903,1,6.30451202703571,1.48783250219495
5000,4.97261928447253,3.48478678227758,1,5.99736947142052,1.48783250219495
5000,9.88427460098407,8.39644209878912,1,7.1405061426787,1.48783250219495
5000,8.69396130866059,7.20612880646564,1,7.67459344809003,1.48783250219495
5000,8.94614265770298,7.45831015550803,1,5.0979898409688,1.48783250219495
5000,-3.23391237599003,-4.72174487818498,1,6.94474810340444,1.48783250219495
5000,-8.74635582559495,-10.2341883277899,1,5.41483584182794,1.48783250219495
5000,8.48497060924987,6.99713810705492,1,7.51515967031807,1.48783250219495
5000,3.9778689349242,2.49003643272926,1,8.96264718085684,1.48783250219495
5000,9.33516576710778,7.84733326491283,1,5.75479639503592,1.48783250219495
5000,-4.24092497547306,-5.72875747766801,1,7.46372672823051,1.48783250219495
5000,11.2213103302923,9.73347782809731,1,5.85406494150675,1.48783250219495
5000,2.03470460001753,0.546872097822586,1,7.59863052282027,1.48783250219495
5000,13.6879748612835,12.2001423590886,0,5.72403779561789,1.48783250219495
5000,3.43674335284192,1.94891085064697,1,5.07278506907935,1.48783250219495
5000,12.628517330678,11.140684828483,1,8.76819429473778,1.48783250219495
5000,8.86065826796187,7.37282576576692,1,7.40499889640942,1.48783250219495
5000,1.46862560153238,-0.0192069006625673,1,6.85184367594218,1.48783250219495
5000,10.5225893235319,9.03475682133697,1,7.41408493818511,1.48783250219495
5000,16.0838348113076,14.5960023091126,1,9.01743916746827,1.48783250219495
5000,8.599772477209,7.11193997501405,1,6.02858871465163,1.48783250219495
5000,12.2787579852356,10.7909254830406,1,6.88657985452742,1.48783250219495
5000,9.39461351139479,7.90678100919985,1,5.75161284146638,1.48783250219495
5000,-14.5625764115572,-16.0504089137522,0,6.64190086773853,1.48783250219495
5000,10.9999341838168,9.51210168162186,1,7.21158148558247,1.48783250219495
5000,1.69681724312429,0.208984740929338,1,5.11118783063397,1.48783250219495
5000,3.82832890900676,2.34049640681181,1,5.2316951962994,1.48783250219495
5000,-6.06866377428329,-7.55649627647824,1,8.44138558981892,1.48783250219495
5000,2.21668143259726,0.728848930402307,1,6.75268393824587,1.48783250219495
5000,10.9406700560363,9.45283755384133,1,7.70774128405021,1.48783250219495
5000,12.7072450590941,11.2194125568992,1,8.82074099801054,1.48783250219495
5000,0.895808653703057,-0.592023848491891,1,7.40410502265473,1.48783250219495
5000,21.9014619021946,20.4136293999996,0,7.38646216156759,1.48783250219495
5000,-5.98544478492948,-7.47327728712443,1,9.00663618697158,1.48783250219495
5000,12.2692059646708,10.7813734624758,1,7.2952393732259,1.48783250219495
5000,6.79725503263077,5.30942253043582,1,6.61173830084357,1.48783250219495
5000,9.40944488931424,7.9216123871193,1,7.08696370192359,1.48783250219495
5000,13.6552203402194,12.1673878380245,1,7.00857763376492,1.48783250219495
5000,-0.926005346715812,-2.41383784891076,1,6.64482486777538,1.48783250219495
5000,5.63211600408712,4.14428350189218,1,6.04314554254258,1.48783250219495
5000,8.23459574617135,6.7467632439764,1,5.79737553829968,1.48783250219495
5000,-8.9748625227777,-10.4626950249726,1,7.04540131672789,1.48783250219495
5000,3.24573906517043,1.75790656297548,1,5.58271686155147,1.48783250219495
5000,6.07987099260683,4.59203849041188,1,7.75779700350422,1.48783250219495
5000,-5.50386782086011,-6.99170032305506,1,6.03904826130756,1.48783250219495
5000,2.56244554493932,1.07461304274437,1,7.68840771512229,1.48783250219495
5000,12.7121831122539,11.224350610059,1,8.4439296969201,1.48783250219495
5000,5.56072381821542,4.07289131602047,1,7.09237579093305,1.48783250219495
5000,8.31293059741972,6.82509809522477,1,6.65143796180465,1.48783250219495
5000,12.2695128411333,10.7816803389383,0,4.96898872184218,1.48783250219495
5000,20.0906825638654,18.6028500616704,0,6.24425998949125,1.48783250219495
5000,-8.18252106904069,-9.67035357123564,1,6.94326440674691,1.48783250219495
5000,7.62631748529017,6.13848498309522,1,6.39292904400249,1.48783250219495
5000,4.056785556401,2.56895305420605,1,4.81601639976308,1.48783250219495
5000,5.50841432571448,4.02058182351954,1,8.53804168946937,1.48783250219495
5000,3.06674697425737,1.57891447206242,1,5.23119042519859,1.48783250219495
5000,2.20685471499277,0.719022212797825,1,6.80649363023225,1.48783250219495
5000,16.3961761878161,14.9083436856211,1,7.82288408432563,1.48783250219495
5000,4.48956138768267,3.00172888548772,1,6.99181227907627,1.48783250219495
5000,3.89479662166312,2.40696411946817,1,5.11702044833006,1.48783250219495
5000,-1.06537179625244,-2.55320429844738,1,6.83118054637518,1.48783250219495
5000,5.48465033849104,3.99681783629609,1,6.82996703720939,1.48783250219495
5000,3.06256316359071,1.57473066139576,1,7.09449354700209,1.48783250219495
5000,1.64065146027519,0.152818958080246,1,7.73273271873029,1.48783250219495
5000,0.0235077639092651,-1.46432473828568,1,7.68370225342928,1.48783250219495
5000,-0.126141623350577,-1.61397412554552,1,6.53521706910476,1.48783250219495
5000,-2.77852560705634,-4.26635810925129,1,7.65236008524928,1.48783250219495
5000,9.66361977929992,8.17578727710497,1,5.82003738580205,1.48783250219495
5000,12.7275343546739,11.2397018524789,1,8.6956236452386,1.48783250219495
5000,8.11071440710595,6.622881904911,1,6.13719343167355,1.48783250219495
5000,6.28641793953145,4.7985854373365,1,7.6782035745861,1.48783250219495
5000,-0.890288758621125,-2.37812126081607,1,6.95361233759685,1.48783250219495
5000,3.55417944464543,2.06634694245048,1,6.30044045297206,1.48783250219495
5000,3.17761436903351,1.68978186683856,1,6.46021537521007,1.48783250219495
5000,0.274749498415048,-1.2130830037799,1,7.09857180744168,1.48783250219495
5000,9.47357936040805,7.9857468582131,1,6.03915316932779,1.48783250219495
5000,-5.07769871046156,-6.56553121265651,1,9.09956374632113,1.48783250219495
5000,-1.48093026550009,-2.96876276769504,1,5.50167140434466,1.48783250219495
5000,5.54784741849048,4.06001491629553,1,6.86827608616629,1.48783250219495
5000,8.21614694931509,6.72831444712014,1,4.52463540220315,1.48783250219495
5000,2.59395212130471,1.10611961910976,1,7.14681510011869,1.48783250219495
5000,4.23336271036356,2.74553020816862,1,6.36933667504592,1.48783250219495
