"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
5000,0.00247776769826569,-0.0331522323017343,1,0.217218141185569,0.0356299999999999
5000,0.238391818757023,0.202761818757023,1,0.148440836051023,0.0356299999999999
5000,0.021390618774598,-0.0142393812254019,1,0.168841725359232,0.0356299999999999
5000,0.537015290712391,0.501385290712391,0,0.156635822878009,0.0356299999999999
5000,0.0542267239648364,0.0185967239648365,1,0.137377308389771,0.0356299999999999
5000,0.408892789178881,0.373262789178881,0,0.149860855231991,0.0356299999999999
5000,0.0418390184757573,0.00620901847575739,1,0.115044191486642,0.0356299999999999
5000,0.186092654017314,0.150462654017314,1,0.0977379575740941,0.0356299999999999
5000,0.142540971083639,0.106910971083639,1,0.147795480515065,0.0356299999999999
5000,-0.156779732014833,-0.192409732014833,1,0.146399542733616,0.0356299999999999
5000,0.104414968839109,0.0687849688391088,1,0.13536199405963,0.0356299999999999
5000,-0.189513338640743,-0.225143338640743,1,0.140912497931402,0.0356299999999999
5000,0.264419496162551,0.228789496162551,1,0.146183452761856,0.0356299999999999
5000,0.0483917398616622,0.0127617398616623,1,0.148986362881004,0.0356299999999999
5000,-0.0357217282573519,-0.0713517282573518,1,0.131892106392158,0.0356299999999999
5000,0.233439628109651,0.197809628109651,1,0.178711142598007,0.0356299999999999
5000,0.364473181810657,0.328843181810658,1,0.176466774105075,0.0356299999999999
5000,0.0351094854808842,-0.000520514519115722,1,0.116272566153137,0.0356299999999999
5000,-0.0296304571247035,-0.0652604571247034,1,0.0909685755827462,0.0356299999999999
5000,0.177495272672017,0.141865272672017,1,0.14197129270045,0.0356299999999999
5000,0.0350739837669263,-0.000556016233073664,1,0.148859542884418,0.0356299999999999
5000,-0.0557952509410828,-0.0914252509410828,1,0.161766901076991,0.0356299999999999
5000,0.0350407428474409,-0.000589257152559086,1,0.0910663713558252,0.0356299999999999
5000,0.197470086149689,0.161840086149689,1,0.138752231192399,0.0356299999999999
5000,0.341478011773692,0.305848011773692,1,0.161223645300234,0.0356299999999999
5000,0.273623323667699,0.237993323667699,1,0.144823095331602,0.0356299999999999
5000,-0.205854538730495,-0.241484538730495,1,0.167667085373099,0.0356299999999999
5000,0.254172168492488,0.218542168492488,1,0.120401256990172,0.0356299999999999
5000,0.0758874188677865,0.0402574188677866,1,0.136568773393386,0.0356299999999999
5000,0.169491112614669,0.133861112614669,1,0.151400998610676,0.0356299999999999
5000,0.0853153175741959,0.0496853175741959,1,0.1482675978894,0.0356299999999999
5000,-0.0188408133688416,-0.0544708133688415,1,0.108999145728123,0.0356299999999999
5000,0.217704876006175,0.182074876006175,1,0.149122944716418,0.0356299999999999
5000,-0.105345935034661,-0.140975935034661,1,0.112170452569917,0.0356299999999999
5000,0.297690335123018,0.262060335123019,0,0.12684763664227,0.0356299999999999
5000,0.502090523288862,0.466460523288862,0,0.237170819607011,0.0356299999999999
5000,-0.130255019804183,-0.165885019804183,1,0.106733936407954,0.0356299999999999
5000,0.456505644389314,0.420875644389314,0,0.158865895211666,0.0356299999999999
5000,0.160233931005502,0.124603931005502,1,0.144463038212115,0.0356299999999999
5000,-0.034688962817814,-0.0703189628178139,1,0.108263098734022,0.0356299999999999
5000,0.185203929016209,0.149573929016209,1,0.126866378344849,0.0356299999999999
5000,0.282991863421471,0.247361863421471,1,0.12988286737769,0.0356299999999999
5000,0.13745297288186,0.10182297288186,1,0.133071951828547,0.0356299999999999
5000,0.0170482800725047,-0.0185817199274952,1,0.129522337864186,0.0356299999999999
5000,0.109523172606364,0.0738931726063642,1,0.127668911246621,0.0356299999999999
5000,0.0358054127245708,0.000175412724570889,1,0.140353180896473,0.0356299999999999
5000,-0.0224510701059835,-0.0580810701059834,1,0.106041093497939,0.0356299999999999
5000,0.137251547833641,0.101621547833641,1,0.102144540740234,0.0356299999999999
5000,-0.0278786333315537,-0.0635086333315537,1,0.101219130369601,0.0356299999999999
5000,-0.0945568456110681,-0.130186845611068,1,0.0817917054758635,0.0356299999999999
5000,-0.0662446912188415,-0.101874691218841,1,0.10532917401357,0.0356299999999999
5000,-0.115246467346569,-0.150876467346569,1,0.104831773375271,0.0356299999999999
5000,0.0308852215208901,-0.00474477847910981,1,0.108512776180356,0.0356299999999999
5000,-0.116742532259791,-0.152372532259791,0,0.0563468830422196,0.0356299999999999
5000,0.0876562954646776,0.0520262954646776,1,0.0996265962094922,0.0356299999999999
5000,-0.0260720282143119,-0.0617020282143118,1,0.09785417635976,0.0356299999999999
5000,-0.130471332467771,-0.166101332467771,1,0.190197558624201,0.0356299999999999
5000,0.0837060084041372,0.0480760084041373,1,0.139519146070597,0.0356299999999999
5000,0.0598389626502698,0.0242089626502698,1,0.129289038271427,0.0356299999999999
5000,0.311427772080439,0.275797772080439,1,0.193305950199802,0.0356299999999999
5000,0.243899240484563,0.208269240484563,1,0.151181304501059,0.0356299999999999
5000,0.0817549122772805,0.0461249122772805,1,0.111524655878023,0.0356299999999999
5000,0.0434804647757066,0.00785046477570661,1,0.123821651536473,0.0356299999999999
5000,0.247904890757304,0.212274890757305,1,0.116353373267052,0.0356299999999999
5000,-0.0826338977516272,-0.118263897751627,1,0.144672432174991,0.0356299999999999
5000,0.0320165062229156,-0.00361349377708431,1,0.113793643064534,0.0356299999999999
5000,-0.225279367576259,-0.260909367576259,1,0.150006206384978,0.0356299999999999
5000,0.160581588744895,0.124951588744895,1,0.129450987876269,0.0356299999999999
5000,0.0383055901297382,0.00267559012973828,1,0.0949279683667625,0.0356299999999999
5000,0.20235788405652,0.16672788405652,1,0.132367710809475,0.0356299999999999
5000,0.0634866267961076,0.0278566267961077,1,0.140419999730853,0.0356299999999999
5000,-0.293318609588449,-0.328948609588449,1,0.25115893695657,0.0356299999999999
5000,-0.0254563500430507,-0.0610863500430506,1,0.112064317188782,0.0356299999999999
5000,0.0683997509194647,0.0327697509194648,1,0.120328292802145,0.0356299999999999
5000,0.0743530601490328,0.0387230601490328,1,0.118888899980124,0.0356299999999999
5000,0.162388534502957,0.126758534502957,1,0.169180325557459,0.0356299999999999
5000,0.0138070362672975,-0.0218229637327024,1,0.0845697266515606,0.0356299999999999
5000,-0.0610396335649934,-0.0966696335649934,1,0.139033387809397,0.0356299999999999
5000,0.0217837520419533,-0.0138462479580467,1,0.119920044789215,0.0356299999999999
5000,0.0414599797453032,0.0058299797453033,1,0.150350582878858,0.0356299999999999
5000,0.0801103003070072,0.0444803003070072,1,0.116126144066964,0.0356299999999999
5000,0.161453957784818,0.125823957784818,1,0.174892234827918,0.0356299999999999
5000,0.0191026212411618,-0.0165273787588381,1,0.111850560945969,0.0356299999999999
5000,-0.121420823821469,-0.157050823821469,1,0.160851595355725,0.0356299999999999
5000,-0.014436637034013,-0.0500666370340129,1,0.111403028709698,0.0356299999999999
5000,0.0206316468718128,-0.0149983531281871,1,0.138754540419608,0.0356299999999999
5000,-0.122209577394317,-0.157839577394317,1,0.176463619698836,0.0356299999999999
5000,-0.0586945044220695,-0.0943245044220694,1,0.150547422565379,0.0356299999999999
5000,0.0813485357031176,0.0457185357031177,1,0.117947626717996,0.0356299999999999
5000,0.129651591998199,0.0940215919981989,1,0.117547262621277,0.0356299999999999
5000,0.0724692267249001,0.0368392267249001,1,0.126089375036616,0.0356299999999999
5000,-0.014688049941844,-0.050318049941844,1,0.105629880403641,0.0356299999999999
5000,0.0287525142430898,-0.00687748575691016,1,0.138381681956289,0.0356299999999999
5000,0.0283175750065023,-0.0073124249934976,1,0.123859357435409,0.0356299999999999
5000,-0.0289830756732776,-0.0646130756732776,1,0.148600601755475,0.0356299999999999
5000,0.186348521025249,0.150718521025249,1,0.174009057833508,0.0356299999999999
5000,-0.0347577561613148,-0.0703877561613148,1,0.147867582386903,0.0356299999999999
5000,0.0313769566208215,-0.00425304337917842,1,0.126790303796757,0.0356299999999999
5000,0.128469806051585,0.0928398060515855,1,0.11978410795756,0.0356299999999999
5000,-0.10525324876423,-0.14088324876423,1,0.096811942130643,0.0356299999999999
5000,-0.11045528897676,-0.14608528897676,1,0.151311125842939,0.0356299999999999
5000,-0.00780505322181213,-0.0434350532218121,1,0.169718942894364,0.0356299999999999
5000,0.1418505683314,0.1062205683314,1,0.137691383626989,0.0356299999999999
5000,0.113133608555398,0.0775036085553985,1,0.126549210212613,0.0356299999999999
5000,0.0327456786714233,-0.00288432132857663,1,0.175230338525914,0.0356299999999999
5000,0.068702132200384,0.0330721322003841,1,0.09601495796927,0.0356299999999999
5000,-0.0498764202620992,-0.0855064202620991,1,0.145969508236776,0.0356299999999999
5000,-0.479718612943291,-0.515348612943291,0,0.146322839090847,0.0356299999999999
5000,-0.0237011898274702,-0.0593311898274701,1,0.130969649488343,0.0356299999999999
5000,0.0525794671230972,0.0169494671230973,1,0.120541333418745,0.0356299999999999
5000,-0.211735497239056,-0.247365497239056,1,0.232844873701257,0.0356299999999999
5000,0.221783893000043,0.186153893000043,1,0.120908755672768,0.0356299999999999
5000,-0.247327742784329,-0.282957742784329,1,0.186508911595494,0.0356299999999999
5000,-0.12549224263358,-0.16112224263358,1,0.125567877662473,0.0356299999999999
5000,-0.11367088197933,-0.149300881979329,1,0.141142036160441,0.0356299999999999
5000,0.133901920249849,0.0982719202498495,1,0.120983988787742,0.0356299999999999
5000,-0.358739712726305,-0.394369712726304,1,0.207065957128136,0.0356299999999999
5000,0.0913514544547152,0.0557214544547152,1,0.107023386333073,0.0356299999999999
5000,0.122194909136084,0.0865649091360842,1,0.128702282370831,0.0356299999999999
5000,0.320402678125769,0.284772678125769,1,0.15383267122131,0.0356299999999999
5000,0.204411184540117,0.168781184540117,1,0.15093241725301,0.0356299999999999
5000,-0.0783587112193658,-0.113988711219366,1,0.0648526137371753,0.0356299999999999
5000,0.0632443650200258,0.0276143650200259,1,0.138475627818348,0.0356299999999999
5000,-0.0865816730177595,-0.122211673017759,1,0.166732671057187,0.0356299999999999
5000,0.0560985180073015,0.0204685180073015,1,0.154838820346227,0.0356299999999999
5000,0.0278471105536475,-0.00778288944635241,1,0.172348291826335,0.0356299999999999
5000,-0.0365987633836262,-0.0722287633836262,1,0.115275261797821,0.0356299999999999
5000,0.320805740256263,0.285175740256263,1,0.1717021550095,0.0356299999999999
5000,-0.201818434499375,-0.237448434499375,0,0.101967384336082,0.0356299999999999
5000,0.3136230514973,0.2779930514973,1,0.155914058677479,0.0356299999999999
5000,0.334419772284209,0.29878977228421,0,0.123377437092297,0.0356299999999999
5000,-0.0629317368788982,-0.0985617368788981,1,0.165318345661101,0.0356299999999999
5000,-0.0688694347729086,-0.104499434772909,1,0.13113430975314,0.0356299999999999
5000,0.0652520972033734,0.0296220972033735,1,0.146858052434918,0.0356299999999999
5000,-0.0954418697726682,-0.131071869772668,1,0.133063272548281,0.0356299999999999
5000,0.114493457161378,0.0788634571613785,1,0.150852153175229,0.0356299999999999
5000,0.165219053669416,0.129589053669416,1,0.146727564536127,0.0356299999999999
5000,0.126651915688461,0.091021915688461,1,0.117501309828503,0.0356299999999999
5000,-0.151177633156729,-0.186807633156729,1,0.139021390097256,0.0356299999999999
5000,0.0832918653192536,0.0476618653192536,1,0.12263143601413,0.0356299999999999
5000,-0.309985427460198,-0.345615427460198,0,0.168996488688366,0.0356299999999999
5000,0.0735869382836452,0.0379569382836452,1,0.139914195499875,0.0356299999999999
5000,0.117270384743963,0.0816403847439634,1,0.107509354466172,0.0356299999999999
5000,0.152662972628518,0.117032972628518,1,0.11749657641179,0.0356299999999999
5000,0.205647226984938,0.170017226984938,1,0.111930719611473,0.0356299999999999
5000,-0.227260571236179,-0.262890571236179,0,0.115307490210892,0.0356299999999999
5000,-0.0409226996181058,-0.0765526996181057,1,0.099226176141393,0.0356299999999999
5000,-0.055843312154229,-0.0914733121542289,1,0.101630434647018,0.0356299999999999
5000,0.14798286935004,0.11235286935004,1,0.122869278100402,0.0356299999999999
5000,0.273447381926381,0.237817381926381,1,0.174297919795578,0.0356299999999999
5000,0.120425766118981,0.0847957661189808,1,0.100971869301103,0.0356299999999999
5000,0.385474316034191,0.349844316034191,0,0.148875216094047,0.0356299999999999
5000,0.36790341018429,0.33227341018429,0,0.146720159731091,0.0356299999999999
5000,0.0679535543908756,0.0323235543908756,1,0.138686394958325,0.0356299999999999
5000,0.134289689750018,0.0986596897500179,1,0.1100783246389,0.0356299999999999
5000,0.0216574309109587,-0.0139725690890412,1,0.138612816612277,0.0356299999999999
5000,0.0897532216094898,0.0541232216094899,1,0.116279381885321,0.0356299999999999
5000,0.172043367005102,0.136413367005102,1,0.121137314550722,0.0356299999999999
5000,0.228952689996127,0.193322689996127,1,0.137700867469575,0.0356299999999999
5000,0.103769806805866,0.0681398068058664,1,0.138686731316606,0.0356299999999999
5000,0.224762701545169,0.189132701545169,1,0.130341416116895,0.0356299999999999
5000,0.0398830647711517,0.00425306477115173,1,0.139397645914427,0.0356299999999999
5000,0.166015100128151,0.130385100128151,1,0.110108254223675,0.0356299999999999
5000,0.0911651602107995,0.0555351602107995,1,0.126833313700723,0.0356299999999999
5000,0.144251996038372,0.108621996038372,1,0.13085095016375,0.0356299999999999
5000,0.119588394172526,0.083958394172526,1,0.118451809270379,0.0356299999999999
5000,0.109340913903612,0.073710913903612,1,0.141389389312857,0.0356299999999999
5000,-0.072616105758188,-0.108246105758188,1,0.109709263963868,0.0356299999999999
5000,0.103836309569763,0.068206309569763,1,0.126317797768704,0.0356299999999999
5000,0.0741121207405824,0.0384821207405824,1,0.187439804257808,0.0356299999999999
5000,0.0243148305655989,-0.011315169434401,1,0.136136271704736,0.0356299999999999
5000,-0.0412626811862822,-0.0768926811862821,1,0.168251670210738,0.0356299999999999
5000,-0.027667290328135,-0.0632972903281349,1,0.139063682512324,0.0356299999999999
5000,0.0347982739183301,-0.000831726081669815,1,0.113144345912702,0.0356299999999999
5000,0.165162406352795,0.129532406352796,1,0.150234687353877,0.0356299999999999
5000,-0.00771536491691105,-0.043345364916911,1,0.168481454001159,0.0356299999999999
5000,-0.251896028656638,-0.287526028656638,1,0.17734481257121,0.0356299999999999
5000,-0.196420360064963,-0.232050360064962,1,0.178737732762136,0.0356299999999999
5000,-0.0537356889045633,-0.0893656889045632,1,0.158598259125968,0.0356299999999999
5000,0.480455350076175,0.444825350076175,0,0.21803415162058,0.0356299999999999
5000,0.19383271227654,0.15820271227654,1,0.154373046826461,0.0356299999999999
5000,0.154162899081004,0.118532899081004,1,0.117761112581635,0.0356299999999999
5000,0.000483175278249703,-0.0351468247217502,1,0.145319333795609,0.0356299999999999
5000,0.608586896483124,0.572956896483124,0,0.188637457204101,0.0356299999999999
5000,0.290921805851317,0.255291805851317,1,0.207080491782126,0.0356299999999999
5000,0.224736856438051,0.189106856438051,1,0.152778493934603,0.0356299999999999
5000,-0.199464692146444,-0.235094692146444,0,0.0959683283941541,0.0356299999999999
5000,0.222290217384868,0.186660217384868,1,0.11564611576917,0.0356299999999999
5000,0.156647861589454,0.121017861589454,1,0.147591184871548,0.0356299999999999
5000,0.134305767073931,0.098675767073931,1,0.145982433238574,0.0356299999999999
5000,-0.126928027509592,-0.162558027509592,1,0.12598341161805,0.0356299999999999
5000,-0.109236357018123,-0.144866357018123,1,0.15747263802381,0.0356299999999999
5000,0.0901837350753514,0.0545537350753514,1,0.123274619598754,0.0356299999999999
5000,-0.0529441569949753,-0.0885741569949753,1,0.0961653030469583,0.0356299999999999
5000,-0.0451684665433616,-0.0807984665433615,1,0.11042150862462,0.0356299999999999
5000,0.131919883627616,0.0962898836276164,1,0.151434126600857,0.0356299999999999
5000,-0.0552166382907142,-0.0908466382907142,1,0.126519372410084,0.0356299999999999
5000,-0.121240777393986,-0.156870777393986,1,0.124664774163036,0.0356299999999999
5000,0.047315519959918,0.0116855199599181,1,0.105946457565575,0.0356299999999999
5000,0.0322412485729879,-0.003388751427012,1,0.111847408364319,0.0356299999999999
5000,0.0435604602258515,0.00793046022585153,1,0.105422834047008,0.0356299999999999
5000,0.181009746318443,0.145379746318443,1,0.208417192090686,0.0356299999999999
