"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
1000,5.37334898543116,4.28533575597218,1,8.89209638588057,1.08801322945898
1000,-12.1167552554332,-13.2047684848922,1,10.8102822092839,1.08801322945898
1000,-9.10634730722978,-10.1943605366888,1,6.70141678959736,1.08801322945898
1000,5.03944517825477,3.95143194879579,1,6.37869427473473,1.08801322945898
1000,6.79749214174052,5.70947891228154,1,9.40492468734991,1.08801322945898
1000,3.61956894460096,2.53155571514198,1,8.00368061947318,1.08801322945898
1000,-8.24422342816857,-9.33223665762755,1,7.90584570288769,1.08801322945898
1000,5.85756011403134,4.76954688457236,1,10.4138039691664,1.08801322945898
1000,20.6945966178634,19.6065833884044,0,8.09153707611222,1.08801322945898
1000,-1.52888829103927,-2.61690152049825,1,6.47384506582275,1.08801322945898
1000,15.0474570698765,13.9594438404176,1,16.0282484519805,1.08801322945898
1000,28.6259067383105,27.5378935088516,0,11.903949064309,1.08801322945898
1000,2.01688529218245,0.928872062723471,1,8.50108130830199,1.08801322945898
1000,2.42056098993268,1.3325477604737,1,9.5350507993705,1.08801322945898
1000,3.57100093744495,2.48298770798597,1,11.5306943356967,1.08801322945898
1000,7.52586169069534,6.43784846123636,1,8.79908321739745,1.08801322945898
1000,-3.65491057462248,-4.74292380408146,1,11.0373267416735,1.08801322945898
1000,11.2691154769131,10.1811022474541,1,10.1135615628559,1.08801322945898
1000,1.73144347609522,0.643430246636242,1,7.51677350954574,1.08801322945898
1000,7.68470740421401,6.59669417475503,1,11.4269872768655,1.08801322945898
1000,-30.8609066235119,-31.9489198529709,0,13.6213431478533,1.08801322945898
1000,3.57768676161095,2.48967353215197,1,6.3097224270391,1.08801322945898
1000,4.56999421249222,3.48198098303324,1,7.2326983174611,1.08801322945898
1000,3.96911068507782,2.88109745561884,1,8.25466485493665,1.08801322945898
1000,8.81256706981472,7.72455384035574,1,9.67184791108891,1.08801322945898
1000,-30.708770460439,-31.796783689898,0,10.5336842774145,1.08801322945898
1000,12.686612695222,11.598599465763,1,10.7601787739418,1.08801322945898
1000,22.5174237714962,21.4294105420372,0,10.6490105020098,1.08801322945898
1000,1.10757905806113,0.0195658286021541,1,10.7674144468645,1.08801322945898
1000,5.77620962213217,4.68819639267319,1,8.95096648532598,1.08801322945898
1000,17.6641617690424,16.5761485395834,1,13.4728079830337,1.08801322945898
1000,9.83972440672133,8.75171117726235,1,9.97127334571177,1.08801322945898
1000,5.09148339129263,4.00347016183365,1,7.13859038338764,1.08801322945898
1000,-13.4966655124907,-14.5846787419496,1,17.7301937630249,1.08801322945898
1000,10.0312169111712,8.94320368171221,1,9.56424883677439,1.08801322945898
1000,4.43711125003503,3.34909802057605,1,8.24438573920346,1.08801322945898
1000,2.83485505371735,1.74684182425837,1,8.87324178039808,1.08801322945898
1000,-4.24923975547139,-5.33725298493037,1,8.14514752217975,1.08801322945898
1000,6.48531439691118,5.3973011674522,1,10.1540321827599,1.08801322945898
1000,7.26374224179062,6.17572901233164,1,11.977793934516,1.08801322945898
1000,16.9423552475481,15.8543420180891,1,11.4472940091069,1.08801322945898
1000,3.39217801076785,2.30416478130887,1,7.25812440300756,1.08801322945898
1000,-1.60000391777683,-2.68801714723581,1,7.05541025980714,1.08801322945898
1000,15.4955956115971,14.4075823821381,1,11.7569339442109,1.08801322945898
1000,-7.84146612719454,-8.92947935665352,1,8.08956156273485,1.08801322945898
1000,0.0888497777349926,-0.999163451723987,1,8.67599039909897,1.08801322945898
1000,-3.06807671357427,-4.15608994303325,1,11.3258926699817,1.08801322945898
1000,-8.01299090415864,-9.10100413361762,1,8.20645257138511,1.08801322945898
1000,-2.76740329352691,-3.85541652298589,1,12.3298486518282,1.08801322945898
1000,2.29884160308214,1.21082837362316,1,6.27189271127345,1.08801322945898
1000,2.62784053218991,1.53982730273093,1,6.56581347161817,1.08801322945898
1000,5.64354323388304,4.55553000442406,1,9.80979812956353,1.08801322945898
1000,-4.207573110769,-5.29558634022798,1,8.79968703678161,1.08801322945898
1000,1.53619878887906,0.448185559420082,1,8.29470995026177,1.08801322945898
1000,-12.502550335567,-13.5905635650259,1,8.99714081911733,1.08801322945898
1000,-0.913860043702272,-2.00187327316125,1,6.8629128437021,1.08801322945898
1000,-3.09183523054472,-4.1798484600037,1,11.3977890508266,1.08801322945898
1000,-2.76766812789492,-3.8556813573539,1,9.28376261947525,1.08801322945898
1000,15.2913805166443,14.2033672871853,1,10.693993202953,1.08801322945898
1000,-2.46338044192777,-3.55139367138675,1,8.1886096684285,1.08801322945898
1000,10.0098133674321,8.92180013797316,1,7.41250133125767,1.08801322945898
1000,4.0380664834737,2.95005325401472,1,7.43618552201021,1.08801322945898
1000,3.30629085697677,2.21827762751779,1,7.97779595272008,1.08801322945898
1000,7.9850330067824,6.89701977732342,1,8.77645610178002,1.08801322945898
1000,0.329048820522047,-0.758964408936933,1,6.084055113968,1.08801322945898
1000,-9.84133226743728,-10.9293454968963,1,11.0006346833087,1.08801322945898
1000,1.5520206181771,0.464007388718116,1,8.68092461913398,1.08801322945898
1000,0.251053999561748,-0.836959229897232,1,7.77994280218757,1.08801322945898
1000,13.535915657517,12.447902428058,1,6.61839360236625,1.08801322945898
1000,-18.2754331595669,-19.3634463890258,1,11.2406312334583,1.08801322945898
1000,-0.779162547149127,-1.86717577660811,1,9.84047764764325,1.08801322945898
1000,-5.46990518916658,-6.55791841862556,1,9.78252826262563,1.08801322945898
1000,20.7933244536652,19.7053112242062,1,13.9198650865647,1.08801322945898
1000,4.10351565753541,3.01550242807643,1,6.70358750390255,1.08801322945898
1000,-1.3665491850044,-2.45456241446338,1,12.4007374783798,1.08801322945898
1000,-7.0259853642431,-8.11399859370208,1,8.99218419251487,1.08801322945898
1000,-5.39295024043889,-6.48096346989787,1,8.44330847177803,1.08801322945898
1000,-36.0160912233251,-37.1041044527841,0,8.63044193671885,1.08801322945898
1000,-12.9294763597381,-14.0174895891971,1,8.35087315521841,1.08801322945898
1000,17.9567272903223,16.8687140608633,1,9.00788754305139,1.08801322945898
1000,10.4089270020967,9.32091377263772,1,6.92104562304442,1.08801322945898
1000,16.4406191522822,15.3526059228232,1,9.37432223154704,1.08801322945898
1000,-10.6000369296623,-11.6880501591213,1,8.22730536908317,1.08801322945898
1000,8.22038538641684,7.13237215695786,1,13.410670773313,1.08801322945898
1000,-16.4346949898693,-17.5227082193283,1,13.229434604049,1.08801322945898
1000,11.4127966316112,10.3247834021522,1,10.2836806568545,1.08801322945898
1000,-2.05823972444168,-3.14625295390066,1,9.55957236097237,1.08801322945898
1000,11.4403000986271,10.3522868691681,1,6.81528748985931,1.08801322945898
1000,9.72278786668898,8.63477463723,1,13.1759706535614,1.08801322945898
1000,4.66778127234807,3.57976804288909,1,9.45784876473399,1.08801322945898
1000,7.19987414405932,6.11186091460034,1,8.0584036016434,1.08801322945898
1000,-27.0966353002896,-28.1846485297486,0,6.61974372518909,1.08801322945898
1000,-4.12365956085304,-5.21167279031202,1,7.85157416444612,1.08801322945898
1000,16.8628836389358,15.7748704094768,1,14.582923110286,1.08801322945898
1000,-2.36009611436171,-3.44810934382069,1,6.97859302940746,1.08801322945898
1000,12.7341875823082,11.6461743528492,1,10.9270695967144,1.08801322945898
1000,-0.179592396395776,-1.26760562585476,1,7.07953434295909,1.08801322945898
1000,3.0472631870029,1.95924995754392,1,9.78008657141158,1.08801322945898
1000,-2.39127881888683,-3.47929204834581,1,12.2497287655156,1.08801322945898
1000,-1.58014198086804,-2.66815521032701,1,10.6232713343494,1.08801322945898
1000,-2.4566877061352,-3.54470093559418,1,7.51603750389646,1.08801322945898
1000,3.80829915200795,2.72028592254897,1,8.29641388377163,1.08801322945898
1000,-8.5018614961744,-9.58987472563338,1,11.3890440749661,1.08801322945898
1000,6.43517237437544,5.34715914491646,1,8.599439313902,1.08801322945898
1000,-13.4880560609518,-14.5760692904108,1,7.73500479010794,1.08801322945898
1000,2.29898036803772,1.21096713857874,1,9.03093436975645,1.08801322945898
1000,-5.47780425583281,-6.56581748529179,1,7.16269448168493,1.08801322945898
1000,11.7454422637305,10.6574290342715,1,8.25130283534809,1.08801322945898
1000,-5.40972374089668,-6.49773697035566,1,12.0061122314281,1.08801322945898
1000,5.66327952566124,4.57526629620226,1,8.8840120363315,1.08801322945898
1000,-16.2285701430623,-17.3165833725213,1,10.0882272352665,1.08801322945898
1000,-2.56317429728929,-3.65118752674827,1,7.99997732286233,1.08801322945898
1000,-10.1597658885995,-11.2477791180584,1,14.2720833844912,1.08801322945898
1000,-2.47591605002586,-3.56392927948484,1,5.73820579543858,1.08801322945898
1000,12.7267155343686,11.6387023049096,1,8.61728315034982,1.08801322945898
1000,2.00164052839273,0.913627298933747,1,8.48026792230871,1.08801322945898
1000,-20.3692198167797,-21.4572330462386,1,11.7008283984558,1.08801322945898
1000,-0.91287208275304,-2.00088531221202,1,8.07324141768764,1.08801322945898
1000,-7.8881869295214,-8.97620015898038,1,8.87480232977252,1.08801322945898
1000,-4.50722011491675,-5.59523334437573,1,7.06807536675176,1.08801322945898
1000,-8.43433067369148,-9.52234390315046,1,9.4044802639528,1.08801322945898
1000,1.06563310226082,-0.0223801271981614,1,7.13034972886357,1.08801322945898
1000,7.18066631236192,6.09265308290294,1,7.31746191299891,1.08801322945898
1000,-6.7184141940908,-7.80642742354978,1,9.55913508875154,1.08801322945898
1000,-1.60985202660572,-2.6978652560647,1,8.0171096222235,1.08801322945898
1000,-20.3000198341541,-21.3880330636131,0,9.42406520013679,1.08801322945898
1000,7.29807930389984,6.21006607444086,1,9.95269942364722,1.08801322945898
1000,-8.41901366186838,-9.50702689132736,1,10.6383780427931,1.08801322945898
1000,6.23736063572548,5.1493474062665,1,7.10162873082002,1.08801322945898
1000,-7.71598373046416,-8.80399695992314,1,9.68129820348962,1.08801322945898
1000,-9.22829264329118,-10.3163058727502,1,8.04353984135779,1.08801322945898
1000,-0.606411336602804,-1.69442456606178,1,10.9158884534472,1.08801322945898
1000,24.3692875552708,23.2812743258118,0,11.4492789625822,1.08801322945898
1000,0.903090491453838,-0.184922738005142,1,11.9562365088825,1.08801322945898
1000,21.1815898897332,20.0935766602742,0,8.84635305406299,1.08801322945898
1000,9.64383239267408,8.55581916321511,1,9.84080482461653,1.08801322945898
1000,10.337082338804,9.24906910934506,1,12.7654352958165,1.08801322945898
1000,-22.2976295168404,-23.3856427462994,0,9.86479146646678,1.08801322945898
1000,-4.21598342273546,-5.30399665219444,1,9.05199026044817,1.08801322945898
1000,-3.92939396932385,-5.01740719878283,1,6.8346730633179,1.08801322945898
1000,6.1663631096695,5.07834988021052,1,9.14158564893179,1.08801322945898
1000,0.489848452082271,-0.598164777376709,1,6.40339842223342,1.08801322945898
1000,6.90720155653818,5.8191883270792,1,9.14324366128766,1.08801322945898
1000,1.42947412215915,0.341460892700169,1,6.08010557453894,1.08801322945898
1000,-10.9141579312113,-12.0021711606703,1,7.97808034773262,1.08801322945898
1000,-15.6187798578424,-16.7067930873014,1,17.6407843892408,1.08801322945898
1000,-1.49190066415679,-2.57991389361577,1,8.99858016175409,1.08801322945898
1000,0.711485302538193,-0.376527926920787,1,10.9409779997581,1.08801322945898
1000,-9.74500315997327,-10.8330163894322,1,8.20647206155856,1.08801322945898
1000,-34.4808250559651,-35.5688382854241,0,17.8067221799808,1.08801322945898
1000,5.84678911217978,4.7587758827208,1,9.83213382076443,1.08801322945898
1000,23.1915068013085,22.1034935718496,1,12.2217544705097,1.08801322945898
1000,2.56456461213108,1.4765513826721,1,8.97595264261739,1.08801322945898
1000,4.11966045833873,3.03164722887975,1,7.44279370480786,1.08801322945898
1000,1.89547836106979,0.807465131610812,1,8.30339698318573,1.08801322945898
1000,1.51557696055491,0.42756373109593,1,6.87513541899068,1.08801322945898
1000,4.17262791485211,3.08461468539313,1,7.33340960763136,1.08801322945898
1000,-2.45684699757362,-3.5448602270326,1,7.16721322387719,1.08801322945898
1000,-0.467209006989378,-1.55522223644836,1,8.43412294785892,1.08801322945898
1000,9.3638789477549,8.27586571829592,1,9.03446683886625,1.08801322945898
1000,6.10851691178431,5.02050368232533,1,9.00435928252593,1.08801322945898
1000,19.1079207422066,18.0199075127476,1,12.3342044583299,1.08801322945898
1000,12.2840572733417,11.1960440438827,1,8.16851701174526,1.08801322945898
1000,18.4966012918037,17.4085880623447,1,14.8766534888954,1.08801322945898
1000,0.807222486579832,-0.280790742879148,1,9.38638918376908,1.08801322945898
1000,8.49643420931892,7.40842097985994,1,8.06915367370095,1.08801322945898
1000,-37.6644549294827,-38.7524681589417,0,14.3405524557496,1.08801322945898
1000,21.3824333689261,20.2944201394671,0,8.2107024002475,1.08801322945898
1000,-4.31456912427154,-5.40258235373052,1,11.346862363339,1.08801322945898
1000,4.1742142675634,3.08620103810442,1,8.12993690676651,1.08801322945898
1000,-4.02706206491408,-5.11507529437306,1,10.190251811939,1.08801322945898
1000,-2.4969583186145,-3.58497154807348,1,8.90809252479898,1.08801322945898
1000,4.69805947804969,3.61004624859071,1,8.48104614737583,1.08801322945898
1000,4.99537091876027,3.90735768930129,1,8.45154689893895,1.08801322945898
1000,0.722092647438984,-0.365920582019996,1,9.84905921848325,1.08801322945898
1000,15.7713345833414,14.6833213538824,0,7.3651303557964,1.08801322945898
1000,3.37951366061824,2.29150043115926,1,8.6425319992449,1.08801322945898
1000,-3.61861206615782,-4.7066252956168,1,10.3685347936252,1.08801322945898
1000,-11.6765335750782,-12.7645468045372,1,13.2145241609768,1.08801322945898
1000,2.93625409371768,1.8482408642587,1,7.25572695715384,1.08801322945898
1000,3.94913726547131,2.86112403601233,1,7.69605718445922,1.08801322945898
1000,-1.14370351550528,-2.23171674496426,1,12.8192993736239,1.08801322945898
1000,3.13719676486917,2.04918353541019,1,8.49520645084101,1.08801322945898
1000,1.61432309938053,0.526309869921548,1,8.09058251541633,1.08801322945898
1000,-8.41701262936294,-9.50502585882192,1,11.5034867091304,1.08801322945898
1000,4.43205497409852,3.34404174463954,1,10.2539204167449,1.08801322945898
1000,4.86401703314831,3.77600380368933,1,14.5990575545306,1.08801322945898
1000,-9.95207422539698,-11.040087454856,1,10.4328612067316,1.08801322945898
1000,4.12362424023459,3.03561101077561,1,7.23146654798884,1.08801322945898
1000,0.807209880335364,-0.280803349123616,1,8.21192714403981,1.08801322945898
1000,15.6113858569344,14.5233726274754,1,7.54703734962205,1.08801322945898
1000,-3.8430980452257,-4.93111127468468,1,11.5542151714754,1.08801322945898
1000,0.69614913441012,-0.391864095048859,1,10.1429259949404,1.08801322945898
1000,2.02925732491084,0.941244095451864,1,7.78265113080177,1.08801322945898
1000,5.15697287082074,4.06895964136176,1,8.2973106993213,1.08801322945898
1000,28.3933220082722,27.3053087788132,0,8.1414067921028,1.08801322945898
1000,1.17183291989667,0.0838196904376929,1,6.26681362098951,1.08801322945898
1000,-16.2451444387216,-17.3331576681806,1,10.0350684995449,1.08801322945898
1000,6.81533957341338,5.7273263439544,1,10.9137835597629,1.08801322945898
1000,-4.56734414734086,-5.65535737679984,1,8.47841395189032,1.08801322945898
1000,2.91843404036763,1.83042081090865,1,12.2156080038287,1.08801322945898
1000,-4.33951229983097,-5.42752552928995,1,6.86115059931164,1.08801322945898
1000,5.58786937997303,4.49985615051405,1,9.96709786313173,1.08801322945898
1000,3.58066224289055,2.49264901343157,1,13.035148278306,1.08801322945898
1000,-3.2397500279306,-4.32776325738958,1,8.38494032239401,1.08801322945898
1000,0.321285356199894,-0.766727873259086,1,8.41924361835085,1.08801322945898
1000,0.897426156814618,-0.190587072644362,1,8.41509538770103,1.08801322945898
1000,-9.45430616165254,-10.5423193911115,1,10.0724098812703,1.08801322945898
1000,-12.6844860522471,-13.7724992817061,1,13.1078668099227,1.08801322945898
1000,10.4550852181841,9.36707198872513,1,6.30257549287188,1.08801322945898
1000,3.81108861667673,2.72307538721775,1,8.26870140725601,1.08801322945898
1000,14.2047804309982,13.1167672015392,1,9.71253143073554,1.08801322945898
1000,8.23826674599346,7.15025351653448,1,8.62701227290476,1.08801322945898
1000,7.8595907392716,6.77157750981262,1,10.3860954908646,1.08801322945898
1000,15.8775933801039,14.7895801506449,1,13.3946660358972,1.08801322945898
1000,-5.7813179874891,-6.86933121694808,1,8.06031064640304,1.08801322945898
1000,10.0695465878814,8.98153335842242,1,8.89241669989832,1.08801322945898
1000,3.77179910700266,2.68378587754368,1,7.70664356121103,1.08801322945898
1000,7.84200363627869,6.75399040681971,1,9.14996145815999,1.08801322945898
1000,-0.35456314791918,-1.44257637737816,1,6.55502456886607,1.08801322945898
1000,-3.97395629781133,-5.06196952727031,1,7.41528048040883,1.08801322945898
1000,-13.4771301998842,-14.5651434293431,1,10.6887174313752,1.08801322945898
1000,-8.35174519370972,-9.4397584231687,1,7.87096218491038,1.08801322945898
1000,8.60704080548774,7.51902757602876,1,6.24456819789253,1.08801322945898
1000,0.442434902672176,-0.645578326786804,1,9.16464898281776,1.08801322945898
1000,2.06893505256724,0.980921823108261,1,10.7118512319147,1.08801322945898
