"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
10000,-3.14534618530704e-05,0.0375971990276576,1,0.057500705959949,-0.0376286524895106
10000,-0.0671918445046179,-0.0295631920151073,1,0.0754471659044686,-0.0376286524895106
10000,-0.0401708440432466,-0.00254219155373592,1,0.075156971004974,-0.0376286524895106
10000,-0.0443974162607182,-0.00676876377120761,1,0.0664029978958478,-0.0376286524895106
10000,-0.0208771929925496,0.016751459496961,1,0.0818884161120894,-0.0376286524895106
10000,-0.145812235012202,-0.108183582522692,1,0.0725260672215011,-0.0376286524895106
10000,-0.0331672022655466,0.00446145022396405,1,0.0617292671017567,-0.0376286524895106
10000,-0.0747223435998109,-0.0370936911103003,1,0.0786982255474156,-0.0376286524895106
10000,-0.0652677740320855,-0.0276391215425749,1,0.0658404087867865,-0.0376286524895106
10000,-0.118026934038252,-0.0803982815487412,1,0.0868215125734996,-0.0376286524895106
10000,-0.0948529806768867,-0.0572243281873761,1,0.0727359831806453,-0.0376286524895106
10000,-0.00492356352407719,0.0327050889654334,1,0.0574236037013759,-0.0376286524895106
10000,-0.0327208661748437,0.00490778631466693,1,0.0698221989962551,-0.0376286524895106
10000,-0.171299661832446,-0.133671009342935,1,0.0717040725683405,-0.0376286524895106
10000,0.0286885583338122,0.0663172108233229,1,0.0652737921909771,-0.0376286524895106
10000,-0.0273770042661218,0.0102516482233889,1,0.0632861939390557,-0.0376286524895106
10000,-0.129549266806267,-0.0919206143167566,1,0.0721434435967152,-0.0376286524895106
10000,-0.0524212846895705,-0.0147926322000599,1,0.055847001855563,-0.0376286524895106
10000,-0.0835666696219517,-0.0459380171324411,1,0.0698730292800307,-0.0376286524895106
10000,0.0627106599661925,0.100339312455703,1,0.0693563885624574,-0.0376286524895106
10000,-0.128042788301345,-0.0904141358118347,1,0.0569021934805124,-0.0376286524895106
10000,0.0653829326206872,0.103011585110198,1,0.0735880548804878,-0.0376286524895106
10000,0.018817294593736,0.0564459470832467,1,0.0597212035298354,-0.0376286524895106
10000,0.0323736379400694,0.0700022904295801,1,0.0789085026347354,-0.0376286524895106
10000,-0.102542238384805,-0.0649135858952939,1,0.0712016529752359,-0.0376286524895106
10000,-0.0745606554992829,-0.0369320030097723,1,0.0690716910844189,-0.0376286524895106
10000,-0.0270592745124814,0.0105693779770293,1,0.0723006134180035,-0.0376286524895106
10000,0.0891824375447918,0.126811090034302,0,0.0619891222154306,-0.0376286524895106
10000,-0.111717854555579,-0.0740892020660683,1,0.0803137924137243,-0.0376286524895106
10000,-0.0289194407189625,0.00870921177054818,1,0.0653521601868887,-0.0376286524895106
10000,0.0542259941434178,0.0918546466329284,1,0.0721255689386527,-0.0376286524895106
10000,-0.0993788443686671,-0.0617501918791564,1,0.0674207530125514,-0.0376286524895106
10000,-0.0765713789391479,-0.0389427264496373,1,0.062811787143595,-0.0376286524895106
10000,-0.0856163356397586,-0.0479876831502479,1,0.0914041777434083,-0.0376286524895106
10000,-0.0387665554120228,-0.00113790292251215,1,0.063928242076923,-0.0376286524895106
10000,-0.0537281654646687,-0.0160995129751581,1,0.0584130417703845,-0.0376286524895106
10000,-0.0112267333941641,0.0264019190953465,1,0.06157168674199,-0.0376286524895106
10000,0.0593008632705561,0.0969295157600667,1,0.0669613174044886,-0.0376286524895106
10000,0.00844055972792768,0.0460692122174383,1,0.0661725032145641,-0.0376286524895106
10000,0.0668894493573604,0.104518101846871,1,0.0733051276691992,-0.0376286524895106
10000,-0.0232716957207322,0.0143569567687785,1,0.0709121757500881,-0.0376286524895106
10000,-0.030571147969525,0.00705750451998566,1,0.067309524490808,-0.0376286524895106
10000,-0.0819308142882134,-0.0443021617987027,1,0.0656838464276503,-0.0376286524895106
10000,-0.0501988666490861,-0.0125702141595755,1,0.0624300012363262,-0.0376286524895106
10000,-0.0408044001123335,-0.00317574762282291,1,0.0701591087668003,-0.0376286524895106
10000,-0.106504374211723,-0.0688757217222126,1,0.0796010663034855,-0.0376286524895106
10000,-0.121397801030747,-0.0837691485412361,1,0.0826560450419388,-0.0376286524895106
10000,-0.047640283508053,-0.0100116310185424,1,0.0630004840276829,-0.0376286524895106
10000,-0.0297334389807841,0.00789521350872657,1,0.0789907530625526,-0.0376286524895106
10000,-0.116876975496696,-0.0792483230071852,1,0.0628685056159975,-0.0376286524895106
10000,-0.115803497592225,-0.0781748451027146,1,0.0733143794063695,-0.0376286524895106
10000,-0.0805086530891774,-0.0428800005996668,1,0.0744526364943369,-0.0376286524895106
10000,-0.02222771111592,0.0154009413735906,1,0.0682438685225892,-0.0376286524895106
10000,-0.00995542483101985,0.0276732276584908,1,0.0681364369947904,-0.0376286524895106
10000,-0.152867718240956,-0.115239065751446,1,0.075850647008668,-0.0376286524895106
10000,-0.0571988261238748,-0.0195701736343642,1,0.0765052714303484,-0.0376286524895106
10000,0.0044144872580405,0.0420431397475511,1,0.0748845750160045,-0.0376286524895106
10000,-0.0394498485472897,-0.00182119605777908,1,0.0683657225222516,-0.0376286524895106
10000,-0.218285705589839,-0.180657053100328,1,0.0976833144530586,-0.0376286524895106
10000,-0.0253068060201661,0.0123218464693445,1,0.0616527139573647,-0.0376286524895106
10000,-0.0154583390315091,0.0221703134580016,1,0.0594769662112787,-0.0376286524895106
10000,0.0282067719291624,0.0658354244186731,1,0.0705342236352716,-0.0376286524895106
10000,-0.109996851328684,-0.0723681988391737,1,0.0834540925198933,-0.0376286524895106
10000,-0.100620547019237,-0.0629918945297268,1,0.060308686519813,-0.0376286524895106
10000,-0.173571331428872,-0.135942678939362,1,0.0709861695046294,-0.0376286524895106
10000,0.0314413933089305,0.0690700457984411,1,0.0552863803067767,-0.0376286524895106
10000,0.0627072515325838,0.100335904022094,1,0.0561420850525475,-0.0376286524895106
10000,-0.0193835744467538,0.0182450780427569,1,0.07580671038845,-0.0376286524895106
10000,-0.170457033854645,-0.132828381365134,1,0.0748029700944823,-0.0376286524895106
10000,-0.131768311865691,-0.0941396593761802,1,0.0762957982662683,-0.0376286524895106
10000,0.0197443726747504,0.057373025164261,1,0.0740955510991205,-0.0376286524895106
10000,-0.0844986684359491,-0.0468700159464385,1,0.0752730044128539,-0.0376286524895106
10000,-0.0256858922127519,0.0119427602767588,1,0.0597429408156742,-0.0376286524895106
10000,-0.00242550018426102,0.0352031523052496,1,0.0816614491747371,-0.0376286524895106
10000,-0.0120459612153035,0.0255826912742071,1,0.0752954834162666,-0.0376286524895106
10000,-0.0316074111003529,0.00602124138915772,1,0.0655708098496737,-0.0376286524895106
10000,-0.112585542665894,-0.0749568901763837,1,0.0682265019824412,-0.0376286524895106
10000,-0.0318084613941231,0.00582019109538756,1,0.0661496136340245,-0.0376286524895106
10000,-0.0726423500747116,-0.035013697585201,1,0.061706238938573,-0.0376286524895106
10000,-0.0445974944033927,-0.00696884191388203,1,0.0600293562319317,-0.0376286524895106
10000,-0.0154524269487916,0.0221762255407191,1,0.0577769601847542,-0.0376286524895106
10000,-0.058705212027843,-0.0210765595383323,1,0.0682997572804728,-0.0376286524895106
10000,0.0192366799853281,0.0568653324748387,1,0.0620707312197274,-0.0376286524895106
10000,-0.0896966285171495,-0.0520679760276389,1,0.0670853139006042,-0.0376286524895106
10000,-0.113833987743977,-0.0762053352544664,1,0.0702442057376904,-0.0376286524895106
10000,-0.0304781112708565,0.00715054121865411,1,0.063803840973691,-0.0376286524895106
10000,-0.0552428577073747,-0.0176142052178641,1,0.0693778042693659,-0.0376286524895106
10000,-0.0559148199412398,-0.0182861674517292,1,0.0739566424348641,-0.0376286524895106
10000,-0.0317985192804442,0.00583013320906645,1,0.0696403131297,-0.0376286524895106
10000,-0.045898442906531,-0.00826979041702036,1,0.0586549542038497,-0.0376286524895106
10000,-0.0741822468461698,-0.0365535943566592,1,0.076160396243673,-0.0376286524895106
10000,-0.0652072814765805,-0.0275786289870699,1,0.0761652378451107,-0.0376286524895106
10000,-0.0630844754133485,-0.0254558229238379,1,0.067602484617768,-0.0376286524895106
10000,-0.125211842686476,-0.0875831901969657,1,0.0802063875169462,-0.0376286524895106
10000,-0.131146928228548,-0.0935182757390375,1,0.0677891008121403,-0.0376286524895106
10000,0.000851968381644364,0.038480620871155,1,0.0607639144188646,-0.0376286524895106
10000,0.0216667719207646,0.0592954244102752,1,0.0608728177446033,-0.0376286524895106
10000,-0.104590070639155,-0.0669614181496442,1,0.0653255173657549,-0.0376286524895106
10000,0.0283393296390047,0.0659679821285153,1,0.0754677362637263,-0.0376286524895106
10000,-0.0123233562868176,0.0253052962026931,1,0.0778891408158136,-0.0376286524895106
10000,-0.062169895976449,-0.0245412434869383,1,0.0799221761815563,-0.0376286524895106
10000,-0.0360932489862079,0.00153540350330272,1,0.0792664835233586,-0.0376286524895106
10000,0.0761698979509793,0.11379855044049,1,0.0774883988274111,-0.0376286524895106
10000,-0.0468943685295906,-0.00926571604007997,1,0.0571825279673851,-0.0376286524895106
10000,0.0709923375461723,0.108620990035683,1,0.0714484935030533,-0.0376286524895106
10000,-0.0750785932391067,-0.0374499407495961,1,0.0766153530903664,-0.0376286524895106
10000,-0.0726402234333969,-0.0350115709438863,1,0.0750472635028685,-0.0376286524895106
10000,0.000217687646345999,0.0378463401358566,1,0.0611546381209565,-0.0376286524895106
10000,-0.0333408346210032,0.0042878178685074,1,0.075072090938826,-0.0376286524895106
10000,-0.0657297001233723,-0.0281010476338617,1,0.0651004255081174,-0.0376286524895106
10000,-0.0101930966434604,0.0274355558460503,1,0.0591730942029583,-0.0376286524895106
10000,0.01704593517152,0.0546745876610306,1,0.0745562738175152,-0.0376286524895106
10000,-0.0718804852126986,-0.034251832723188,1,0.0682899708565838,-0.0376286524895106
10000,0.0529818554798933,0.090610507969404,1,0.0752681559853215,-0.0376286524895106
10000,-0.111651423369081,-0.0740227708795707,1,0.0847105997350676,-0.0376286524895106
10000,-0.0224950404673602,0.0151336120221505,1,0.0557516295087214,-0.0376286524895106
10000,0.0979862885439555,0.135614941033466,1,0.0883832083742371,-0.0376286524895106
10000,-0.0427369224810622,-0.00510826999155156,1,0.0830788273823737,-0.0376286524895106
10000,-0.12653511835383,-0.0889064658643193,1,0.0760765277191532,-0.0376286524895106
10000,-0.0749108699193551,-0.0372822174298445,1,0.0798848759692602,-0.0376286524895106
10000,-0.137409263477217,-0.0997806109877066,1,0.0727775332989486,-0.0376286524895106
10000,0.229897410985716,0.267526063475226,0,0.0897502575528395,-0.0376286524895106
10000,0.0344435601727622,0.0720722126622728,1,0.0583122929299482,-0.0376286524895106
10000,0.00189221878913826,0.0395208712786489,1,0.0581128999048702,-0.0376286524895106
10000,-0.126591776706924,-0.0889631242174133,1,0.0836393388973606,-0.0376286524895106
10000,-0.0931649013963682,-0.0555362489068576,1,0.067228367771704,-0.0376286524895106
10000,-0.122027712993394,-0.0843990605038833,1,0.0680140958154708,-0.0376286524895106
10000,0.0210887067789901,0.0587173592685007,1,0.0601258969388624,-0.0376286524895106
10000,-0.127926315636821,-0.0902976631473108,1,0.0887634836440059,-0.0376286524895106
10000,-0.110669028101716,-0.073040375612205,1,0.0801833465370538,-0.0376286524895106
10000,-0.0539748802078925,-0.0163462277183819,1,0.0705167338456396,-0.0376286524895106
10000,0.0928582225533378,0.130486875042848,1,0.0842168117869062,-0.0376286524895106
10000,0.0390199868792123,0.0766486393687229,1,0.0744705179346477,-0.0376286524895106
10000,-0.00138861507840238,0.0362400374111083,1,0.0611430941085089,-0.0376286524895106
10000,-0.0512721436587732,-0.0136434911692626,1,0.0733189865663191,-0.0376286524895106
10000,-0.0350984579815741,0.00253019450793657,1,0.0584103416235983,-0.0376286524895106
10000,-0.0606687860487607,-0.0230401335592501,1,0.0943573995721139,-0.0376286524895106
10000,0.0712566647359942,0.108885317225505,1,0.0860429906319404,-0.0376286524895106
10000,-0.036046505361934,0.00158214712757665,1,0.0691446405769887,-0.0376286524895106
10000,0.0466776731188274,0.0843063256083381,1,0.0555119652290008,-0.0376286524895106
10000,-0.00416150878455357,0.0334671437049571,1,0.0648955429138989,-0.0376286524895106
10000,0.00457457371536851,0.0422032262048792,1,0.0590626581827217,-0.0376286524895106
10000,-0.0719157720493863,-0.0342871195598756,1,0.0708019914106802,-0.0376286524895106
10000,0.00745731072466371,0.0450859632141744,1,0.0620536596159294,-0.0376286524895106
10000,-0.0253822387822191,0.0122464137072915,1,0.0732617433538698,-0.0376286524895106
10000,-0.121330757115677,-0.083702104626166,1,0.0684116660959542,-0.0376286524895106
10000,-0.0990763459143299,-0.0614476934248193,1,0.0691793127929109,-0.0376286524895106
10000,-0.0428440422634103,-0.00521538977389968,1,0.062557655806991,-0.0376286524895106
10000,-0.0140282564814701,0.0236003960080405,1,0.0554573825229544,-0.0376286524895106
10000,-0.123415303236474,-0.0857866507469633,1,0.0793181647315332,-0.0376286524895106
10000,-0.000290041585393586,0.0373386109041171,1,0.0784179193323031,-0.0376286524895106
10000,0.0398575477705889,0.0774862002600996,1,0.0609763350786741,-0.0376286524895106
10000,-0.0409494504572295,-0.00332079796771889,1,0.0738698751630836,-0.0376286524895106
10000,-0.0558732018870463,-0.0182445493975356,1,0.074911416275554,-0.0376286524895106
10000,-0.0801692618330797,-0.0425406093435691,1,0.0675964730589078,-0.0376286524895106
10000,-0.0664956662089559,-0.0288670137194452,1,0.0584946681331529,-0.0376286524895106
10000,-0.0950011083783265,-0.0573724558888159,1,0.0761070131964431,-0.0376286524895106
10000,-0.234677027543723,-0.197048375054212,0,0.0891677180419259,-0.0376286524895106
10000,-0.24603599425033,-0.208407341760819,0,0.085477790138779,-0.0376286524895106
10000,-0.0137613037708139,0.0238673487186968,1,0.0673970698815509,-0.0376286524895106
10000,-0.109498048614015,-0.0718693961245047,1,0.0821605714157425,-0.0376286524895106
10000,-0.0365048466758181,0.00112380581369254,1,0.0573709443828671,-0.0376286524895106
10000,-0.0585139112163465,-0.0208852587268359,1,0.0656533704975473,-0.0376286524895106
10000,-0.0489257862741708,-0.0112971337846601,1,0.0555836843519501,-0.0376286524895106
10000,-0.0151381299435148,0.0224905225459958,1,0.0687416959383422,-0.0376286524895106
10000,-0.125527711432,-0.0878990589424892,1,0.0595816073503086,-0.0376286524895106
10000,0.0608666010320907,0.0984952535216014,1,0.0672003143927442,-0.0376286524895106
10000,-0.0728494774936438,-0.0352208250041331,1,0.0753262667618202,-0.0376286524895106
10000,-0.0560297498195603,-0.0184010973300497,1,0.0558423001278629,-0.0376286524895106
10000,-0.0185468576625565,0.0190817948269542,1,0.0516153119204691,-0.0376286524895106
10000,-0.0736177694184932,-0.0359891169289825,1,0.0758438737397178,-0.0376286524895106
10000,-0.0135325861764242,0.0240960663130865,1,0.0556849378037284,-0.0376286524895106
10000,-0.0568639662140999,-0.0192353137245893,1,0.0636268739091651,-0.0376286524895106
10000,-0.294297340675606,-0.256668688186095,0,0.108949457849719,-0.0376286524895106
10000,-0.00887930613718746,0.0287493463523232,1,0.0591757863668346,-0.0376286524895106
10000,-0.127625509997154,-0.0899968575076439,1,0.0852479529031095,-0.0376286524895106
10000,-0.031264252819174,0.00636439967033664,1,0.0636368298978466,-0.0376286524895106
10000,-0.0215108774256287,0.0161177750638819,1,0.0789705720225007,-0.0376286524895106
10000,-0.0611412173194525,-0.0235125648299419,1,0.0708027838704576,-0.0376286524895106
10000,-0.0964638187482013,-0.0588351662586907,1,0.0715936664341412,-0.0376286524895106
10000,-0.0617067366914223,-0.0240780842019117,1,0.0676545357855776,-0.0376286524895106
10000,-0.15028862982865,-0.112659977339139,1,0.0686259495532706,-0.0376286524895106
10000,-0.0893932097080975,-0.0517645572185869,1,0.061576847613324,-0.0376286524895106
10000,-0.176988014275832,-0.139359361786322,1,0.0804633903255909,-0.0376286524895106
10000,-0.0824028757959321,-0.0447742233064214,1,0.0671886481718132,-0.0376286524895106
10000,-0.0691843328661764,-0.0315556803766658,1,0.0688595764704361,-0.0376286524895106
10000,0.0134643862352017,0.0510930387247124,1,0.0745958851965758,-0.0376286524895106
10000,0.134178418219021,0.171807070708532,0,0.0834825781873318,-0.0376286524895106
10000,-0.0912900277850267,-0.0536613752955161,1,0.0715791803388691,-0.0376286524895106
10000,-0.0484871849408762,-0.0108585324513656,1,0.0603267560583499,-0.0376286524895106
10000,-0.253439308087012,-0.215810655597501,0,0.08057658335877,-0.0376286524895106
10000,-0.0766271712438027,-0.0389985187542921,1,0.0602522671133148,-0.0376286524895106
10000,-0.0116874537373706,0.0259411987521401,1,0.0719833576889149,-0.0376286524895106
10000,-0.0751754624338909,-0.0375468099443803,1,0.0572272463648692,-0.0376286524895106
10000,-0.0529871756194324,-0.0153585231299218,1,0.0638949146471489,-0.0376286524895106
10000,-0.104927017229722,-0.067298364740211,1,0.0673310492967503,-0.0376286524895106
10000,0.0195689006379474,0.057197553127458,1,0.0775387470881169,-0.0376286524895106
10000,0.0484385884166898,0.0860672409062004,1,0.0704883252347768,-0.0376286524895106
