"n","rdrobust","rdrobust.bias","rdrobust.cr","rdrobust.se","truth"
50000,-1.92063455691095,-3.40846705912139,1,3.55935855902105,1.48783250221044
50000,0.545495685922788,-0.94233681628765,1,3.50194903859334,1.48783250221044
50000,-1.30714746063859,-2.79497996284903,1,3.39736129613909,1.48783250221044
50000,-1.1960883136353,-2.68392081584574,1,3.26910411083072,1.48783250221044
50000,0.498880854188883,-0.988951648021555,1,3.37579819824116,1.48783250221044
50000,1.34106436305751,-0.146768139152925,1,3.39949844799785,1.48783250221044
50000,-1.89523542230995,-3.38306792452039,1,3.85258112889956,1.48783250221044
50000,-3.49521133815347,-4.98304384036391,1,3.56758496189326,1.48783250221044
50000,-6.29421062518145,-7.78204312739189,0,3.84876443175998,1.48783250221044
50000,0.100252126801024,-1.38758037540941,1,3.26071826278893,1.48783250221044
50000,1.24672934545379,-0.241103156756651,1,3.14061483803626,1.48783250221044
50000,3.59669049802756,2.10885799581712,1,3.22399491925975,1.48783250221044
50000,-4.3011015914376,-5.78893409364804,1,3.66859266074896,1.48783250221044
50000,-0.676650583493483,-2.16448308570392,1,3.2740723265209,1.48783250221044
50000,1.33355587992628,-0.154276622284158,1,3.2208342530458,1.48783250221044
50000,-0.64170671431657,-2.12953921652701,1,3.30224892550561,1.48783250221044
50000,-5.92917622937352,-7.41700873158396,1,3.80705610285374,1.48783250221044
50000,-1.36213935357432,-2.84997185578476,1,3.33225475009397,1.48783250221044
50000,-2.44166019517365,-3.92949269738409,1,3.8017200196278,1.48783250221044
50000,-8.73710049814144,-10.2249330003519,0,4.04661408381819,1.48783250221044
50000,0.731039939034872,-0.756792563175566,1,3.64182885348115,1.48783250221044
50000,1.47221767525207,-0.0156148269583696,1,3.31649663742304,1.48783250221044
50000,-1.73609348631408,-3.22392598852451,1,3.42316409052743,1.48783250221044
50000,3.04839029839877,1.56055779618833,1,3.2711687444996,1.48783250221044
50000,-3.35174963791201,-4.83958214012245,1,3.76328962715553,1.48783250221044
50000,0.712567372097283,-0.775265130113155,1,3.4682145165929,1.48783250221044
50000,1.25986686725469,-0.227965634955751,1,3.04009789845441,1.48783250221044
50000,4.3692206907283,2.88138818851786,1,2.97208283842533,1.48783250221044
50000,-2.3014486982172,-3.78928120042764,1,3.54758906233565,1.48783250221044
50000,1.53363877704442,0.0458062748339785,1,3.11534277599109,1.48783250221044
50000,-0.1186762994746,-1.60650880168504,1,3.32150669218152,1.48783250221044
50000,-5.28328363416585,-6.77111613637629,1,3.8259223606853,1.48783250221044
50000,-3.7130894551799,-5.20092195739034,1,3.626028134318,1.48783250221044
50000,2.40554835961075,0.91771585740031,1,3.62214327246964,1.48783250221044
50000,2.82168380018811,1.33385129797767,1,2.96992803646076,1.48783250221044
50000,-2.28231273167694,-3.77014523388738,1,3.82347160226306,1.48783250221044
50000,-1.2292444504144,-2.71707695262484,1,3.47747883121526,1.48783250221044
50000,1.63788213213888,0.150049629928446,1,3.12481751784819,1.48783250221044
50000,-0.165229616605529,-1.65306211881597,1,3.48083816705746,1.48783250221044
50000,-0.901785727200604,-2.38961822941104,1,3.21440484267612,1.48783250221044
50000,-2.53671648592967,-4.02454898814011,1,3.49561946212072,1.48783250221044
50000,1.79932326169069,0.31149075948025,1,3.32187961304137,1.48783250221044
50000,0.360801309167982,-1.12703119304246,1,3.32657465481788,1.48783250221044
50000,-0.381900308613012,-1.86973281082345,1,3.25746418994155,1.48783250221044
50000,0.749912430003633,-0.737920072206805,1,3.19182694115777,1.48783250221044
50000,-1.22552645801397,-2.71335896022441,1,3.35869476722436,1.48783250221044
50000,0.234499434317286,-1.25333306789315,1,3.41313657063323,1.48783250221044
50000,-3.7681144139849,-5.25594691619534,1,3.49309765993327,1.48783250221044
50000,4.75710340264141,3.26927090043097,1,3.04201575929657,1.48783250221044
50000,2.0750653164439,0.58723281423346,1,3.36034610229464,1.48783250221044
50000,-0.347091837897096,-1.83492434010753,1,3.35302870911912,1.48783250221044
50000,-1.05527444016866,-2.5431069423791,1,3.43157523197403,1.48783250221044
50000,-0.562318066427679,-2.05015056863812,1,3.34223684144497,1.48783250221044
50000,-1.96370705930372,-3.45153956151415,1,3.38617829942085,1.48783250221044
50000,3.52810274833428,2.04027024612384,1,3.04760619074955,1.48783250221044
50000,-5.10679173169206,-6.59462423390249,1,4.00140660765315,1.48783250221044
50000,-0.74300517238089,-2.23083767459133,1,3.69756561833125,1.48783250221044
50000,3.63931192337395,2.15147942116351,1,3.03611585819114,1.48783250221044
50000,-3.28471529449394,-4.77254779670437,1,3.38018252355901,1.48783250221044
50000,3.22708499820533,1.73925249599489,1,3.1161378044527,1.48783250221044
50000,-2.01926340142927,-3.50709590363971,1,3.50656408083057,1.48783250221044
50000,-5.49041340046256,-6.978245902673,1,3.71074680148487,1.48783250221044
50000,0.917534124974054,-0.570298377236384,1,3.15579358793684,1.48783250221044
50000,4.05371606797712,2.56588356576668,1,3.37778489186936,1.48783250221044
50000,3.6788861345176,2.19105363230716,1,3.36150330382924,1.48783250221044
50000,-10.832111919621,-12.3199444218314,0,4.29601447443005,1.48783250221044
50000,-0.0558486320198881,-1.54368113423033,1,3.24570182697158,1.48783250221044
50000,-0.0185921005675027,-1.50642460277794,1,3.65243896559876,1.48783250221044
50000,3.66368483360975,2.17585233139931,1,3.01180597631979,1.48783250221044
50000,-5.42806219818112,-6.91589470039156,1,3.77702331906216,1.48783250221044
50000,0.216554033098873,-1.27127846911156,1,3.06537744174972,1.48783250221044
50000,0.53965493617784,-0.948177566032598,1,3.29303139651495,1.48783250221044
50000,3.2629277222195,1.77509522000906,1,3.02607784418415,1.48783250221044
50000,-1.02775740794505,-2.51558991015548,1,3.4311791475491,1.48783250221044
50000,0.831218153104146,-0.656614349106292,1,3.3668768375095,1.48783250221044
50000,-5.61698630146179,-7.10481880367223,0,3.62347060827279,1.48783250221044
50000,1.67201594849257,0.184183446282134,1,2.96920047997712,1.48783250221044
50000,0.537915186806231,-0.949917315404207,1,3.36194159128624,1.48783250221044
50000,4.53718893720429,3.04935643499385,1,3.07742317225848,1.48783250221044
50000,-2.50429807594332,-3.99213057815376,1,3.76099055811506,1.48783250221044
50000,-2.64637796946045,-4.13421047167088,1,3.59988597921219,1.48783250221044
50000,2.40319428822136,0.915361786010919,1,3.25571315348173,1.48783250221044
50000,-2.97714396823744,-4.46497647044788,1,3.26587653786895,1.48783250221044
50000,0.695372602410998,-0.792459899799439,1,3.51587048708589,1.48783250221044
50000,-2.8862878525174,-4.37412035472784,1,3.3024417591956,1.48783250221044
50000,-4.10594808289829,-5.59378058510873,1,3.46564500970794,1.48783250221044
50000,-2.48011398765948,-3.96794648986992,1,3.34812833978982,1.48783250221044
50000,-1.0707275420566,-2.55856004426704,1,3.65557122405502,1.48783250221044
50000,-6.19808417617901,-7.68591667838945,1,4.06950479127894,1.48783250221044
50000,-2.67529702485399,-4.16312952706443,1,3.4035810517457,1.48783250221044
50000,1.86906523679227,0.381232734581829,1,3.25539164633106,1.48783250221044
50000,2.63589652857559,1.14806402636515,1,3.4192017608377,1.48783250221044
50000,-0.757546820101766,-2.2453793223122,1,3.5320891362786,1.48783250221044
50000,-1.63029501583014,-3.11812751804058,1,3.44740459865178,1.48783250221044
50000,-5.09528064861843,-6.58311315082886,1,3.68822180595777,1.48783250221044
50000,-6.1146912121817,-7.60252371439213,1,3.87908225726458,1.48783250221044
50000,0.321792474292579,-1.16604002791786,1,3.34720532952441,1.48783250221044
50000,-3.40832773698389,-4.89616023919433,1,3.67852704992115,1.48783250221044
50000,-1.55805011788834,-3.04588262009878,1,3.76302628903141,1.48783250221044
50000,-3.53753645714505,-5.02536895935549,1,3.67982095788513,1.48783250221044
50000,-1.51543445025345,-3.00326695246389,1,3.62013731801993,1.48783250221044
50000,2.34478703600735,0.856954533796909,1,3.53835220619236,1.48783250221044
50000,0.34441411234161,-1.14341838986883,1,3.32012706052647,1.48783250221044
50000,-2.18503630805867,-3.67286881026911,1,3.42672447923573,1.48783250221044
50000,-0.612912143970789,-2.10074464618123,1,3.55218814028088,1.48783250221044
50000,-0.574769027979755,-2.06260153019019,1,3.3875865357659,1.48783250221044
50000,0.743539165676339,-0.744293336534099,1,3.38643719580505,1.48783250221044
50000,0.750911945131065,-0.736920557079372,1,3.32025018481922,1.48783250221044
50000,-1.73692366578598,-3.22475616799642,1,3.35894917625249,1.48783250221044
50000,2.92058832499538,1.43275582278494,1,2.83946151506183,1.48783250221044
50000,-1.60422920464589,-3.09206170685633,1,3.64460697778535,1.48783250221044
50000,1.60495035229428,0.117117850083844,1,3.22062097494045,1.48783250221044
50000,-5.29326726016188,-6.78109976237232,1,3.97911744173187,1.48783250221044
50000,0.852067767286371,-0.635764734924066,1,3.39261823620958,1.48783250221044
50000,-1.04052028422893,-2.52835278643937,1,3.32305214103942,1.48783250221044
50000,2.70675192064891,1.21891941843847,1,2.95002472383685,1.48783250221044
50000,0.389302949316289,-1.09852955289415,1,3.31347092290174,1.48783250221044
50000,0.664704454671892,-0.823128047538546,1,3.36349553886027,1.48783250221044
50000,1.32509274411836,-0.162739758092073,1,3.46014887476364,1.48783250221044
50000,-5.66156011775706,-7.1493926199675,1,3.65709414580762,1.48783250221044
50000,-1.20618830545709,-2.69402080766753,1,3.60640506704921,1.48783250221044
50000,-1.72638031281281,-3.21421281502325,1,3.65014181301644,1.48783250221044
50000,2.67310312926315,1.18527062705272,1,3.09128916598934,1.48783250221044
50000,-3.58771968771021,-5.07555218992064,1,3.46816186130352,1.48783250221044
50000,5.30082746048629,3.81299495827585,1,2.98950221603385,1.48783250221044
50000,0.508605620970002,-0.979226881240436,1,3.43373381177108,1.48783250221044
50000,0.826145051729782,-0.661687450480656,1,3.19847590960148,1.48783250221044
50000,-1.44228480347988,-2.93011730569032,1,3.43984801891149,1.48783250221044
50000,2.37597082358661,0.888138321376175,1,3.52785956001473,1.48783250221044
50000,-0.609949398778099,-2.09778190098854,1,3.17316105000152,1.48783250221044
50000,1.30081201243956,-0.187020489770873,1,3.25183374416678,1.48783250221044
50000,-0.928351093783704,-2.41618359599414,1,3.44444920786988,1.48783250221044
50000,4.28986577365322,2.80203327144278,1,3.01150936625539,1.48783250221044
50000,0.671490926184333,-0.816341576026105,1,3.33777338823561,1.48783250221044
50000,2.38765938682491,0.89982688461447,1,3.47718475008388,1.48783250221044
50000,-2.24554340246209,-3.73337590467253,1,3.56574383323693,1.48783250221044
50000,1.53382077735773,0.0459882751472946,1,3.38650226116406,1.48783250221044
50000,2.09492498516192,0.607092482951487,1,3.11373689689102,1.48783250221044
50000,-2.71093305489944,-4.19876555710988,1,3.70005991184774,1.48783250221044
50000,4.13796578626216,2.65013328405172,1,3.11030413811371,1.48783250221044
50000,-3.49681171762313,-4.98464421983357,1,3.86385319069013,1.48783250221044
50000,0.745356203523443,-0.742476298686995,1,3.53712611032901,1.48783250221044
50000,-5.67073735881399,-7.15856986102443,1,4.14601886790934,1.48783250221044
50000,2.43050410111323,0.942671598902791,1,3.09349525929976,1.48783250221044
50000,0.52656781872065,-0.961264683489787,1,3.47915227979513,1.48783250221044
50000,-1.82150006027473,-3.30933256248517,1,3.53005171837359,1.48783250221044
50000,-6.66803590983181,-8.15586841204225,0,3.5836522682478,1.48783250221044
50000,1.40372813926911,-0.0841043629413321,1,3.05333291934004,1.48783250221044
50000,-3.60790579143554,-5.09573829364598,1,4.12035809119443,1.48783250221044
50000,-5.7270631833162,-7.21489568552664,1,3.9232721048613,1.48783250221044
50000,1.70131924605653,0.21348674384609,1,3.17190308673339,1.48783250221044
50000,1.66909478056709,0.181262278356655,1,3.20316156526236,1.48783250221044
50000,5.54277175213042,4.05493924991998,1,2.87335886385381,1.48783250221044
50000,-2.23989370323352,-3.72772620544396,1,3.72841005698505,1.48783250221044
50000,-3.48165387546715,-4.96948637767758,1,3.52384650890324,1.48783250221044
50000,-0.27112162288222,-1.75895412509266,1,3.23468156820302,1.48783250221044
50000,3.46610452764617,1.97827202543573,1,3.01777216436883,1.48783250221044
50000,-2.61399928393803,-4.10183178614847,1,3.30911142109832,1.48783250221044
50000,-2.26547485698802,-3.75330735919846,1,3.78233002902984,1.48783250221044
50000,3.05394856070052,1.56611605849008,1,3.31206045818761,1.48783250221044
50000,2.46470278870447,0.976870286494034,1,3.53512608663794,1.48783250221044
50000,2.10230503058915,0.614472528378712,1,3.19595960627411,1.48783250221044
50000,2.67290721714221,1.18507471493177,1,3.25587229472335,1.48783250221044
50000,0.865013461646413,-0.622819040564025,1,3.43359681385559,1.48783250221044
50000,-4.92339055474554,-6.41122305695598,1,3.97247021903952,1.48783250221044
50000,-2.55899156122564,-4.04682406343608,1,3.6458039974626,1.48783250221044
50000,2.43998269536928,0.952150193158843,1,2.98771808592336,1.48783250221044
50000,1.69807895156259,0.210246449352155,1,3.3289327320586,1.48783250221044
50000,-1.38290551249247,-2.87073801470291,1,3.41279357944362,1.48783250221044
50000,-3.28846313545728,-4.77629563766772,1,3.65691662373891,1.48783250221044
50000,0.545531467796309,-0.942301034414129,1,3.42524311132053,1.48783250221044
50000,0.00952431394352971,-1.47830818826691,1,3.18211649293525,1.48783250221044
50000,-0.765276989781114,-2.25310949199155,1,3.60788599684097,1.48783250221044
50000,-2.61063969168526,-4.0984721938957,1,3.4261112359439,1.48783250221044
50000,-3.28819490812725,-4.77602741033769,1,3.79210272124884,1.48783250221044
50000,1.67946242921425,0.191629927003817,1,3.30693926121875,1.48783250221044
50000,-3.14533066663307,-4.63316316884351,1,3.62512740744812,1.48783250221044
50000,2.07901128747289,0.591178785262457,1,3.32898759115386,1.48783250221044
50000,-0.320967316321685,-1.80879981853212,1,3.3907523462606,1.48783250221044
50000,-0.315557126215708,-1.80338962842615,1,3.56656326628681,1.48783250221044
50000,0.226447829586505,-1.26138467262393,1,3.15275873339089,1.48783250221044
50000,-1.36693109288331,-2.85476359509374,1,3.40597872051385,1.48783250221044
50000,-0.607513442457275,-2.09534594466771,1,3.0341438880872,1.48783250221044
50000,-1.41984242287253,-2.90767492508297,1,3.38347446733196,1.48783250221044
50000,-0.863600675178077,-2.35143317738851,1,3.14978261231173,1.48783250221044
50000,-2.26843811723643,-3.75627061944687,1,3.81446477885893,1.48783250221044
50000,1.18649825121565,-0.301334250994785,1,3.4611163756636,1.48783250221044
50000,0.129952480770726,-1.35788002143971,1,3.28924242805998,1.48783250221044
50000,1.96837369842933,0.480541196218894,1,3.18178681113425,1.48783250221044
50000,-0.874498700530921,-2.36233120274136,1,3.81499265894029,1.48783250221044
50000,-2.81072008327897,-4.2985525854894,1,3.7828284103624,1.48783250221044
50000,1.8324056518868,0.344573149676364,1,3.28441722210207,1.48783250221044
50000,-2.51824261622255,-4.00607511843299,1,3.40483132036113,1.48783250221044
50000,3.09411953955737,1.60628703734693,1,3.42471541691669,1.48783250221044
50000,0.108298059295294,-1.37953444291514,1,3.03962133898621,1.48783250221044
50000,2.07881356493431,0.59098106272387,1,3.16506427672318,1.48783250221044
50000,-0.60078449467801,-2.08861699688845,1,3.47750315885691,1.48783250221044
50000,3.95879699171655,2.47096448950612,1,3.23898420949657,1.48783250221044
50000,-1.6540496279049,-3.14188213011533,1,3.6001100391894,1.48783250221044
50000,-5.40827286403123,-6.89610536624167,1,3.57941593390237,1.48783250221044
50000,-1.85462452063098,-3.34245702284142,1,3.70337060264253,1.48783250221044
50000,-5.05582057782135,-6.54365308003179,1,3.90463007804712,1.48783250221044
50000,2.46710589417989,0.979273391969457,1,3.1029530928322,1.48783250221044
50000,-3.51972074100513,-5.00755324321557,1,3.56206242713304,1.48783250221044
50000,-2.9201937778264,-4.40802628003684,1,4.22251322171364,1.48783250221044
50000,0.227538055615696,-1.26029444659474,1,3.31992224838631,1.48783250221044
50000,1.73781632056944,0.249983818358999,1,3.20836310646789,1.48783250221044
50000,3.90664136580563,2.41880886359519,1,3.00681330592158,1.48783250221044
50000,-1.51438456963092,-3.00221707184136,1,3.58319173933079,1.48783250221044
50000,-0.0516653856823268,-1.53949788789276,1,3.60796020535148,1.48783250221044
50000,-1.23644851222548,-2.72428101443592,1,3.36390998496142,1.48783250221044
50000,-3.05748373094639,-4.54531623315683,1,3.50727352317966,1.48783250221044
50000,-0.562981481685938,-2.05081398389638,1,3.51623337278821,1.48783250221044
50000,0.281000883565639,-1.2068316186448,1,3.19556301023246,1.48783250221044
50000,3.01588478375015,1.52805228153971,1,3.32237815796707,1.48783250221044
50000,-4.27548469774922,-5.76331719995966,1,3.80474221073321,1.48783250221044
50000,-4.5644555467959,-6.05228804900634,1,3.50394275907859,1.48783250221044
