"n","rf","rf.bias","rf.cr","rf.se","truth"
10000,13.1895805432072,9.14818054320722,0,4.38472069309915,4.04140000000001
10000,14.6281772581223,10.5867772581223,1,5.64478076044102,4.04140000000001
10000,13.3484134689485,9.30701346894844,1,7.15490165439589,4.04140000000001
10000,9.93349550111526,5.89209550111525,1,5.77477157095338,4.04140000000001
10000,6.78374523274312,2.74234523274311,1,5.50224381415332,4.04140000000001
10000,2.65203806205278,-1.38936193794723,1,5.68467924503042,4.04140000000001
10000,0.963185091329223,-3.07821490867079,1,3.26767176421942,4.04140000000001
10000,19.6817095716755,15.6403095716755,0,4.0324897808161,4.04140000000001
10000,8.84519473226172,4.80379473226171,1,6.68687710608154,4.04140000000001
10000,8.7310961278074,4.68969612780739,1,4.69087947428583,4.04140000000001
10000,12.2752522779969,8.2338522779969,1,4.7856314083527,4.04140000000001
10000,2.96231885660401,-1.079081143396,1,6.53304458661224,4.04140000000001
10000,8.71429272583845,4.67289272583844,1,5.48565667426131,4.04140000000001
10000,6.87646662370548,2.83506662370547,1,3.01163029225449,4.04140000000001
10000,6.96285284294831,2.9214528429483,1,3.74045365103882,4.04140000000001
10000,7.00791013460457,2.96651013460456,1,5.56035834731335,4.04140000000001
10000,10.6848625031138,6.64346250311382,1,5.31609317344758,4.04140000000001
10000,-1.15748982282233,-5.19888982282234,1,6.96557619251505,4.04140000000001
10000,16.2225256243586,12.1811256243586,0,4.84166557757078,4.04140000000001
10000,14.6184552045682,10.5770552045682,1,6.47956572312957,4.04140000000001
10000,11.2892087954068,7.24780879540677,1,5.527505840698,4.04140000000001
10000,14.6987309037657,10.6573309037657,1,5.56542298501457,4.04140000000001
10000,7.01867484358266,2.97727484358265,1,5.355671954175,4.04140000000001
10000,9.26014207350886,5.21874207350885,1,5.71639533456086,4.04140000000001
10000,11.9534369082079,7.91203690820791,1,6.75568701442903,4.04140000000001
10000,2.41487500324538,-1.62652499675463,1,6.1504078537413,4.04140000000001
10000,4.46456566056227,0.423165660562262,1,3.65784392470712,4.04140000000001
10000,5.11267032869071,1.0712703286907,1,5.43646232218648,4.04140000000001
10000,12.329567769331,8.28816776933101,1,4.29857496911968,4.04140000000001
10000,17.8797990486819,13.8383990486819,0,5.84570342463063,4.04140000000001
10000,0.465697203501776,-3.57570279649823,1,6.08896586280031,4.04140000000001
10000,4.43178213390391,0.390382133903898,1,5.78437905657948,4.04140000000001
10000,8.4777411427963,4.43634114279629,1,6.07059153419371,4.04140000000001
10000,13.4297763285024,9.38837632850237,0,4.10961195972784,4.04140000000001
10000,7.38374159907502,3.34234159907501,1,5.5488616379894,4.04140000000001
10000,4.18535965756456,0.143959657564551,1,5.14746832908984,4.04140000000001
10000,9.10602939134682,5.06462939134681,1,5.69513149935528,4.04140000000001
10000,10.430406636847,6.38900663684697,1,7.02525670261081,4.04140000000001
10000,4.15272930775723,0.111329307757217,1,5.02690010340233,4.04140000000001
10000,1.86545294313552,-2.17594705686449,1,5.32069014601388,4.04140000000001
10000,4.15275420485102,0.111354204851011,1,6.80822796987851,4.04140000000001
10000,12.8767366249839,8.83533662498385,1,5.69710066981933,4.04140000000001
10000,3.44497526888694,-0.596424731113075,1,4.43835185984947,4.04140000000001
10000,14.4363015218928,10.3949015218928,1,5.54932770438834,4.04140000000001
10000,2.91761470664721,-1.1237852933528,1,4.67587394117911,4.04140000000001
10000,15.1438688059818,11.1024688059818,1,6.92464496945231,4.04140000000001
10000,3.30728824947388,-0.734111750526125,1,4.84333590401394,4.04140000000001
10000,13.1883112490557,9.14691124905573,1,5.45822309050083,4.04140000000001
10000,-0.157752041344992,-4.199152041345,1,5.84189237190631,4.04140000000001
10000,3.32377356408662,-0.717626435913388,1,4.93263563474807,4.04140000000001
10000,14.4864307151515,10.4450307151515,1,5.92288876402879,4.04140000000001
10000,9.40579250682219,5.36439250682218,1,5.06989337189939,4.04140000000001
10000,6.59596794645179,2.55456794645178,1,5.52234258000407,4.04140000000001
10000,10.2736594623688,6.23225946236883,1,6.38832012988965,4.04140000000001
10000,5.23319174081871,1.1917917408187,1,4.68211791079913,4.04140000000001
10000,8.97425193157451,4.9328519315745,1,4.99988617395894,4.04140000000001
10000,13.2286026282852,9.18720262828523,1,5.79768607965516,4.04140000000001
10000,11.9426454668933,7.90124546689333,1,4.58991681407654,4.04140000000001
10000,0.0323261626325007,-4.00907383736751,1,5.36848566794821,4.04140000000001
10000,10.7427127414365,6.70131274143651,1,4.53692083353825,4.04140000000001
10000,9.75724089763384,5.71584089763383,1,4.66339673439776,4.04140000000001
10000,13.1452482749953,9.10384827499527,0,4.52428450532689,4.04140000000001
10000,5.21289233767237,1.17149233767236,1,6.26975044019327,4.04140000000001
10000,9.43622190616497,5.39482190616496,1,3.93710580364917,4.04140000000001
10000,16.9615970070805,12.9201970070804,0,5.88741155129323,4.04140000000001
10000,4.34262898125689,0.301228981256884,1,6.50189981874759,4.04140000000001
10000,15.6747366241322,11.6333366241322,1,7.85572313365819,4.04140000000001
10000,15.6631920122762,11.6217920122762,0,5.00957549624024,4.04140000000001
10000,9.68686320926076,5.64546320926075,1,5.11617137653913,4.04140000000001
10000,19.1165220964569,15.0751220964569,0,5.16019307691111,4.04140000000001
10000,6.89115569822246,2.84975569822245,1,4.65447245534463,4.04140000000001
10000,3.80997991327564,-0.23142008672437,1,4.86556791011416,4.04140000000001
10000,10.5224266571809,6.48102665718085,1,5.52191962215189,4.04140000000001
10000,13.3933515914265,9.35195159142646,1,5.16201575507829,4.04140000000001
10000,12.2474778574358,8.20607785743582,1,6.46124297218998,4.04140000000001
10000,7.41511038055293,3.37371038055292,1,5.23708358790017,4.04140000000001
10000,8.29312532972955,4.25172532972954,1,6.43087250281276,4.04140000000001
10000,9.82646114494958,5.78506114494957,1,7.16437641437171,4.04140000000001
10000,5.06759867034219,1.02619867034218,1,5.68003920984484,4.04140000000001
10000,-8.51793691020731,-12.5593369102073,1,8.56643464144767,4.04140000000001
10000,11.1934667961985,7.15206679619845,1,4.47093015549748,4.04140000000001
10000,6.44296929718581,2.4015692971858,1,3.80504277147385,4.04140000000001
10000,1.27867827777726,-2.76272172222275,1,6.32350186472404,4.04140000000001
10000,9.68075919490201,5.639359194902,1,6.46612902445637,4.04140000000001
10000,11.1012978274604,7.05989782746042,1,5.70307748128268,4.04140000000001
10000,6.79418543451936,2.75278543451935,1,5.69805559164576,4.04140000000001
10000,7.80022247132328,3.75882247132327,1,5.45308154625358,4.04140000000001
10000,14.0883234606589,10.0469234606589,1,6.03840788882615,4.04140000000001
10000,-0.479617854597649,-4.52101785459766,1,5.00432644579724,4.04140000000001
10000,6.58556496728499,2.54416496728498,1,4.52382435884973,4.04140000000001
10000,7.30483081588119,3.26343081588118,1,4.85993844384813,4.04140000000001
10000,-0.425056230590542,-4.46645623059055,1,5.4741739126531,4.04140000000001
10000,13.9281869830154,9.88678698301538,0,4.34077038727011,4.04140000000001
10000,11.6957321805341,7.65433218053411,1,4.71626766414017,4.04140000000001
10000,16.8262275512265,12.7848275512265,0,5.372198607327,4.04140000000001
10000,-2.38836572788111,-6.42976572788112,1,6.09949691275702,4.04140000000001
10000,6.96936051372109,2.92796051372108,1,3.77010461374983,4.04140000000001
10000,8.2210915503818,4.17969155038179,1,5.57497284454158,4.04140000000001
10000,7.42658028181373,3.38518028181372,1,5.08639076951116,4.04140000000001
10000,-1.8642319632919,-5.90563196329191,1,5.66997249972288,4.04140000000001
10000,1.13225285689285,-2.90914714310716,1,5.23426185605523,4.04140000000001
10000,4.7513145064853,0.709914506485291,1,6.20656682965832,4.04140000000001
10000,1.41485255732943,-2.62654744267059,1,5.35364466527222,4.04140000000001
10000,7.95815128305532,3.91675128305531,1,6.67173946391306,4.04140000000001
10000,13.3864875948676,9.34508759486758,1,7.83435153689396,4.04140000000001
10000,8.83821479008333,4.79681479008332,1,4.887734660149,4.04140000000001
10000,9.60320069994219,5.56180069994218,1,5.74840254423289,4.04140000000001
10000,13.5825434236343,9.54114342363425,1,5.97789965739159,4.04140000000001
10000,7.22493902154417,3.18353902154416,1,5.96669146183839,4.04140000000001
10000,10.8052979595831,6.76389795958312,1,4.48337047979324,4.04140000000001
10000,14.6341771727909,10.5927771727909,1,6.34488185148,4.04140000000001
10000,16.4447476397768,12.4033476397768,0,5.67049967247224,4.04140000000001
10000,12.7736040779351,8.73220407793511,1,5.86233548451677,4.04140000000001
10000,16.7399445368698,12.6985445368698,0,4.17828297535056,4.04140000000001
10000,2.62364822821385,-1.41775177178616,1,5.5841588987653,4.04140000000001
10000,4.51298558509978,0.471585585099774,1,5.5071987463929,4.04140000000001
10000,6.70391471108218,2.66251471108217,1,8.44820174219748,4.04140000000001
10000,7.62417660311746,3.58277660311745,1,5.57921929809341,4.04140000000001
10000,4.2892709807428,0.247870980742789,1,5.08231271343094,4.04140000000001
10000,0.241092141703149,-3.80030785829686,1,4.622706388217,4.04140000000001
10000,15.446776225447,11.405376225447,1,5.92312996197874,4.04140000000001
10000,3.46068784565037,-0.580712154349641,1,4.60183787614428,4.04140000000001
10000,4.2450237259163,0.203623725916287,1,7.09326878601157,4.04140000000001
10000,7.82891694688664,3.78751694688663,1,5.22080764964902,4.04140000000001
10000,11.1320124511421,7.09061245114214,1,6.15497937213294,4.04140000000001
10000,12.5406182182144,8.49921821821442,1,7.740643850827,4.04140000000001
10000,14.0514133050723,10.0100133050723,1,5.59199714615401,4.04140000000001
10000,15.9866859485599,11.9452859485599,0,5.59509301825561,4.04140000000001
10000,1.24298126690883,-2.79841873309118,1,5.14376360562089,4.04140000000001
10000,2.03180491311841,-2.0095950868816,1,5.80228127568278,4.04140000000001
10000,24.1233857643293,20.0819857643293,0,6.5251453286989,4.04140000000001
10000,13.874752432455,9.83335243245497,1,6.82839236112653,4.04140000000001
10000,0.811371043236505,-3.2300289567635,1,5.91480497699304,4.04140000000001
10000,11.1929329485915,7.15153294859152,1,7.25325759816422,4.04140000000001
10000,21.0432475698901,17.0018475698901,0,4.25081858273711,4.04140000000001
10000,6.52234100826965,2.48094100826964,1,7.85326038322557,4.04140000000001
10000,12.6213547859577,8.57995478595768,1,5.50928795800907,4.04140000000001
10000,11.4338326928704,7.39243269287039,1,4.77114944058471,4.04140000000001
10000,5.09251193378498,1.05111193378497,1,5.97974803029711,4.04140000000001
10000,11.5326471366257,7.4912471366257,1,5.39700918992223,4.04140000000001
10000,7.72815253966399,3.68675253966398,1,7.58725191273247,4.04140000000001
10000,17.196511946643,13.155111946643,0,6.12035894603689,4.04140000000001
10000,8.80150592225095,4.76010592225094,1,3.87671761812787,4.04140000000001
10000,5.32150400115754,1.28010400115753,1,5.66597348433695,4.04140000000001
10000,6.82035084676914,2.77895084676913,1,7.42258927161526,4.04140000000001
10000,13.8311817634182,9.78978176341823,1,5.24137995360389,4.04140000000001
10000,16.0325282539464,11.9911282539464,1,6.23415690142046,4.04140000000001
10000,8.22564911704231,4.1842491170423,1,5.40072479660768,4.04140000000001
10000,14.8553304179037,10.8139304179037,0,4.69902011149724,4.04140000000001
10000,16.8921429267382,12.8507429267381,0,6.07804757287607,4.04140000000001
10000,2.25725678160026,-1.78414321839975,1,5.99627048622918,4.04140000000001
10000,14.8459387334811,10.8045387334811,0,5.16000650299594,4.04140000000001
10000,11.2850514851195,7.24365148511947,1,5.32349546319478,4.04140000000001
10000,4.1204627981557,0.0790627981556895,1,4.99980211702741,4.04140000000001
10000,12.2618905443878,8.22049054438781,1,5.19459091772426,4.04140000000001
10000,10.4989230209378,6.45752302093783,1,7.97743157909907,4.04140000000001
10000,20.6301261879399,16.5887261879399,0,5.74113387947045,4.04140000000001
10000,3.85862030450619,-0.182779695493821,1,5.57052781927487,4.04140000000001
10000,-0.972335787407616,-5.01373578740763,1,5.49143708782387,4.04140000000001
10000,13.8864279645213,9.84502796452125,1,6.10382281908276,4.04140000000001
10000,13.6788262107796,9.63742621077964,1,5.36150972637782,4.04140000000001
10000,11.4157843099858,7.37438430998574,1,5.88909323669045,4.04140000000001
10000,10.9604599112405,6.91905991124045,1,6.89518463667973,4.04140000000001
10000,10.0675498734248,6.02614987342483,1,4.96497294456118,4.04140000000001
10000,10.4111321012705,6.36973210127044,1,5.11137859616385,4.04140000000001
10000,8.08474352346479,4.04334352346478,1,5.9824965828709,4.04140000000001
10000,7.09641170395494,3.05501170395493,1,5.68139686613739,4.04140000000001
10000,12.4611953681874,8.41979536818744,1,4.34535633994102,4.04140000000001
10000,21.5060953612822,17.4646953612822,0,4.651926991636,4.04140000000001
10000,6.36101647282848,2.31961647282847,1,5.71401349328726,4.04140000000001
10000,23.6092342626441,19.5678342626441,0,5.72596226791512,4.04140000000001
10000,21.0382012036083,16.9968012036083,0,7.67503437626558,4.04140000000001
10000,14.3056310932458,10.2642310932458,0,4.97104467728853,4.04140000000001
10000,15.1667130074258,11.1253130074258,1,6.14641153728428,4.04140000000001
10000,9.48559329411611,5.4441932941161,1,6.64648484430642,4.04140000000001
10000,-1.24317519772262,-5.28457519772263,1,7.24192227885496,4.04140000000001
10000,5.15502200031668,1.11362200031667,1,6.44325706087193,4.04140000000001
10000,2.29656358920062,-1.74483641079939,1,5.77936996464236,4.04140000000001
10000,10.3829928601521,6.34159286015205,1,5.5301103284441,4.04140000000001
10000,4.69831188681158,0.656911886811571,1,5.94579058200122,4.04140000000001
10000,8.29678175829221,4.2553817582922,1,6.04330967303641,4.04140000000001
10000,2.34790555101884,-1.69349444898117,1,4.95415873113352,4.04140000000001
10000,11.6190304519731,7.57763045197314,1,5.16696975928466,4.04140000000001
10000,0.947304842554331,-3.09409515744568,1,6.81344549345032,4.04140000000001
10000,15.007828448625,10.966428448625,1,7.72600914317684,4.04140000000001
10000,-2.61113300244077,-6.65253300244078,1,6.88055781206628,4.04140000000001
10000,13.0728836291547,9.03148362915468,0,4.07272090523041,4.04140000000001
10000,9.41231632204057,5.37091632204056,1,6.37842206494878,4.04140000000001
10000,9.30204612236219,5.26064612236217,1,7.06166420025528,4.04140000000001
10000,0.211132989600117,-3.83026701039989,1,4.61175237691553,4.04140000000001
10000,0.586243859258957,-3.45515614074105,1,4.89876507394306,4.04140000000001
10000,-1.84756983542206,-5.88896983542207,1,4.98627972127721,4.04140000000001
10000,23.2599864437427,19.2185864437427,0,5.33724248662498,4.04140000000001
10000,7.0233742092141,2.98197420921409,1,4.71482372775229,4.04140000000001
10000,9.77826421668982,5.73686421668981,1,6.06989398723099,4.04140000000001
10000,10.1448845506706,6.10348455067063,1,5.37202747421819,4.04140000000001
10000,12.921835703179,8.88043570317899,1,5.96521602455869,4.04140000000001
10000,10.9429292765621,6.90152927656206,1,7.75821868325582,4.04140000000001
10000,13.7614867863452,9.72008678634521,1,7.12106141675419,4.04140000000001
10000,-0.434585798253636,-4.47598579825365,1,8.49504599244815,4.04140000000001
10000,13.6825694248149,9.64116942481493,0,4.29440862928834,4.04140000000001
10000,13.1249862897573,9.08358628975725,1,6.00029455117479,4.04140000000001
10000,0.243645206724153,-3.79775479327586,1,5.51483491519191,4.04140000000001
10000,13.0426165583843,9.00121655838424,1,5.31394761128611,4.04140000000001
10000,6.63276903746004,2.59136903746003,1,3.1052261724151,4.04140000000001
10000,16.730987070544,12.689587070544,1,6.9102603433898,4.04140000000001
10000,5.65902424299159,1.61762424299158,1,5.12857052794832,4.04140000000001
10000,8.84032075907081,4.7989207590708,1,6.05441050122823,4.04140000000001
10000,10.7273497502625,6.68594975026252,1,5.87284970831873,4.04140000000001
10000,10.1816540083267,6.14025400832671,1,6.47640839843243,4.04140000000001
10000,8.38742493945796,4.34602493945795,1,7.23660051302905,4.04140000000001
10000,12.3438297938737,8.30242979387367,1,5.23011663111809,4.04140000000001
10000,9.96291207751682,5.92151207751681,1,5.46739767427747,4.04140000000001
10000,9.91407271307239,5.87267271307238,1,4.56748395722427,4.04140000000001
10000,13.9758562027094,9.93445620270938,0,4.9261678998901,4.04140000000001
10000,15.3040019023634,11.2626019023633,1,5.74999333121652,4.04140000000001
10000,11.6008994265012,7.55949942650119,1,4.33371777953728,4.04140000000001
