"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","0.0589462691909085","0.0233162691909086","1","0.0456072345011403",0.0356299999999999
"0.2","0.038286319670183","0.00265631967018309","1","0.0456072345011403",0.0356299999999999
"0.2","0.102884802665258","0.0672548026652576","1","0.0456072345011403",0.0356299999999999
"0.2","0.0360904356728613","0.000460435672861359","1","0.0456072345011403",0.0356299999999999
"0.2","0.0781629011365339","0.042532901136534","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0149533612242585","-0.0505833612242584","1","0.0456072345011403",0.0356299999999999
"0.2","0.133871684168087","0.0982416841680872","1","0.0456072345011403",0.0356299999999999
"0.2","0.0546758044097303","0.0190458044097304","1","0.0456072345011403",0.0356299999999999
"0.2","0.0357055640274766","7.556402747666e-05","1","0.0456072345011403",0.0356299999999999
"0.2","0.0201905881993999","-0.0154394118006","1","0.0456072345011403",0.0356299999999999
"0.2","0.0146481759716042","-0.0209818240283958","1","0.0456072345011403",0.0356299999999999
"0.2","0.142020906773828","0.106390906773828","1","0.0456072345011403",0.0356299999999999
"0.2","0.0448648298390631","0.00923482983906321","1","0.0456072345011403",0.0356299999999999
"0.2","0.0880610485154718","0.0524310485154719","1","0.0456072345011403",0.0356299999999999
"0.2","0.0741229174463341","0.0384929174463342","1","0.0456072345011403",0.0356299999999999
"0.2","0.0175871771589639","-0.0180428228410361","1","0.0456072345011403",0.0356299999999999
"0.2","0.112084121569009","0.0764541215690092","1","0.0456072345011403",0.0356299999999999
"0.2","0.0501945291361564","0.0145645291361565","1","0.0456072345011403",0.0356299999999999
"0.2","0.0491186996586176","0.0134886996586177","1","0.0456072345011403",0.0356299999999999
"0.2","0.0637439721324383","0.0281139721324384","1","0.0456072345011403",0.0356299999999999
"0.2","0.0325223246865787","-0.00310767531342127","1","0.0456072345011403",0.0356299999999999
"0.2","0.157020297316206","0.121390297316206","0","0.0456072345011403",0.0356299999999999
"0.2","0.0363772902780347","0.000747290278034773","1","0.0456072345011403",0.0356299999999999
"0.2","0.0207263253009474","-0.0149036746990525","1","0.0456072345011403",0.0356299999999999
"0.2","0.0978712236493748","0.0622412236493749","1","0.0456072345011403",0.0356299999999999
"0.2","0.0423152991871358","0.0066852991871359","1","0.0456072345011403",0.0356299999999999
"0.2","0.130291151608287","0.0946611516082871","1","0.0456072345011403",0.0356299999999999
"0.2","0.0796778915056436","0.0440478915056437","1","0.0456072345011403",0.0356299999999999
"0.2","0.0328226916191885","-0.00280730838081145","1","0.0456072345011403",0.0356299999999999
"0.2","0.178768653754229","0.143138653754229","0","0.0456072345011403",0.0356299999999999
"0.2","0.0353715463397976","-0.000258453660202385","1","0.0456072345011403",0.0356299999999999
"0.2","0.14865753857993","0.11302753857993","0","0.0456072345011403",0.0356299999999999
"0.2","0.112138845011537","0.0765088450115369","1","0.0456072345011403",0.0356299999999999
"0.2","0.060367029863134","0.0247370298631341","1","0.0456072345011403",0.0356299999999999
"0.2","0.0467709561164685","0.0111409561164686","1","0.0456072345011403",0.0356299999999999
"0.2","0.0953952841534128","0.0597652841534129","1","0.0456072345011403",0.0356299999999999
"0.2","0.0339834810095158","-0.00164651899048418","1","0.0456072345011403",0.0356299999999999
"0.2","0.029975687656297","-0.00565431234370295","1","0.0456072345011403",0.0356299999999999
"0.2","0.0650771459036347","0.0294471459036347","1","0.0456072345011403",0.0356299999999999
"0.2","0.0863090902535744","0.0506790902535744","1","0.0456072345011403",0.0356299999999999
"0.2","0.0881398539798719","0.052509853979872","1","0.0456072345011403",0.0356299999999999
"0.2","0.0529486276236696","0.0173186276236696","1","0.0456072345011403",0.0356299999999999
"0.2","0.113306379481374","0.077676379481374","1","0.0456072345011403",0.0356299999999999
"0.2","0.0382797736398975","0.0026497736398976","1","0.0456072345011403",0.0356299999999999
"0.2","0.175926349858061","0.140296349858061","0","0.0456072345011403",0.0356299999999999
"0.2","0.175502012493013","0.139872012493013","0","0.0456072345011403",0.0356299999999999
"0.2","0.110947221600211","0.0753172216002114","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0127513850313761","-0.048381385031376","1","0.0456072345011403",0.0356299999999999
"0.2","0.123348050811877","0.0877180508118776","1","0.0456072345011403",0.0356299999999999
"0.2","0.0879276884259022","0.0522976884259022","1","0.0456072345011403",0.0356299999999999
"0.2","0.105561707442028","0.0699317074420278","1","0.0456072345011403",0.0356299999999999
"0.2","0.0193010988215434","-0.0163289011784565","1","0.0456072345011403",0.0356299999999999
"0.2","0.0479431543688534","0.0123131543688535","1","0.0456072345011403",0.0356299999999999
"0.2","0.0708571318937388","0.0352271318937388","1","0.0456072345011403",0.0356299999999999
"0.2","0.0770616991793915","0.0414316991793916","1","0.0456072345011403",0.0356299999999999
"0.2","0.000235780489631243","-0.0353942195103687","1","0.0456072345011403",0.0356299999999999
"0.2","0.102636894180812","0.0670068941808124","1","0.0456072345011403",0.0356299999999999
"0.2","0.053460308849631","0.0178303088496311","1","0.0456072345011403",0.0356299999999999
"0.2","0.134892629998486","0.099262629998486","1","0.0456072345011403",0.0356299999999999
"0.2","0.050382626843439","0.014752626843439","1","0.0456072345011403",0.0356299999999999
"0.2","0.0334274040871416","-0.00220259591285832","1","0.0456072345011403",0.0356299999999999
"0.2","0.0933977143126914","0.0577677143126915","1","0.0456072345011403",0.0356299999999999
"0.2","0.0791790213210337","0.0435490213210338","1","0.0456072345011403",0.0356299999999999
"0.2","0.0535000828883896","0.0178700828883896","1","0.0456072345011403",0.0356299999999999
"0.2","0.0594931653761155","0.0238631653761155","1","0.0456072345011403",0.0356299999999999
"0.2","0.0993698347852043","0.0637398347852044","1","0.0456072345011403",0.0356299999999999
"0.2","0.173658484432667","0.138028484432667","0","0.0456072345011403",0.0356299999999999
"0.2","0.0520726979229923","0.0164426979229924","1","0.0456072345011403",0.0356299999999999
"0.2","0.0315580670602196","-0.00407193293978036","1","0.0456072345011403",0.0356299999999999
"0.2","0.112883691349932","0.0772536913499323","1","0.0456072345011403",0.0356299999999999
"0.2","0.110718019563597","0.075088019563597","1","0.0456072345011403",0.0356299999999999
"0.2","0.1203586711663","0.0847286711662997","1","0.0456072345011403",0.0356299999999999
"0.2","0.10041563945063","0.0647856394506298","1","0.0456072345011403",0.0356299999999999
"0.2","0.0192894891216541","-0.0163405108783459","1","0.0456072345011403",0.0356299999999999
"0.2","0.191147571122291","0.155517571122291","0","0.0456072345011403",0.0356299999999999
"0.2","0.0266274791677196","-0.00900252083228037","1","0.0456072345011403",0.0356299999999999
"0.2","-0.000640800217378668","-0.0362708002173786","1","0.0456072345011403",0.0356299999999999
"0.2","0.0199859806478055","-0.0156440193521944","1","0.0456072345011403",0.0356299999999999
"0.2","0.0335173001293552","-0.00211269987064477","1","0.0456072345011403",0.0356299999999999
"0.2","0.0579031772621978","0.0222731772621979","1","0.0456072345011403",0.0356299999999999
"0.2","0.150786294269888","0.115156294269888","1","0.0456072345011403",0.0356299999999999
"0.2","0.0432864073737171","0.0076564073737172","1","0.0456072345011403",0.0356299999999999
"0.2","0.0562258677381658","0.0205958677381659","1","0.0456072345011403",0.0356299999999999
"0.2","0.0396552563164394","0.00402525631643946","1","0.0456072345011403",0.0356299999999999
"0.2","0.118769277003816","0.0831392770038163","0","0.0456072345011403",0.0356299999999999
"0.2","0.0770595690068461","0.0414295690068461","1","0.0456072345011403",0.0356299999999999
"0.2","0.106162619962602","0.0705326199626016","1","0.0456072345011403",0.0356299999999999
"0.2","0.0952434584155105","0.0596134584155106","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0026460170874878","-0.0382760170874877","1","0.0456072345011403",0.0356299999999999
"0.2","0.0706182697357203","0.0349882697357203","1","0.0456072345011403",0.0356299999999999
"0.2","0.0696859668855292","0.0340559668855293","1","0.0456072345011403",0.0356299999999999
"0.2","0.110399182752858","0.0747691827528577","0","0.0456072345011403",0.0356299999999999
"0.2","0.00914192681647352","-0.0264880731835264","1","0.0456072345011403",0.0356299999999999
"0.2","0.101348099531227","0.0657180995312275","1","0.0456072345011403",0.0356299999999999
"0.2","0.109426857145266","0.0737968571452657","1","0.0456072345011403",0.0356299999999999
"0.2","0.143437554494871","0.107807554494871","0","0.0456072345011403",0.0356299999999999
"0.2","0.0176382873834146","-0.0179917126165854","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0300720156718062","-0.0657020156718061","1","0.0456072345011403",0.0356299999999999
"0.2","0.00545784039026398","-0.030172159609736","1","0.0456072345011403",0.0356299999999999
"0.2","0.129733322013389","0.0941033220133887","1","0.0456072345011403",0.0356299999999999
"0.2","0.0651011301295761","0.0294711301295761","1","0.0456072345011403",0.0356299999999999
"0.2","0.0430854673494292","0.00745546734942926","1","0.0456072345011403",0.0356299999999999
"0.2","0.131046837623464","0.0954168376234636","1","0.0456072345011403",0.0356299999999999
"0.2","0.104091108702103","0.0684611087021028","1","0.0456072345011403",0.0356299999999999
"0.2","0.0817051697288335","0.0460751697288335","1","0.0456072345011403",0.0356299999999999
"0.2","0.0999593607375282","0.0643293607375283","1","0.0456072345011403",0.0356299999999999
"0.2","0.145455459896144","0.109825459896144","1","0.0456072345011403",0.0356299999999999
"0.2","0.132757630319461","0.0971276303194613","1","0.0456072345011403",0.0356299999999999
"0.2","0.0712732136717357","0.0356432136717357","1","0.0456072345011403",0.0356299999999999
"0.2","0.107054058193271","0.0714240581932711","1","0.0456072345011403",0.0356299999999999
"0.2","0.15957209290194","0.12394209290194","0","0.0456072345011403",0.0356299999999999
"0.2","0.0859106587332555","0.0502806587332556","1","0.0456072345011403",0.0356299999999999
"0.2","0.103636087636825","0.0680060876368247","1","0.0456072345011403",0.0356299999999999
"0.2","0.160437780415321","0.124807780415321","0","0.0456072345011403",0.0356299999999999
"0.2","0.0296411867406766","-0.00598881325932332","1","0.0456072345011403",0.0356299999999999
"0.2","0.0353569182125081","-0.000273081787491858","1","0.0456072345011403",0.0356299999999999
"0.2","0.054695078076382","0.019065078076382","1","0.0456072345011403",0.0356299999999999
"0.2","0.120113080314941","0.0844830803149412","1","0.0456072345011403",0.0356299999999999
"0.2","0.152800528617411","0.117170528617412","0","0.0456072345011403",0.0356299999999999
"0.2","0.119809850075106","0.0841798500751062","0","0.0456072345011403",0.0356299999999999
"0.2","0.0582431066894964","0.0226131066894965","1","0.0456072345011403",0.0356299999999999
"0.2","0.0925245274376504","0.0568945274376504","1","0.0456072345011403",0.0356299999999999
"0.2","0.111628587472864","0.0759985874728643","1","0.0456072345011403",0.0356299999999999
"0.2","0.0446879233889625","0.00905792338896261","1","0.0456072345011403",0.0356299999999999
"0.2","0.0814047499756867","0.0457747499756868","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0218919342869022","-0.0575219342869021","1","0.0456072345011403",0.0356299999999999
"0.2","0.0930405031784558","0.0574105031784559","1","0.0456072345011403",0.0356299999999999
"0.2","0.136086553761858","0.100456553761858","0","0.0456072345011403",0.0356299999999999
"0.2","0.0996952318570677","0.0640652318570678","1","0.0456072345011403",0.0356299999999999
"0.2","0.108844661521459","0.0732146615214586","1","0.0456072345011403",0.0356299999999999
"0.2","0.0565688736933889","0.020938873693389","1","0.0456072345011403",0.0356299999999999
"0.2","0.0110603965805431","-0.0245696034194568","1","0.0456072345011403",0.0356299999999999
"0.2","0.0210227504702045","-0.0146072495297954","1","0.0456072345011403",0.0356299999999999
"0.2","0.123088652304871","0.0874586523048713","0","0.0456072345011403",0.0356299999999999
"0.2","0.0571863197732795","0.0215563197732795","1","0.0456072345011403",0.0356299999999999
"0.2","0.0493637894913219","0.013733789491322","1","0.0456072345011403",0.0356299999999999
"0.2","0.0767174828846355","0.0410874828846356","1","0.0456072345011403",0.0356299999999999
"0.2","0.0404095278079369","0.004779527807937","1","0.0456072345011403",0.0356299999999999
"0.2","0.0148748943256626","-0.0207551056743374","1","0.0456072345011403",0.0356299999999999
"0.2","0.00566519243914132","-0.0299648075608586","1","0.0456072345011403",0.0356299999999999
"0.2","0.0881298343607245","0.0524998343607246","1","0.0456072345011403",0.0356299999999999
"0.2","0.145758846387535","0.110128846387535","0","0.0456072345011403",0.0356299999999999
"0.2","0.109508150854136","0.0738781508541361","1","0.0456072345011403",0.0356299999999999
"0.2","0.0774288319137035","0.0417988319137036","1","0.0456072345011403",0.0356299999999999
"0.2","0.138119918974219","0.102489918974219","1","0.0456072345011403",0.0356299999999999
"0.2","-0.00241344380022024","-0.0380434438002202","1","0.0456072345011403",0.0356299999999999
"0.2","0.0985908179259609","0.062960817925961","0","0.0456072345011403",0.0356299999999999
"0.2","0.00541549415410314","-0.0302145058458968","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0228393161568374","-0.0584693161568374","1","0.0456072345011403",0.0356299999999999
"0.2","0.0166552206410725","-0.0189747793589274","1","0.0456072345011403",0.0356299999999999
"0.2","0.0527751991956685","0.0171451991956686","1","0.0456072345011403",0.0356299999999999
"0.2","0.0552079381019309","0.019577938101931","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0085037189856938","-0.0441337189856937","1","0.0456072345011403",0.0356299999999999
"0.2","0.124596428893606","0.0889664288936062","1","0.0456072345011403",0.0356299999999999
"0.2","0.000999879964416861","-0.0346301200355831","1","0.0456072345011403",0.0356299999999999
"0.2","0.0980259028746008","0.0623959028746008","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0166003234710431","-0.0522303234710431","1","0.0456072345011403",0.0356299999999999
"0.2","0.0591998525552208","0.0235698525552208","1","0.0456072345011403",0.0356299999999999
"0.2","0.0490516541963371","0.0134216541963371","1","0.0456072345011403",0.0356299999999999
"0.2","0.127357406184813","0.0917274061848135","1","0.0456072345011403",0.0356299999999999
"0.2","0.0675199753477946","0.0318899753477947","1","0.0456072345011403",0.0356299999999999
"0.2","0.0766581585679111","0.0410281585679112","1","0.0456072345011403",0.0356299999999999
"0.2","0.131375093775934","0.095745093775934","1","0.0456072345011403",0.0356299999999999
"0.2","0.0295160557150412","-0.00611394428495871","1","0.0456072345011403",0.0356299999999999
"0.2","-0.0148822900854401","-0.05051229008544","1","0.0456072345011403",0.0356299999999999
