"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.2","0.0899266234848282","-0.00927083817151264","1","0.0174378862933473",0.0991974616563409
"0.2","0.0888890653012376","-0.0103083963551032","1","0.0174378862933473",0.0991974616563409
"0.2","0.0915875497194666","-0.00760991193687421","1","0.0174378862933473",0.0991974616563409
"0.2","0.128691240647711","0.0294937789913703","1","0.0174378862933473",0.0991974616563409
"0.2","0.164559077041564","0.0653616153852235","0","0.0174378862933473",0.0991974616563409
"0.2","0.0517208683083428","-0.047476593347998","1","0.0174378862933473",0.0991974616563409
"0.2","0.107047149013742","0.00784968735740077","1","0.0174378862933473",0.0991974616563409
"0.2","0.11837542346967","0.0191779618133295","1","0.0174378862933473",0.0991974616563409
"0.2","0.116465941758709","0.0172684801023683","1","0.0174378862933473",0.0991974616563409
"0.2","0.0872134749147856","-0.0119839867415553","1","0.0174378862933473",0.0991974616563409
"0.2","0.127033232850853","0.0278357711945126","1","0.0174378862933473",0.0991974616563409
"0.2","0.139467144180457","0.040269682524116","0","0.0174378862933473",0.0991974616563409
"0.2","0.108156138741727","0.00895867708538639","1","0.0174378862933473",0.0991974616563409
"0.2","0.146149009133796","0.0469515474774553","0","0.0174378862933473",0.0991974616563409
"0.2","0.112670708220695","0.0134732465643546","1","0.0174378862933473",0.0991974616563409
"0.2","0.0974317339191484","-0.00176572773719241","1","0.0174378862933473",0.0991974616563409
"0.2","0.0942637361826266","-0.00493372547371429","1","0.0174378862933473",0.0991974616563409
"0.2","0.0852076248759132","-0.0139898367804277","1","0.0174378862933473",0.0991974616563409
"0.2","0.111953949072546","0.0127564874162055","1","0.0174378862933473",0.0991974616563409
"0.2","0.123185357673161","0.0239878960168201","1","0.0174378862933473",0.0991974616563409
"0.2","0.107886604372091","0.00868914271574972","1","0.0174378862933473",0.0991974616563409
"0.2","0.131636826105132","0.032439364448791","1","0.0174378862933473",0.0991974616563409
"0.2","0.085054238489724","-0.0141432231666169","1","0.0174378862933473",0.0991974616563409
"0.2","0.126473798980876","0.0272763373245353","1","0.0174378862933473",0.0991974616563409
"0.2","0.132449760607684","0.0332522989513436","1","0.0174378862933473",0.0991974616563409
"0.2","0.076135274869309","-0.0230621867870318","1","0.0174378862933473",0.0991974616563409
"0.2","0.0694575923755297","-0.0297398692808111","1","0.0174378862933473",0.0991974616563409
"0.2","0.0956728102670588","-0.0035246513892821","1","0.0174378862933473",0.0991974616563409
"0.2","0.0824651105250938","-0.016732351131247","1","0.0174378862933473",0.0991974616563409
"0.2","0.0871588218528803","-0.0120386398034605","1","0.0174378862933473",0.0991974616563409
"0.2","0.0979280625458053","-0.00126939911053553","1","0.0174378862933473",0.0991974616563409
"0.2","0.0841293665290072","-0.0150680951273336","1","0.0174378862933473",0.0991974616563409
"0.2","0.100541052400221","0.00134359074387974","1","0.0174378862933473",0.0991974616563409
"0.2","0.103938032551029","0.00474057089468832","1","0.0174378862933473",0.0991974616563409
"0.2","0.139565277379945","0.0403678157236045","1","0.0174378862933473",0.0991974616563409
"0.2","0.0683034396038624","-0.0308940220524784","1","0.0174378862933473",0.0991974616563409
"0.2","0.0792745279355968","-0.0199229337207441","1","0.0174378862933473",0.0991974616563409
"0.2","0.0767255323612484","-0.0224719292950925","1","0.0174378862933473",0.0991974616563409
"0.2","0.0839409302051242","-0.0152565314512167","1","0.0174378862933473",0.0991974616563409
"0.2","0.0818918743723199","-0.0173055872840209","1","0.0174378862933473",0.0991974616563409
"0.2","0.0923229023953007","-0.00687455926104014","1","0.0174378862933473",0.0991974616563409
"0.2","0.126695231256737","0.0274977696003958","1","0.0174378862933473",0.0991974616563409
"0.2","0.0997856219747237","0.000588160318382824","1","0.0174378862933473",0.0991974616563409
"0.2","0.0955858244743969","-0.00361163718194396","1","0.0174378862933473",0.0991974616563409
"0.2","0.103334398658575","0.00413693700223389","1","0.0174378862933473",0.0991974616563409
"0.2","0.100826466696539","0.00162900504019836","1","0.0174378862933473",0.0991974616563409
"0.2","0.123698995372006","0.0245015337156652","1","0.0174378862933473",0.0991974616563409
"0.2","0.124315043458934","0.0251175818025936","1","0.0174378862933473",0.0991974616563409
"0.2","0.0947304756034286","-0.00446698605291224","1","0.0174378862933473",0.0991974616563409
"0.2","0.092511353009928","-0.00668610864641289","1","0.0174378862933473",0.0991974616563409
"0.2","0.106072623448686","0.00687516179234471","1","0.0174378862933473",0.0991974616563409
"0.2","0.0862223666840011","-0.0129750949723397","1","0.0174378862933473",0.0991974616563409
"0.2","0.096938126752059","-0.00225933490428187","1","0.0174378862933473",0.0991974616563409
"0.2","0.100080218274859","0.000882756618518554","1","0.0174378862933473",0.0991974616563409
"0.2","0.0991675426664952","-2.99189898456675e-05","1","0.0174378862933473",0.0991974616563409
"0.2","0.137928257985935","0.0387307963295946","1","0.0174378862933473",0.0991974616563409
"0.2","0.0795692233497216","-0.0196282383066193","1","0.0174378862933473",0.0991974616563409
"0.2","0.0855017176866477","-0.0136957439696931","1","0.0174378862933473",0.0991974616563409
"0.2","0.0801733436087081","-0.0190241180476328","1","0.0174378862933473",0.0991974616563409
"0.2","0.150066326553476","0.0508688648971351","0","0.0174378862933473",0.0991974616563409
"0.2","0.0987620741210709","-0.000435387535270004","1","0.0174378862933473",0.0991974616563409
"0.2","0.105689112554787","0.00649165089844589","1","0.0174378862933473",0.0991974616563409
"0.2","0.0999091304889689","0.000711668832628021","1","0.0174378862933473",0.0991974616563409
"0.2","0.122700506481167","0.0235030448248262","1","0.0174378862933473",0.0991974616563409
"0.2","0.0972016021968687","-0.00199585945947212","1","0.0174378862933473",0.0991974616563409
"0.2","0.108019431427363","0.00882196977102262","1","0.0174378862933473",0.0991974616563409
"0.2","0.127078848991852","0.027881387335511","1","0.0174378862933473",0.0991974616563409
"0.2","0.0864714951810173","-0.0127259664753235","1","0.0174378862933473",0.0991974616563409
"0.2","0.0920780125189196","-0.0071194491374213","1","0.0174378862933473",0.0991974616563409
"0.2","0.0782108974056313","-0.0209865642507095","1","0.0174378862933473",0.0991974616563409
"0.2","0.111576413602022","0.0123789519456816","1","0.0174378862933473",0.0991974616563409
"0.2","0.115928727293516","0.0167312656371756","1","0.0174378862933473",0.0991974616563409
"0.2","0.103328329936109","0.00413086827976777","1","0.0174378862933473",0.0991974616563409
"0.2","0.0977508187115644","-0.00144664294477648","1","0.0174378862933473",0.0991974616563409
"0.2","0.103259019406137","0.00406155774979644","1","0.0174378862933473",0.0991974616563409
"0.2","0.0828356828059059","-0.016361778850435","1","0.0174378862933473",0.0991974616563409
"0.2","0.0993278107891056","0.000130349132764773","1","0.0174378862933473",0.0991974616563409
"0.2","0.124995217338489","0.0257977556821478","1","0.0174378862933473",0.0991974616563409
"0.2","0.0936694997325212","-0.00552796192381966","1","0.0174378862933473",0.0991974616563409
"0.2","0.084218149928978","-0.0149793117273629","1","0.0174378862933473",0.0991974616563409
"0.2","0.128044900006221","0.0288474383498801","1","0.0174378862933473",0.0991974616563409
"0.2","0.111880010929028","0.0126825492726869","1","0.0174378862933473",0.0991974616563409
"0.2","0.0997006342067742","0.000503172550433362","1","0.0174378862933473",0.0991974616563409
"0.2","0.0763905239535048","-0.022806937702836","1","0.0174378862933473",0.0991974616563409
"0.2","0.106592093967758","0.00739463231141735","1","0.0174378862933473",0.0991974616563409
"0.2","0.103986609598064","0.00478914794172297","1","0.0174378862933473",0.0991974616563409
"0.2","0.138682167025852","0.0394847053695116","0","0.0174378862933473",0.0991974616563409
"0.2","0.0682901094221302","-0.0309073522342107","1","0.0174378862933473",0.0991974616563409
"0.2","0.10785407612198","0.0086566144656392","1","0.0174378862933473",0.0991974616563409
"0.2","0.154785585027468","0.0555881233711273","0","0.0174378862933473",0.0991974616563409
"0.2","0.153045288809332","0.0538478271529914","1","0.0174378862933473",0.0991974616563409
"0.2","0.114300552165114","0.0151030905087736","1","0.0174378862933473",0.0991974616563409
"0.2","0.124202730286394","0.0250052686300526","1","0.0174378862933473",0.0991974616563409
"0.2","0.076084852899947","-0.0231126087563939","1","0.0174378862933473",0.0991974616563409
"0.2","0.0677129720159922","-0.0314844896403486","1","0.0174378862933473",0.0991974616563409
"0.2","0.150550914273992","0.0513534526176511","0","0.0174378862933473",0.0991974616563409
"0.2","0.107397775533381","0.00820031387704034","1","0.0174378862933473",0.0991974616563409
"0.2","0.104920497824015","0.00572303616767439","1","0.0174378862933473",0.0991974616563409
"0.2","0.100931582332041","0.00173412067569989","1","0.0174378862933473",0.0991974616563409
"0.2","0.110863693105668","0.0116662314493271","1","0.0174378862933473",0.0991974616563409
"0.2","0.116901013712582","0.0177035520562415","1","0.0174378862933473",0.0991974616563409
"0.2","0.0713692537066882","-0.0278282079496527","1","0.0174378862933473",0.0991974616563409
"0.2","0.0938254448849302","-0.00537201677141069","1","0.0174378862933473",0.0991974616563409
"0.2","0.134052421218804","0.0348549595624627","1","0.0174378862933473",0.0991974616563409
"0.2","0.123692542673607","0.0244950810172665","1","0.0174378862933473",0.0991974616563409
"0.2","0.125174184650007","0.0259767229936662","1","0.0174378862933473",0.0991974616563409
"0.2","0.0517166122773142","-0.0474808493790266","0","0.0174378862933473",0.0991974616563409
"0.2","0.108074947022736","0.00887748536639499","1","0.0174378862933473",0.0991974616563409
"0.2","0.105445040192285","0.00624757853594388","1","0.0174378862933473",0.0991974616563409
"0.2","0.0956906370923988","-0.00350682456394208","1","0.0174378862933473",0.0991974616563409
"0.2","0.0889111475631169","-0.010286314093224","1","0.0174378862933473",0.0991974616563409
"0.2","0.0900697570092601","-0.00912770464708079","1","0.0174378862933473",0.0991974616563409
"0.2","0.0956748293394749","-0.00352263231686595","1","0.0174378862933473",0.0991974616563409
"0.2","0.0705965457900056","-0.0286009158663353","1","0.0174378862933473",0.0991974616563409
"0.2","0.0938220729128152","-0.00537538874352567","1","0.0174378862933473",0.0991974616563409
"0.2","0.131529934057026","0.0323324724006855","1","0.0174378862933473",0.0991974616563409
"0.2","0.112414865978068","0.0132174043217268","1","0.0174378862933473",0.0991974616563409
"0.2","0.119757709847502","0.0205602481911614","1","0.0174378862933473",0.0991974616563409
"0.2","0.086848946728277","-0.0123485149280638","1","0.0174378862933473",0.0991974616563409
"0.2","0.120604752193948","0.0214072905376073","1","0.0174378862933473",0.0991974616563409
"0.2","0.0966774581470461","-0.00252000350929471","1","0.0174378862933473",0.0991974616563409
"0.2","0.106084936495223","0.00688747483888225","1","0.0174378862933473",0.0991974616563409
"0.2","0.0990336250178587","-0.000163836638482129","1","0.0174378862933473",0.0991974616563409
"0.2","0.0963676087945176","-0.0028298528618233","1","0.0174378862933473",0.0991974616563409
"0.2","0.0841427158204558","-0.015054745835885","1","0.0174378862933473",0.0991974616563409
"0.2","0.0778746653183918","-0.021322796337949","1","0.0174378862933473",0.0991974616563409
"0.2","0.0824770769828376","-0.0167203846735033","1","0.0174378862933473",0.0991974616563409
"0.2","0.0850239046835571","-0.0141735569727838","1","0.0174378862933473",0.0991974616563409
"0.2","0.0932280351328056","-0.00596942652353527","1","0.0174378862933473",0.0991974616563409
"0.2","0.10355825350633","0.00436079184998955","1","0.0174378862933473",0.0991974616563409
"0.2","0.0990599600266051","-0.000137501629735748","1","0.0174378862933473",0.0991974616563409
"0.2","0.112668164499658","0.0134707028433167","1","0.0174378862933473",0.0991974616563409
"0.2","0.0918913718403762","-0.0073060898159647","1","0.0174378862933473",0.0991974616563409
"0.2","0.104492987570294","0.00529552591395355","1","0.0174378862933473",0.0991974616563409
"0.2","0.0826259406206836","-0.0165715210356572","1","0.0174378862933473",0.0991974616563409
"0.2","0.105579275967816","0.00638181431147478","1","0.0174378862933473",0.0991974616563409
"0.2","0.102343495078508","0.00314603342216718","1","0.0174378862933473",0.0991974616563409
"0.2","0.0785371412646781","-0.0206603203916628","1","0.0174378862933473",0.0991974616563409
"0.2","0.09405055211642","-0.00514690953992086","1","0.0174378862933473",0.0991974616563409
"0.2","0.127493088386982","0.0282956267306415","1","0.0174378862933473",0.0991974616563409
"0.2","0.0724390240619853","-0.0267584375943556","1","0.0174378862933473",0.0991974616563409
"0.2","0.0877975636797804","-0.0113998979765604","1","0.0174378862933473",0.0991974616563409
"0.2","0.0865116045333809","-0.01268585712296","1","0.0174378862933473",0.0991974616563409
"0.2","0.121413982554957","0.0222165208986159","1","0.0174378862933473",0.0991974616563409
"0.2","0.116364171772176","0.0171667101158348","1","0.0174378862933473",0.0991974616563409
"0.2","0.110592128131521","0.0113946664751801","1","0.0174378862933473",0.0991974616563409
"0.2","0.114866730405626","0.0156692687492848","1","0.0174378862933473",0.0991974616563409
"0.2","0.05494334166113","-0.0442541199952108","1","0.0174378862933473",0.0991974616563409
"0.2","0.114455495673966","0.0152580340176253","1","0.0174378862933473",0.0991974616563409
"0.2","0.117765309014203","0.0185678473578617","1","0.0174378862933473",0.0991974616563409
"0.2","0.109937448513734","0.0107399868573931","1","0.0174378862933473",0.0991974616563409
"0.2","0.0844003088381603","-0.0147971528181806","1","0.0174378862933473",0.0991974616563409
"0.2","0.121040790332632","0.0218433286762907","1","0.0174378862933473",0.0991974616563409
"0.2","0.0923175795269241","-0.00687988212941676","1","0.0174378862933473",0.0991974616563409
"0.2","0.12066978953004","0.0214723278736993","1","0.0174378862933473",0.0991974616563409
"0.2","0.13084196132494","0.0316444996685989","1","0.0174378862933473",0.0991974616563409
"0.2","0.0850383930914323","-0.0141590685649086","1","0.0174378862933473",0.0991974616563409
"0.2","0.134241596355336","0.0350441346989954","1","0.0174378862933473",0.0991974616563409
"0.2","0.112902104649184","0.0137046429928435","1","0.0174378862933473",0.0991974616563409
"0.2","0.0968770833425551","-0.00232037831378579","1","0.0174378862933473",0.0991974616563409
"0.2","0.12885832031292","0.0296608586565795","1","0.0174378862933473",0.0991974616563409
"0.2","0.0911082198960261","-0.00808924176031472","1","0.0174378862933473",0.0991974616563409
"0.2","0.0891541244523496","-0.0100433372039913","1","0.0174378862933473",0.0991974616563409
