"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.3","6.54896276068015","2.50756276068014","1","6.0883777291809",4.04140000000001
"0.3","12.7108743921271","8.66947439212706","0","6.0883777291809",4.04140000000001
"0.3","2.73334827244111","-1.3080517275589","1","6.0883777291809",4.04140000000001
"0.3","13.5682463011631","9.52684630116306","1","6.0883777291809",4.04140000000001
"0.3","12.2014978195909","8.16009781959087","1","6.0883777291809",4.04140000000001
"0.3","8.71410149452961","4.6727014945296","1","6.0883777291809",4.04140000000001
"0.3","18.7079756369828","14.6665756369828","0","6.0883777291809",4.04140000000001
"0.3","4.08205621628798","0.0406562162879709","1","6.0883777291809",4.04140000000001
"0.3","-2.15797064752755","-6.19937064752756","1","6.0883777291809",4.04140000000001
"0.3","14.9183390110024","10.8769390110024","0","6.0883777291809",4.04140000000001
"0.3","21.3973494938577","17.3559494938577","0","6.0883777291809",4.04140000000001
"0.3","8.21091765079618","4.16951765079617","1","6.0883777291809",4.04140000000001
"0.3","9.82427563213503","5.78287563213502","1","6.0883777291809",4.04140000000001
"0.3","1.20614182120394","-2.83525817879607","1","6.0883777291809",4.04140000000001
"0.3","13.4240393296735","9.38263932967345","1","6.0883777291809",4.04140000000001
"0.3","2.78990933807987","-1.25149066192014","1","6.0883777291809",4.04140000000001
"0.3","12.7382500796895","8.69685007968954","1","6.0883777291809",4.04140000000001
"0.3","14.9889461257042","10.9475461257042","1","6.0883777291809",4.04140000000001
"0.3","11.8802896041374","7.83888960413736","0","6.0883777291809",4.04140000000001
"0.3","16.6071045038757","12.5657045038757","0","6.0883777291809",4.04140000000001
"0.3","14.6010002902357","10.5596002902357","1","6.0883777291809",4.04140000000001
"0.3","12.8330916570011","8.79169165700108","0","6.0883777291809",4.04140000000001
"0.3","9.31575653566779","5.27435653566778","1","6.0883777291809",4.04140000000001
"0.3","11.0945667326233","7.05316673262334","1","6.0883777291809",4.04140000000001
"0.3","8.68091415163249","4.63951415163248","1","6.0883777291809",4.04140000000001
"0.3","10.1171645161259","6.0757645161259","1","6.0883777291809",4.04140000000001
"0.3","2.08218533387674","-1.95921466612327","1","6.0883777291809",4.04140000000001
"0.3","10.1623641523386","6.12096415233856","1","6.0883777291809",4.04140000000001
"0.3","14.6235084044244","10.5821084044244","1","6.0883777291809",4.04140000000001
"0.3","12.5920496447881","8.55064964478808","1","6.0883777291809",4.04140000000001
"0.3","12.5858271330918","8.5444271330918","0","6.0883777291809",4.04140000000001
"0.3","9.82183801751987","5.78043801751986","1","6.0883777291809",4.04140000000001
"0.3","8.17216393590076","4.13076393590075","1","6.0883777291809",4.04140000000001
"0.3","10.6973026072548","6.6559026072548","1","6.0883777291809",4.04140000000001
"0.3","15.4586593754225","11.4172593754224","1","6.0883777291809",4.04140000000001
"0.3","18.9165565870468","14.8751565870467","0","6.0883777291809",4.04140000000001
"0.3","14.1114988382366","10.0700988382366","0","6.0883777291809",4.04140000000001
"0.3","9.33427692057256","5.29287692057255","1","6.0883777291809",4.04140000000001
"0.3","0.458844382059738","-3.58255561794027","1","6.0883777291809",4.04140000000001
"0.3","14.0384685379952","9.9970685379952","1","6.0883777291809",4.04140000000001
"0.3","9.77901203878204","5.73761203878203","1","6.0883777291809",4.04140000000001
"0.3","9.84039076593473","5.79899076593472","1","6.0883777291809",4.04140000000001
"0.3","13.826812431321","9.78541243132099","0","6.0883777291809",4.04140000000001
"0.3","14.4393953887723","10.3979953887723","1","6.0883777291809",4.04140000000001
"0.3","8.85107345990687","4.80967345990686","1","6.0883777291809",4.04140000000001
"0.3","14.1789797052836","10.1375797052835","0","6.0883777291809",4.04140000000001
"0.3","9.8224908718982","5.78109087189819","1","6.0883777291809",4.04140000000001
"0.3","7.2281608186197","3.18676081861969","1","6.0883777291809",4.04140000000001
"0.3","1.91650487763965","-2.12489512236036","1","6.0883777291809",4.04140000000001
"0.3","10.1549580354717","6.1135580354717","1","6.0883777291809",4.04140000000001
"0.3","15.9013223588539","11.8599223588539","0","6.0883777291809",4.04140000000001
"0.3","12.1180127681457","8.07661276814571","1","6.0883777291809",4.04140000000001
"0.3","1.80739772135834","-2.23400227864167","1","6.0883777291809",4.04140000000001
"0.3","15.2963934156665","11.2549934156665","0","6.0883777291809",4.04140000000001
"0.3","9.30247085742957","5.26107085742956","1","6.0883777291809",4.04140000000001
"0.3","3.65259196781125","-0.388808032188763","1","6.0883777291809",4.04140000000001
"0.3","13.8033597450193","9.76195974501928","0","6.0883777291809",4.04140000000001
"0.3","14.8298858167598","10.7884858167598","1","6.0883777291809",4.04140000000001
"0.3","4.42096645710856","0.379566457108552","1","6.0883777291809",4.04140000000001
"0.3","11.9711033313968","7.92970333139678","1","6.0883777291809",4.04140000000001
"0.3","2.42394607758456","-1.61745392241545","1","6.0883777291809",4.04140000000001
"0.3","9.26070998907247","5.21930998907246","1","6.0883777291809",4.04140000000001
"0.3","7.39533367911213","3.35393367911212","1","6.0883777291809",4.04140000000001
"0.3","11.3348581078111","7.29345810781109","1","6.0883777291809",4.04140000000001
"0.3","2.66700136840436","-1.37439863159565","1","6.0883777291809",4.04140000000001
"0.3","15.2227685030172","11.1813685030172","0","6.0883777291809",4.04140000000001
"0.3","14.6985876681237","10.6571876681237","0","6.0883777291809",4.04140000000001
"0.3","8.99281260041977","4.95141260041976","1","6.0883777291809",4.04140000000001
"0.3","5.47516524408056","1.43376524408055","1","6.0883777291809",4.04140000000001
"0.3","18.0556726334819","14.0142726334819","0","6.0883777291809",4.04140000000001
"0.3","3.3998556561327","-0.641544343867309","1","6.0883777291809",4.04140000000001
"0.3","6.64002419955474","2.59862419955473","1","6.0883777291809",4.04140000000001
"0.3","9.75518203284057","5.71378203284056","1","6.0883777291809",4.04140000000001
"0.3","8.73528683562677","4.69388683562676","1","6.0883777291809",4.04140000000001
"0.3","10.6570653817349","6.61566538173486","1","6.0883777291809",4.04140000000001
"0.3","1.24116347119175","-2.80023652880826","1","6.0883777291809",4.04140000000001
"0.3","13.8241232097423","9.78272320974227","1","6.0883777291809",4.04140000000001
"0.3","12.1835030423102","8.14210304231023","1","6.0883777291809",4.04140000000001
"0.3","8.50908968410781","4.4676896841078","1","6.0883777291809",4.04140000000001
"0.3","0.660064707926523","-3.38133529207349","1","6.0883777291809",4.04140000000001
"0.3","15.158515650153","11.117115650153","0","6.0883777291809",4.04140000000001
"0.3","11.2176730112241","7.17627301122405","0","6.0883777291809",4.04140000000001
"0.3","11.2798304366482","7.2384304366482","1","6.0883777291809",4.04140000000001
"0.3","10.0597909175519","6.01839091755193","1","6.0883777291809",4.04140000000001
"0.3","5.88077836140786","1.83937836140785","1","6.0883777291809",4.04140000000001
"0.3","10.785879874045","6.74447987404497","0","6.0883777291809",4.04140000000001
"0.3","2.33136296972415","-1.71003703027586","1","6.0883777291809",4.04140000000001
"0.3","7.3927371872096","3.35133718720959","1","6.0883777291809",4.04140000000001
"0.3","9.65881599099166","5.61741599099165","1","6.0883777291809",4.04140000000001
"0.3","5.57331512447902","1.53191512447901","1","6.0883777291809",4.04140000000001
"0.3","11.3534434463996","7.31204344639963","1","6.0883777291809",4.04140000000001
"0.3","11.5343841276316","7.49298412763159","1","6.0883777291809",4.04140000000001
"0.3","6.40506363213527","2.36366363213526","1","6.0883777291809",4.04140000000001
"0.3","11.6384280622019","7.59702806220184","1","6.0883777291809",4.04140000000001
"0.3","19.3200299292223","15.2786299292223","0","6.0883777291809",4.04140000000001
"0.3","18.6736722058451","14.6322722058451","0","6.0883777291809",4.04140000000001
"0.3","8.49884778210912","4.45744778210911","1","6.0883777291809",4.04140000000001
"0.3","5.34808630650647","1.30668630650646","1","6.0883777291809",4.04140000000001
"0.3","5.32331178291696","1.28191178291695","1","6.0883777291809",4.04140000000001
"0.3","10.1309475438649","6.08954754386491","1","6.0883777291809",4.04140000000001
"0.3","10.7817613159642","6.74036131596421","1","6.0883777291809",4.04140000000001
"0.3","6.29544132704572","2.25404132704571","1","6.0883777291809",4.04140000000001
"0.3","15.0875601958105","11.0461601958104","0","6.0883777291809",4.04140000000001
"0.3","11.9898799420089","7.94847994200885","1","6.0883777291809",4.04140000000001
"0.3","15.6323892023337","11.5909892023337","0","6.0883777291809",4.04140000000001
"0.3","21.6375664597931","17.5961664597931","0","6.0883777291809",4.04140000000001
"0.3","13.5297303025561","9.48833030255608","1","6.0883777291809",4.04140000000001
"0.3","7.00766865694641","2.9662686569464","1","6.0883777291809",4.04140000000001
"0.3","10.1174613575354","6.07606135753537","1","6.0883777291809",4.04140000000001
"0.3","12.4230465072479","8.38164650724786","1","6.0883777291809",4.04140000000001
"0.3","13.4071352773351","9.36573527733506","1","6.0883777291809",4.04140000000001
"0.3","6.49909393234597","2.45769393234596","1","6.0883777291809",4.04140000000001
"0.3","18.397245944862","14.355845944862","0","6.0883777291809",4.04140000000001
"0.3","8.83074010050174","4.78934010050173","1","6.0883777291809",4.04140000000001
"0.3","8.78203562211738","4.74063562211737","1","6.0883777291809",4.04140000000001
"0.3","17.1739956718923","13.1325956718923","0","6.0883777291809",4.04140000000001
"0.3","12.931150511218","8.88975051121795","0","6.0883777291809",4.04140000000001
"0.3","14.1856380265783","10.1442380265783","1","6.0883777291809",4.04140000000001
"0.3","9.51698176730736","5.47558176730735","1","6.0883777291809",4.04140000000001
"0.3","15.3307637428066","11.2893637428066","1","6.0883777291809",4.04140000000001
"0.3","20.1587261550454","16.1173261550454","0","6.0883777291809",4.04140000000001
"0.3","16.7219824619907","12.6805824619907","0","6.0883777291809",4.04140000000001
"0.3","13.0024088894355","8.9610088894355","1","6.0883777291809",4.04140000000001
"0.3","16.3262327994595","12.2848327994595","0","6.0883777291809",4.04140000000001
"0.3","11.6863618742334","7.64496187423339","1","6.0883777291809",4.04140000000001
"0.3","18.4095608246147","14.3681608246146","0","6.0883777291809",4.04140000000001
"0.3","10.5658326418299","6.52443264182986","1","6.0883777291809",4.04140000000001
"0.3","10.7966149236688","6.75521492366875","1","6.0883777291809",4.04140000000001
"0.3","7.42541702138499","3.38401702138498","1","6.0883777291809",4.04140000000001
"0.3","7.32859668326935","3.28719668326934","1","6.0883777291809",4.04140000000001
"0.3","7.56547592115641","3.5240759211564","1","6.0883777291809",4.04140000000001
"0.3","9.25614098610049","5.21474098610048","1","6.0883777291809",4.04140000000001
"0.3","13.6048126561832","9.56341265618323","1","6.0883777291809",4.04140000000001
"0.3","14.5026029690383","10.4612029690383","0","6.0883777291809",4.04140000000001
"0.3","8.95736247064002","4.91596247064001","1","6.0883777291809",4.04140000000001
"0.3","12.0897435075456","8.04834350754555","1","6.0883777291809",4.04140000000001
"0.3","12.0152198962962","7.97381989629616","0","6.0883777291809",4.04140000000001
"0.3","7.66987420132583","3.62847420132582","1","6.0883777291809",4.04140000000001
"0.3","13.7009181040569","9.6595181040569","1","6.0883777291809",4.04140000000001
"0.3","9.89697209037124","5.85557209037123","1","6.0883777291809",4.04140000000001
"0.3","5.68585123659295","1.64445123659294","1","6.0883777291809",4.04140000000001
"0.3","18.4437072368086","14.4023072368086","0","6.0883777291809",4.04140000000001
"0.3","14.0112261813092","9.96982618130914","0","6.0883777291809",4.04140000000001
"0.3","14.2721286359541","10.2307286359541","1","6.0883777291809",4.04140000000001
"0.3","20.7340755774929","16.6926755774929","0","6.0883777291809",4.04140000000001
"0.3","-3.96832247136143","-8.00972247136144","1","6.0883777291809",4.04140000000001
"0.3","10.068297094788","6.02689709478798","1","6.0883777291809",4.04140000000001
"0.3","6.87990897910501","2.838508979105","1","6.0883777291809",4.04140000000001
"0.3","3.73823192288455","-0.303168077115458","1","6.0883777291809",4.04140000000001
"0.3","10.9536385141488","6.91223851414884","1","6.0883777291809",4.04140000000001
"0.3","7.3741670861248","3.33276708612479","1","6.0883777291809",4.04140000000001
"0.3","13.9397425930991","9.89834259309907","1","6.0883777291809",4.04140000000001
"0.3","16.3280675049701","12.2866675049701","0","6.0883777291809",4.04140000000001
"0.3","13.6832124481669","9.64181244816692","0","6.0883777291809",4.04140000000001
"0.3","8.46704789074838","4.42564789074837","1","6.0883777291809",4.04140000000001
"0.3","11.3422931402791","7.30089314027913","0","6.0883777291809",4.04140000000001
"0.3","13.1916245376552","9.15022453765519","1","6.0883777291809",4.04140000000001
"0.3","8.67180114959348","4.63040114959347","1","6.0883777291809",4.04140000000001
"0.3","5.03880338417389","0.997403384173879","1","6.0883777291809",4.04140000000001
"0.3","7.72474171026457","3.68334171026456","1","6.0883777291809",4.04140000000001
"0.3","0.725357552526674","-3.31604244747334","1","6.0883777291809",4.04140000000001
"0.3","16.0923390311588","12.0509390311588","0","6.0883777291809",4.04140000000001
"0.3","11.990209980192","7.94880998019204","1","6.0883777291809",4.04140000000001
"0.3","6.08443694870726","2.04303694870725","1","6.0883777291809",4.04140000000001
"0.3","5.76721163542425","1.72581163542424","1","6.0883777291809",4.04140000000001
"0.3","14.6172810721757","10.5758810721757","0","6.0883777291809",4.04140000000001
"0.3","10.1221976653796","6.08079766537958","1","6.0883777291809",4.04140000000001
"0.3","12.5141035769692","8.47270357696922","1","6.0883777291809",4.04140000000001
"0.3","3.7481472113063","-0.293252788693707","1","6.0883777291809",4.04140000000001
"0.3","13.0152258077047","8.97382580770471","1","6.0883777291809",4.04140000000001
"0.3","3.29290696460311","-0.748493035396905","1","6.0883777291809",4.04140000000001
"0.3","12.3171773435757","8.27577734357573","1","6.0883777291809",4.04140000000001
"0.3","10.967169623783","6.92576962378303","1","6.0883777291809",4.04140000000001
"0.3","6.77377147454163","2.73237147454162","1","6.0883777291809",4.04140000000001
"0.3","13.4109116761541","9.3695116761541","1","6.0883777291809",4.04140000000001
"0.3","16.9281582437443","12.8867582437443","0","6.0883777291809",4.04140000000001
"0.3","7.34537254337417","3.30397254337416","1","6.0883777291809",4.04140000000001
"0.3","14.7984501829333","10.7570501829333","0","6.0883777291809",4.04140000000001
"0.3","10.4339212551189","6.39252125511891","1","6.0883777291809",4.04140000000001
"0.3","16.0600262233766","12.0186262233766","0","6.0883777291809",4.04140000000001
"0.3","7.93577737921487","3.89437737921486","1","6.0883777291809",4.04140000000001
"0.3","10.3648998014485","6.32349980144849","1","6.0883777291809",4.04140000000001
"0.3","6.60155307553788","2.56015307553787","1","6.0883777291809",4.04140000000001
