"scale","rf","rf.bias","rf.cr","rf.se","truth"
"0.4","-0.11187909161937","-0.0742504391248942","1","0.100545517306971",-0.0376286524944763
"0.4","0.0907332760982007","0.128361928592677","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0272388755726847","0.0103897769217917","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0350874963933784","0.00254115610109795","1","0.100545517306971",-0.0376286524944763
"0.4","0.0127742812231807","0.050402933717657","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0319309777476667","0.0056976747468096","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0548985821224381","-0.0172699296279618","1","0.100545517306971",-0.0376286524944763
"0.4","-0.102014499830237","-0.0643858473357608","1","0.100545517306971",-0.0376286524944763
"0.4","0.128471733750291","0.166100386244767","0","0.100545517306971",-0.0376286524944763
"0.4","-0.00137690096498744","0.0362517515294889","1","0.100545517306971",-0.0376286524944763
"0.4","0.0806485238952835","0.11827717638976","1","0.100545517306971",-0.0376286524944763
"0.4","-0.122248839030766","-0.0846201865362894","1","0.100545517306971",-0.0376286524944763
"0.4","0.0301506860885641","0.0677793385830404","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0759489744485494","-0.0383203219540731","1","0.100545517306971",-0.0376286524944763
"0.4","0.103725924920939","0.141354577415416","1","0.100545517306971",-0.0376286524944763
"0.4","-0.00377363830233013","0.0338550141921462","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0147309294635513","0.0228977230309251","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0224031751547396","0.0152254773397368","1","0.100545517306971",-0.0376286524944763
"0.4","-0.158150257259006","-0.12052160476453","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0650984653487204","-0.0274698128542441","1","0.100545517306971",-0.0376286524944763
"0.4","0.0309016097368415","0.0685302622313179","1","0.100545517306971",-0.0376286524944763
"0.4","0.0239135685393035","0.0615422210337798","1","0.100545517306971",-0.0376286524944763
"0.4","0.00190591978335031","0.0395345722778266","1","0.100545517306971",-0.0376286524944763
"0.4","-0.049457110290812","-0.0118284577963357","1","0.100545517306971",-0.0376286524944763
"0.4","0.0938798951899467","0.131508547684423","1","0.100545517306971",-0.0376286524944763
"0.4","-0.163748202600257","-0.126119550105781","1","0.100545517306971",-0.0376286524944763
"0.4","0.0160292822441969","0.0536579347386732","1","0.100545517306971",-0.0376286524944763
"0.4","-0.165691104700113","-0.128062452205637","1","0.100545517306971",-0.0376286524944763
"0.4","0.0967450256191517","0.134373678113628","1","0.100545517306971",-0.0376286524944763
"0.4","0.020143015045745","0.0577716675402213","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0494819942972263","-0.01185334180275","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0853392929200136","-0.0477106404255373","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0389411804630222","-0.00131252796854586","1","0.100545517306971",-0.0376286524944763
"0.4","-0.000763718624482435","0.0368649338699939","1","0.100545517306971",-0.0376286524944763
"0.4","-0.00765110406535718","0.0299775484291191","1","0.100545517306971",-0.0376286524944763
"0.4","0.0729775964970691","0.110606248991545","1","0.100545517306971",-0.0376286524944763
"0.4","0.019040497620176","0.0566691501146523","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0541753137986161","-0.0165466613041397","1","0.100545517306971",-0.0376286524944763
"0.4","0.0186423998679363","0.0562710523624126","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0300917870476619","0.00753686544681442","1","0.100545517306971",-0.0376286524944763
"0.4","-0.189390839173362","-0.151762186678885","1","0.100545517306971",-0.0376286524944763
"0.4","0.130206284095499","0.167834936589975","1","0.100545517306971",-0.0376286524944763
"0.4","0.0649707772797118","0.102599429774188","1","0.100545517306971",-0.0376286524944763
"0.4","0.0349021132548228","0.0725307657492992","1","0.100545517306971",-0.0376286524944763
"0.4","0.0715278254476859","0.109156477942162","1","0.100545517306971",-0.0376286524944763
"0.4","0.0770639749970504","0.114692627491527","1","0.100545517306971",-0.0376286524944763
"0.4","0.0545433451618921","0.0921719976563684","1","0.100545517306971",-0.0376286524944763
"0.4","-0.12595041641638","-0.0883217639219041","1","0.100545517306971",-0.0376286524944763
"0.4","-0.11685111649874","-0.0792224640042637","1","0.100545517306971",-0.0376286524944763
"0.4","0.0830639550576723","0.120692607552149","1","0.100545517306971",-0.0376286524944763
"0.4","0.0127179857972363","0.0503466382917126","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0353145815020908","0.00231407099238556","1","0.100545517306971",-0.0376286524944763
"0.4","0.0262099775671529","0.0638386300616293","1","0.100545517306971",-0.0376286524944763
"0.4","0.0400794195931352","0.0777080720876115","1","0.100545517306971",-0.0376286524944763
"0.4","0.134317175357583","0.17194582785206","0","0.100545517306971",-0.0376286524944763
"0.4","0.0208419840281822","0.0584706365226585","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0891556959220985","-0.0515270434276222","1","0.100545517306971",-0.0376286524944763
"0.4","0.0607206821781605","0.0983493346726368","1","0.100545517306971",-0.0376286524944763
"0.4","-0.109256629293792","-0.0716279767993154","1","0.100545517306971",-0.0376286524944763
"0.4","-0.108361663453967","-0.0707330109594904","1","0.100545517306971",-0.0376286524944763
"0.4","-0.127114032469081","-0.0894853799746045","1","0.100545517306971",-0.0376286524944763
"0.4","0.0614157746467486","0.099044427141225","1","0.100545517306971",-0.0376286524944763
"0.4","-0.071511324094724","-0.0338826716002477","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0178361635784252","0.0197924889160511","1","0.100545517306971",-0.0376286524944763
"0.4","0.00982675845691527","0.0474554109513916","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0098438606305159","0.0277847918639604","1","0.100545517306971",-0.0376286524944763
"0.4","-0.0592467006860863","-0.02161804819161","1","0.100545517306971",-0.0376286524944763
"0.5","-0.132883969388027","-0.0952553168935509","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0175021636597034","0.0551308161541797","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.163876720338912","-0.126248067844436","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0788389258522683","0.116467578346745","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0356437714590203","0.00198488103545602","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0703179775618178","-0.0326893250673415","1","0.0750376976794554",-0.0376286524944763
"0.5","0.00541488778013421","0.0430435402746105","1","0.0750376976794554",-0.0376286524944763
"0.5","0.000492140469213531","0.0381207929636899","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.128264473974485","-0.0906358214800089","1","0.0750376976794554",-0.0376286524944763
"0.5","0.02412884774181","0.0617575002362863","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.098137236979568","-0.0605085844850917","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0489118676107106","0.086540520105187","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.112181125037897","-0.0745524725434208","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0550322451903122","0.0926608976847886","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0210906538318911","0.0165379986625852","1","0.0750376976794554",-0.0376286524944763
"0.5","0.025209474902837","0.0628381273973133","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0817535998652347","-0.0441249473707583","1","0.0750376976794554",-0.0376286524944763
"0.5","0.00565125339332195","0.0432799058877983","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0743451819932179","-0.0367165294987416","1","0.0750376976794554",-0.0376286524944763
"0.5","0.08297448479539","0.120603137289866","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0565820536423194","-0.0189534011478431","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.045594902104183","-0.00796624960970671","1","0.0750376976794554",-0.0376286524944763
"0.5","0.132272898539369","0.169901551033845","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.147852911847603","-0.110224259353127","1","0.0750376976794554",-0.0376286524944763
"0.5","0.13963059370071","0.177259246195187","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.101029229368462","-0.063400576873986","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.170060010545499","-0.132431358051022","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0287086194283886","0.00892003306608768","1","0.0750376976794554",-0.0376286524944763
"0.5","0.145308423133456","0.182937075627932","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0406831447731824","-0.00305449227870602","1","0.0750376976794554",-0.0376286524944763
"0.5","0.115569497559883","0.15319815005436","0","0.0750376976794554",-0.0376286524944763
"0.5","-0.0753019404434582","-0.0376732879489818","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0184031950820082","0.0192254574124682","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0293131025642465","0.0669417550587228","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.141669625634308","-0.104040973139832","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0579309309410162","-0.0203022784465399","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.026860223990837","0.0107684285036393","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0829375950834556","-0.0453089425889792","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.117108688232133","-0.0794800357376566","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.184547615481579","-0.146918962987103","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0971192386224019","0.134747891116878","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0766853842404586","0.114314036734935","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0660124885664364","-0.02838383607196","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0643443094796141","-0.0267156569851378","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.00596826611659729","0.031660386377879","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0292927525020924","0.0669214049965687","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0115314373004686","0.0260972151940078","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0789637633608981","0.116592415855374","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.177894123724571","-0.140265471230095","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0762470634195211","-0.0386184109250448","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0517609972676122","-0.0141323447731359","1","0.0750376976794554",-0.0376286524944763
"0.5","0.00734571393518635","0.0449743664296627","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0854911790282294","-0.0478625265337531","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.240251808107932","-0.202623155613456","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.284419986500432","-0.246791334005955","0","0.0750376976794554",-0.0376286524944763
"0.5","-0.0126945878476522","0.0249340646468241","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0100366555029079","0.0476653079973842","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0241265878326422","0.0617552403271185","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0749389510541061","0.112567603548582","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0343259688342277","0.00330268366024866","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0153298833332653","0.022298769161211","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.011194761455247","0.0264338910392293","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.058172821833307","-0.0205441693388306","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0316309853864915","0.00599766710798488","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0688987297772375","0.106527382271714","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0294384492781358","0.0670671017726121","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0350482447559445","0.00258040773853185","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0469847633935672","-0.00935611089909083","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.15493108654813","-0.117302434053654","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0289163959722911","0.00871225652218521","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0445938178574085","0.0822224703518848","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.00130475058048807","0.0363239019139883","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0685136375397908","-0.0308849850453145","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0551863996583581","-0.0175577471638818","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0585535043473909","-0.0209248518529146","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.09485798623398","-0.0572293337395037","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.16507460214099","-0.127445949646514","1","0.0750376976794554",-0.0376286524944763
"0.5","0.102400083003509","0.140028735497986","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0281275413138125","0.00950111118066388","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.132532150897781","-0.0949034984033043","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0195520111241464","0.0180766413703299","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0421036130097945","0.0797322655042708","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0441412871555703","-0.00651263466109397","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.196246507782092","-0.158617855287616","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.143182378580311","-0.105553726085834","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0816294355606244","-0.0440007830661481","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0352287913955613","0.0728574438900377","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.148468051213819","-0.110839398719343","1","0.0750376976794554",-0.0376286524944763
"0.5","0.090251350942737","0.127880003437213","0","0.0750376976794554",-0.0376286524944763
"0.5","-0.0780217344233129","-0.0403930819288366","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0862910026029983","0.123919655097475","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.00280495145205595","0.0348237010424204","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0654117584910933","0.10304041098557","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.0145809209537552","0.0230477315407212","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0199480190564797","0.057576671550956","1","0.0750376976794554",-0.0376286524944763
"0.5","-0.078013265872211","-0.0403846133777347","1","0.0750376976794554",-0.0376286524944763
"0.5","0.0541140954040777","0.0917427478985541","1","0.0750376976794554",-0.0376286524944763
